wgt	income	liq	fin	asset	networth
53.90701696	228999.1858	152674.5218	189503.9021	1294385.31	954550.5738
115.8122154	817854.235	155185.6159	225496.251	2569184.086	1993306.503
55.73905736	306480.1133	113501.4537	126056.9243	1256049.273	815770.7728
57.10599764	361577.6618	72821.72915	84540.16832	980163.7337	660417.7506
1.545514205	92787715.21	5208678.806	345781676.5	624863001.7	624780972.6
1.577123621	83490003.91	5499965.723	341450876.2	620766570.2	620040026.9
1.392832253	96971685.3	5176871.614	337094965	615787907.6	614987705.6
1.811268037	83868799.55	5188422.647	330617848.8	626543593.3	625760131.9
1.439792483	80080843.09	5206837.337	349059323.9	627383972.8	627383972.8
170.7031637	762756.6865	167406.2739	16924774.29	34669839.33	34644728.39
159.6905627	762756.6865	167406.2739	16924774.29	34669839.33	34644728.39
167.9670021	762756.6865	167406.2739	16924774.29	34669839.33	34644728.39
175.0017263	762756.6865	167406.2739	16924774.29	34669839.33	34644728.39
168.0505349	762756.6865	167406.2739	16924774.29	34669839.33	34644728.39
64.52741338	315089.1053	71984.69778	1322509.564	1741025.249	1741025.249
210.9256963	292705.7262	71984.69778	3537294.568	3955810.252	3955810.252
217.0650516	457998.3716	71984.69778	3554035.195	3972550.88	3972550.88
212.7594983	526870.3072	73658.76052	6569022.188	6987537.873	6987537.873
210.8612664	390848.2344	75332.82326	18724391.74	19142907.42	19142907.42
5414.405498	34435.96779	83.70313695	502.2188217	7868.094874	-8872.532517
5374.20075	34435.96779	83.70313695	502.2188217	6729.732211	-10010.89518
5380.119421	34435.96779	83.70313695	502.2188217	7382.616679	-9358.010712
5415.452388	34435.96779	83.70313695	502.2188217	7265.432288	-9475.195103
5364.845901	34435.96779	83.70313695	502.2188217	7198.469778	-9542.157613
7265.868347	7403.733075	2929.609793	2929.609793	7784.391737	7784.391737
7366.401074	7403.733075	2929.609793	2929.609793	7784.391737	7784.391737
7727.490779	7231.553236	2929.609793	2929.609793	7784.391737	7784.391737
7499.184993	7403.733075	2929.609793	2929.609793	7784.391737	7784.391737
7337.90728	7231.553236	2929.609793	2929.609793	7616.985463	7616.985463
6223.360296	127413.0808	22266.70849	393908.6366	675151.1767	509418.9656
5659.255586	115360.4921	24114.87376	419193.6802	700436.2204	543074.3229
5287.211721	123969.484	23621.02525	433766.3963	713334.8738	547602.6626
5917.722341	120525.8873	22951.40015	466578.026	747820.5662	580414.2923
5689.921003	117082.2905	22768.92731	499876.808	756008.407	603668.6978
5385.596851	77480.92753	2410.650344	2410.650344	25177.9036	6763.213466
5345.606022	77480.92753	3766.641163	3766.641163	24859.83168	4771.078806
5351.493201	77480.92753	3883.825555	3883.825555	26651.07881	8236.388676
5386.63817	77480.92753	2259.984698	2259.984698	23353.17521	4938.48508
5336.300948	77480.92753	2393.909717	2393.909717	25161.16297	5072.410099
18.4490195	1842324.277	569013.925	7838095.669	24213275.16	24213275.16
18.56285479	3288634.924	743116.4499	11772126.37	35240309.69	35240309.69
18.53285093	2927057.262	811250.8034	9093977.536	31716759.17	31716759.17
19.10236746	1997286.132	669457.6894	9949088.783	28396757.95	28396757.95
18.8307052	2117812.019	755169.7016	9186034.246	30961740.14	30961740.14
6002.787252	32714.1694	770.06886	770.06886	87988.73757	5959.663351
6115.158101	32714.1694	753.3282326	753.3282326	86297.9342	2594.797246
6167.540615	32714.1694	770.06886	770.06886	86482.0811	2778.944147
6017.795134	32714.1694	770.06886	770.06886	86314.67483	2611.537873
6081.435811	32714.1694	770.06886	770.06886	86482.0811	2778.944147
5344.123838	12396.9484	1.674062739	1.674062739	1.674062739	-10042.70237
5347.201835	12396.9484	1.674062739	1.674062739	1.674062739	-10042.70237
5340.727653	12396.9484	1.674062739	1.674062739	1.674062739	-10042.70237
5334.677533	12396.9484	1.674062739	1.674062739	1.674062739	-10042.70237
5361.22181	12396.9484	1.674062739	1.674062739	1.674062739	-10042.70237
5358.726219	132578.476	4185.156848	124717.6741	169917.368	146815.3022
5412.808805	132578.476	4185.156848	119695.4858	164895.1798	143467.1767
5331.549927	132578.476	4185.156848	136436.1132	183309.8699	161881.8669
5432.965788	132578.476	4185.156848	111325.1721	156524.8661	133422.8003
5334.86649	132578.476	4185.156848	111325.1721	158198.9288	135096.863
5606.724541	68871.93558	1.674062739	16775.78271	345226.8921	108648.3458
5692.558605	68871.93558	1.674062739	16792.52334	345411.039	27339.11859
5751.829088	68871.93558	1.674062739	16775.78271	345394.2984	104078.1546
5620.463646	68871.93558	1.674062739	16775.78271	345394.2984	73526.50956
5671.2728	68871.93558	1.674062739	16792.52334	347085.1018	100997.8791
7128.577571	20661.58067	150.6656465	12706.13619	213593.6649	-8906.013772
7317.625833	20661.58067	117.1843917	15183.74904	216071.2777	-21310.81867
7390.759669	20661.58067	100.4437643	6796.694721	207684.2234	-19820.90283
7214.874596	20661.58067	585.9219587	7282.172915	208169.7016	-15652.48661
7333.337967	20661.58067	334.8125478	12053.25172	212940.7804	-27287.22265
6413.383127	132578.476	22683.55011	55495.1798	115928.8447	86465.34047
6279.132822	132578.476	27772.70084	86364.89671	153160	132401.622
6281.548826	132578.476	2092.578424	6277.735272	66878.80643	39089.36496
6391.18917	132578.476	28291.66029	49552.25708	110153.3282	89729.76282
6275.065808	130856.6776	36310.42081	44513.32823	124868.3397	103272.9304
8896.657377	36157.76618	3682.938026	3682.938026	28793.87911	6110.328998
8864.508044	36157.76618	3682.938026	3682.938026	28793.87911	6110.328998
8879.19781	36157.76618	3682.938026	3682.938026	28793.87911	6110.328998
8910.015946	34435.96779	3850.3443	3850.3443	28961.28539	6277.735272
8844.857284	36157.76618	3850.3443	3850.3443	28961.28539	6277.735272
9893.556945	120525.8873	11718.43917	41181.94338	253787.9112	253787.9112
10035.41495	94698.91142	11885.84545	42018.97475	254624.9426	254624.9426
10101.94125	127413.0808	10546.59526	37833.8179	252113.8485	252113.8485
10038.31415	91255.31464	9542.157613	36829.38026	249435.3481	249435.3481
9939.832864	125691.2824	12555.47054	41181.94338	255461.974	255461.974
6801.525475	75759.12914	167.4062739	70478.04132	157529.3037	105131.14
6966.791899	75759.12914	167.4062739	70478.04132	157361.8975	115008.1102
7153.408737	75759.12914	167.4062739	70478.04132	157529.3037	103457.0773
6907.222601	75759.12914	167.4062739	70478.04132	157529.3037	105131.14
6985.417154	75759.12914	167.4062739	70478.04132	157361.8975	113334.0474
5749.308088	106751.5001	3348.125478	103791.8898	257805.6618	255294.5677
5992.731906	106751.5001	3348.125478	103791.8898	262827.85	260316.7559
6019.935273	106751.5001	3348.125478	103791.8898	271198.1637	268687.0696
5856.152505	106751.5001	3348.125478	103791.8898	271198.1637	268687.0696
5934.126346	106751.5001	3348.125478	103791.8898	252281.2548	249770.1607
364.9625966	557862.6782	152004.8967	10825828.92	15998682.79	15270465.49
342.4510174	557862.6782	152004.8967	10825828.92	16002030.91	15273813.62
365.5865103	557862.6782	152004.8967	10825828.92	16000356.85	15272139.56
360.0235246	557862.6782	152004.8967	10825828.92	16000356.85	15272139.56
347.114879	557862.6782	152004.8967	10825828.92	15998682.79	15270465.49
7535.838832	273765.9439	27622.0352	364108.6458	1636563.734	1122743.657
6873.502235	273765.9439	27622.0352	322257.0773	1594712.165	1080540.536
6436.641169	273765.9439	27622.0352	439441.469	1711896.557	1197959.296
3529.300093	273765.9439	27622.0352	481293.0375	1753748.125	1239978.271
6871.473787	273765.9439	27622.0352	364108.6458	1636563.734	1122191.217
11278.96182	220390.1939	56516.35807	1128753.542	1554635.103	1455865.402
11042.0866	222111.9922	56683.76435	1128920.949	1539066.32	1440296.618
13377.49646	220390.1939	56851.17062	1468923.091	1880742.525	1781972.823
11161.03716	220390.1939	56633.54246	1153981.668	1567475.164	1467031.4
11386.75296	220390.1939	56633.54246	1220944.178	1644816.863	1546047.161
6816.352579	160127.2502	14078.86764	18849.94644	27772.70084	21227.11553
6827.774687	160127.2502	14095.60826	18866.68707	27789.44147	21227.11553
6851.659649	160127.2502	14095.60826	18866.68707	27789.44147	21210.3749
6886.785736	160127.2502	14095.60826	18866.68707	27789.44147	21227.11553
6833.266879	160127.2502	14095.60826	18866.68707	27789.44147	21227.11553
1437.848493	829906.8237	57085.5394	1788066.412	2583246.213	1069575.425
2479.768585	482103.5491	54239.63275	2416342.158	3519549.503	2042808.539
1500.783164	476938.1539	69473.60367	2453338.944	3315481.255	1778448.921
1456.730215	692162.9526	59596.63351	2018250.038	2861977.659	1389907.33
1457.692791	650839.7912	58089.97705	2102120.581	2969285.08	1442221.79
3687.287979	416675.2103	97932.67024	1353479.725	4641338.944	4375162.969
3633.988922	416675.2103	97932.67024	1771995.409	5059854.629	4793678.653
3732.726986	416675.2103	97932.67024	1353479.725	4641338.944	4375162.969
3619.16257	416675.2103	97932.67024	1353479.725	4641338.944	4375162.969
3597.716147	416675.2103	97932.67024	1771995.409	5059854.629	4793678.653
13.09645278	7816964.688	284322.8156	72685025.19	76630456.25	73252197.64
14.25824366	7765310.737	342513.2364	73835541.55	77808092.43	74680943.23
13.92813006	7334861.139	282866.381	71882529.73	75746266.53	72284304.79
13.67052262	7868618.64	340621.5455	72834234.4	76816829.66	73456148.71
14.45376259	8058016.463	344053.3741	73868888.88	77811641.44	74685329.27
6462.229754	36157.76618	50.22188217	11099.03596	29513.72609	14279.75516
6391.809111	49932.15329	50.22188217	9090.160673	25830.78806	13944.94262
6413.645464	32714.1694	50.22188217	11768.66106	28509.28845	17460.47437
6389.137954	34435.96779	50.22188217	15284.19281	32024.8202	18297.50574
6463.691298	82646.3227	100.4437643	11818.88294	30233.57307	19352.16526
8798.061532	30992.37101	1205.325172	1205.325172	285795.9908	268854.4759
9031.384131	48210.35491	1088.14078	8621.423106	293212.0888	266259.6787
9121.645615	96420.70981	853.7719969	853.7719969	285444.4376	277593.0834
8904.56897	53375.75007	954.2157613	954.2157613	285544.8814	278446.8554
9050.775982	20661.58067	853.7719969	853.7719969	285444.4376	276488.202
6617.652729	1928414.196	8035.501148	191680.1836	638654.935	411819.4338
6010.493468	1928414.196	8035.501148	191680.1836	640328.9977	413493.4966
5614.97649	1928414.196	8035.501148	191680.1836	638654.935	411819.4338
6291.764483	1928414.196	8035.501148	191680.1836	640328.9977	413493.4966
6038.116948	1928414.196	8035.501148	191680.1836	638654.935	411819.4338
5685.027663	20661.58067	1372.731446	1372.731446	11249.70161	11249.70161
5774.996863	18939.78228	987.6970161	987.6970161	11032.07345	11032.07345
5786.889359	22383.37906	1590.359602	1590.359602	11634.73604	11634.73604
5745.423629	24105.17745	1205.325172	1205.325172	11249.70161	11249.70161
5757.905128	17217.98389	1590.359602	1590.359602	11634.73604	11634.73604
6911.535563	36157.76618	903.9938791	9609.120122	31371.93573	25177.9036
6908.825577	34435.96779	9960.673298	13476.20505	35239.02066	22348.73757
6940.634504	34435.96779	837.0313695	44697.47513	66460.29074	59094.41469
6959.995162	34435.96779	3080.27544	15468.33971	37231.15532	22834.21576
6956.338269	36157.76618	23671.24713	26851.96634	48614.78194	36561.53022
188.1747273	18939.78228	5474.185157	62392.31829	292408.5386	292408.5386
210.5451693	18939.78228	21160.15302	57989.53328	288173.1599	288173.1599
205.967122	18939.78228	20925.78424	87888.2938	318071.9204	318071.9204
201.7437404	18939.78228	72486.9166	201389.7475	431405.9679	431405.9679
198.7234336	18939.78228	35992.34889	92910.48202	323094.1086	323094.1086
206.9574337	1024470.042	1473175.21	5131002.295	7874288.906	6714163.428
207.1006976	1024470.042	1473175.21	5131002.295	7874288.906	6714163.428
211.6668558	1024470.042	1473175.21	5131002.295	7872614.843	6712489.365
207.7767169	1024470.042	1473175.21	5131002.295	7872614.843	6712489.365
210.2839117	1024470.042	1473175.21	5131002.295	7874288.906	6714163.428
6950.079492	32714.1694	33481.25478	33481.25478	266175.9755	156859.6787
7319.10182	36157.76618	33481.25478	33481.25478	222482.938	144136.8018
7347.611715	27548.77423	33481.25478	33481.25478	277727.0084	178287.6817
7104.154802	27548.77423	33481.25478	33481.25478	259479.7246	162049.2731
7244.913907	27548.77423	33481.25478	33481.25478	214112.6243	134427.2379
1868.844945	413231.6135	10044.37643	2998246.366	9138708.493	8974650.344
1868.29279	411509.8151	10044.37643	2998246.366	9138708.493	8974650.344
1880.366944	411509.8151	10044.37643	2998246.366	8785648.661	8621590.513
1863.827686	413231.6135	10044.37643	2998246.366	9158797.246	8994739.097
1856.330699	413231.6135	10044.37643	2998246.366	8644859.985	8480801.836
5915.969792	136022.0728	27622.0352	396083.2441	823471.4614	615552.8692
5373.21834	136022.0728	27622.0352	396083.2441	825145.5241	617394.3382
5026.733575	136022.0728	27622.0352	394409.1813	825145.5241	617394.3382
5627.665567	136022.0728	27622.0352	396083.2441	825145.5241	617394.3382
5408.876197	136022.0728	27622.0352	394409.1813	821797.3986	614046.2127
5132.993443	5165.395168	1088.14078	1088.14078	7282.172915	6026.625861
5135.949838	5165.395168	150.6656465	150.6656465	6344.697781	5089.150727
5129.731431	5337.575007	535.7000765	535.7000765	6729.732211	5474.185157
5123.920334	5337.575007	652.8844682	652.8844682	6846.916603	5591.369549
5149.415926	5337.575007	200.8875287	200.8875287	6227.513389	4971.966335
7293.351197	49932.15329	2008.875287	97932.67024	241567.2533	199715.6848
7602.149294	51653.95168	2008.875287	60098.85233	203900.8416	162049.2731
7636.65844	51653.95168	2008.875287	214614.8432	358416.8324	316565.264
7428.889918	51653.95168	2008.875287	73993.57307	217795.5624	175943.9939
7527.804534	51653.95168	2008.875287	77341.69855	220976.2816	179124.7131
8262.010926	34435.96779	334.8125478	334.8125478	43525.63122	15066.56465
8326.913977	34435.96779	334.8125478	334.8125478	43525.63122	15066.56465
8381.378725	34435.96779	334.8125478	334.8125478	43525.63122	15066.56465
8184.245542	34435.96779	334.8125478	334.8125478	43525.63122	15066.56465
8233.060469	34435.96779	334.8125478	334.8125478	43525.63122	15066.56465
521.7467219	1039966.227	161413.1293	716699.7399	2613412.823	2401309.074
897.8823077	1336115.55	163221.1171	1846457.72	4161686.488	3949582.739
544.1467489	625012.8154	28291.66029	873525.9373	2937645.295	2725541.546
898.5115206	1315453.97	164058.1484	1613963.887	4598817.751	4386714.002
528.2694088	669779.5735	438269.6251	1158451.415	3055164.499	2843060.75
96.09826835	241051.7745	33112.96098	58307.6052	2546801.867	2099324.897
92.93065131	241051.7745	33112.96098	58307.6052	2546801.867	2099324.897
100.7425862	241051.7745	33112.96098	56633.54246	2543453.741	2095976.771
96.11111964	242773.5729	33280.36725	58475.01148	2546969.273	2099492.303
97.49702143	242773.5729	33246.886	58441.53022	2545261.729	2097784.759
164.810308	890169.7674	108814.078	1615470.543	9743045.142	8361943.382
162.3608448	890169.7674	108830.8187	1615487.284	9714268.003	8333166.243
167.1329176	890169.7674	108696.8936	1615353.359	9732883.581	8351781.821
163.3808115	890169.7674	108830.8187	1615487.284	9721299.067	8340197.307
164.3724107	890169.7674	108814.078	1615470.543	9743045.142	8361943.382
5580.275252	70593.73397	1757.765876	1757.765876	328200	162467.7888
5800.704599	70593.73397	1757.765876	1757.765876	328200	162467.7888
5869.03069	70593.73397	1757.765876	1757.765876	328200	162467.7888
5684.227658	68871.93558	1757.765876	1757.765876	329706.6565	163974.4453
5795.314082	70593.73397	1757.765876	1757.765876	329874.0627	164141.8516
7305.561559	86089.91947	33481.25478	299657.2303	467063.5042	467063.5042
6470.416611	86089.91947	33481.25478	882231.0635	1049637.337	1049637.337
6122.930216	86089.91947	33481.25478	426048.9671	593455.241	593455.241
7518.744973	86089.91947	33481.25478	214280.0306	381686.3045	381686.3045
7630.097916	86089.91947	33481.25478	230518.4392	397924.7131	397924.7131
8321.362035	123969.484	10044.37643	74830.60444	557965.1109	212271.1553
8620.367168	123969.484	10044.37643	74830.60444	558132.5172	212438.5616
8727.366517	122247.6857	10044.37643	74830.60444	557965.1109	212271.1553
8507.478988	123969.484	10044.37643	74830.60444	557797.7047	212103.749
8660.901519	122247.6857	10044.37643	74830.60444	557797.7047	212103.749
206.9574337	136022.0728	87955.25631	472989.6863	7550089.916	4704183.259
207.1006976	106751.5001	87838.07192	452783.749	3962456.282	848699.5868
127.5862755	106751.5001	101331.0176	476321.0712	2959793.145	63664.60597
207.7767169	106751.5001	103005.0803	467950.7575	3491308.064	344070.1148
210.2839117	136022.0728	98150.29839	461421.9128	7495833.542	4013783.045
7429.759704	29270.57262	5022.188217	40177.50574	345861.3619	345861.3619
7619.950599	29270.57262	5022.188217	40177.50574	345861.3619	345861.3619
7524.503079	29270.57262	5022.188217	40177.50574	345861.3619	345861.3619
7472.03611	27548.77423	5022.188217	40177.50574	345861.3619	345861.3619
7758.818937	29270.57262	5022.188217	40177.50574	345861.3619	345861.3619
236.0040705	177345.2341	204235.6542	1047092.762	1373534.996	1373534.996
236.7290793	177345.2341	204235.6542	1047092.762	1373534.996	1373534.996
223.5013563	175623.4357	204235.6542	1047092.762	1373534.996	1373534.996
237.2586934	177345.2341	205909.7169	1048750.084	1375192.318	1375192.318
250.5457358	177345.2341	205909.7169	1048750.084	1375192.318	1375192.318
531.9598108	270322.3471	13057.68936	163723.3359	21384142.62	21384142.62
499.0721353	270322.3471	15401.3772	166067.0237	20659943.08	20659943.08
532.7920399	270322.3471	13392.50191	164058.1484	21777882.17	21777882.17
524.578142	272044.1455	16405.81484	167071.4614	20158728.69	20158728.69
520.4816482	272044.1455	11885.84545	162551.492	24019619.59	24019619.59
5588.517602	77480.92753	753.3282326	1422.953328	225579.9541	43441.92808
5809.272534	77480.92753	753.3282326	1422.953328	225579.9541	43441.92808
5877.699546	77480.92753	3850.3443	4519.969396	228844.3764	46706.35042
5692.623551	77480.92753	6863.65723	7533.282326	231690.2831	49552.25708
5803.874055	77480.92753	1289.028309	1958.653405	226115.6542	43977.62816
11278.96182	48210.35491	62777.35272	236879.8776	1088977.812	1088977.812
11042.0866	55097.54846	41014.53711	215117.062	1067214.996	1067214.996
10408.77323	48210.35491	41014.53711	213442.9992	1067214.996	1067214.996
11161.03716	49932.15329	46036.72533	220139.2502	1072237.184	1072237.184
11386.75296	61984.74202	41014.53711	215117.062	1067214.996	1067214.996
4024.4454	5165.395168	138444.9885	1579813.007	2817112.777	2553615.302
4054.669233	5165.395168	137959.5103	1589371.905	2826336.863	2562839.388
5138.166052	5165.395168	138444.9885	1583161.132	2813932.058	2550434.583
4224.373866	5337.575007	138277.5822	1593038.103	2824311.247	2560981.178
4298.379255	5165.395168	138612.3948	1585002.601	2817949.809	2554452.334
5423.28136	113638.6937	5909.441469	5909.441469	158249.1507	16958.25555
5724.389975	113638.6937	8872.532517	8872.532517	161547.0543	20256.15914
5760.536528	113638.6937	10412.67024	10412.67024	162752.3795	21461.48432
5559.668121	113638.6937	5005.44759	5005.44759	157345.1568	16054.26167
5651.00744	113638.6937	8872.532517	8872.532517	161379.648	20088.75287
15.37873081	3443596.779	26785.00383	8060612.089	22663461.36	19164670.24
15.40245957	3891264.36	23436.87835	9019850.038	21578668.71	18379534.81
15.82971656	3598558.634	28459.06656	7041107.881	17791938.79	14576064.27
15.34583017	3133673.069	25110.94109	9006457.536	19924694.72	16730583.01
15.14512686	3305852.908	25110.94109	9719608.263	22311908.19	19196477.43
7435.483763	37879.56457	385.03443	385.03443	7750.910482	6244.254017
7367.017175	37879.56457	368.2938026	368.2938026	7734.169855	6227.513389
7366.746076	37879.56457	368.2938026	368.2938026	7734.169855	6227.513389
7346.44135	37879.56457	368.2938026	368.2938026	7734.169855	6227.513389
7335.869217	37879.56457	368.2938026	368.2938026	7734.169855	6227.513389
4599.939503	11708.22905	0	0	0	0
4592.877783	11708.22905	0	0	0	0
4599.970359	11708.22905	0	0	0	0
4569.478651	11708.22905	0	0	0	0
4620.479816	11536.04921	0	0	0	0
7361.613912	91255.31464	1540.13772	22800.73451	165096.0673	154382.0658
8203.050055	44766.75813	1540.13772	123746.7177	266042.0505	244279.2349
8103.893255	43044.95974	1540.13772	106838.684	249134.0168	243442.2035
7758.259494	29270.57262	1540.13772	108345.3405	252314.736	241433.3282
8012.157829	30992.37101	1540.13772	38871.7368	181167.0696	170453.0681
8267.556248	77480.92753	6026.625861	471416.0673	489830.7575	489830.7575
8180.851374	79202.72592	5691.813313	512932.8233	533021.5761	533021.5761
8164.205511	79202.72592	5524.407039	477610.0995	497698.8523	497698.8523
8357.115323	77480.92753	5859.219587	471248.6611	489663.3512	489663.3512
8233.145572	77480.92753	5859.219587	516448.355	536537.1079	536537.1079
5741.060957	16184.90486	1171.843917	1272.287682	11484.07039	-8219.648049
5688.196763	61984.74202	1171.843917	1272.287682	11484.07039	-8219.648049
5687.987443	58541.14524	1171.843917	1272.287682	11484.07039	-8219.648049
5672.309826	22383.37906	1171.843917	1272.287682	11484.07039	-8219.648049
5664.146906	36157.76618	1171.843917	1272.287682	11484.07039	-8219.648049
3003.935808	566471.6701	309701.6067	10643690.9	14209779.34	14209779.34
2956.028374	564749.8717	444631.0635	10489342.31	14401626.93	14401626.93
3002.171502	566471.6701	80857.2303	10125233.66	14241753.94	14241753.94
2978.014647	566471.6701	441617.7506	10486329	15393006.89	15393006.89
2907.988661	564749.8717	551603.6725	10595980.11	15693501.15	15693501.15
7499.441507	130856.6776	5658.332058	654692.456	1007082.663	1007082.663
6746.632499	130856.6776	5557.888294	957262.5555	1309652.762	1309652.762
6368.709807	132578.476	8922.754399	685746.3198	1038303.933	1038303.933
7118.507335	125691.2824	6528.844682	658074.0627	1010631.676	1010631.676
8134.138305	123969.484	5541.147666	189185.8301	541743.443	541743.443
5760.028761	24105.17745	334.8125478	334.8125478	4519.969396	1506.656465
5710.022856	24105.17745	334.8125478	334.8125478	4352.563122	1171.843917
5739.110829	24105.17745	334.8125478	334.8125478	4519.969396	1506.656465
5726.149409	24105.17745	334.8125478	334.8125478	4519.969396	1506.656465
5747.041399	24105.17745	334.8125478	334.8125478	4519.969396	1506.656465
5074.502912	77480.92753	83.70313695	28542.7697	36745.67712	35992.34889
5107.591064	77480.92753	83.70313695	3431.828615	11634.73604	10881.4078
5055.643498	77480.92753	83.70313695	3097.016067	11132.51721	10379.18898
5058.619203	77480.92753	83.70313695	5105.891354	13308.79878	12555.47054
5121.391572	77480.92753	83.70313695	5608.110176	13811.0176	13057.68936
845.4159566	516539.5168	371641.9281	2120200.459	3276977.812	2828328.998
838.655345	516539.5168	371641.9281	2120200.459	3276977.812	2828328.998
883.1269203	516539.5168	371641.9281	2120200.459	3276977.812	2828328.998
861.8781819	516539.5168	371641.9281	2120200.459	3276977.812	2828328.998
861.4985961	516539.5168	371641.9281	2120200.459	3275303.749	2826654.935
366.523856	1377438.712	7791087.988	25619856.16	46537270.08	46537270.08
344.1620288	1377438.712	7791087.988	25619856.16	46477003.83	46477003.83
361.0752139	1377438.712	7791087.988	25619856.16	46692957.92	46692957.92
376.5710006	1377438.712	7791087.988	25619856.16	46540618.21	46540618.21
361.9683243	1377438.712	7791087.988	25619856.16	46692957.92	46692957.92
4302.434847	43044.95974	3348.125478	46036.72533	46036.72533	42856.00612
4309.367311	43044.95974	3348.125478	46036.72533	46036.72533	42856.00612
4331.730366	43044.95974	3348.125478	46036.72533	46036.72533	42856.00612
4281.186116	43044.95974	3348.125478	46036.72533	46036.72533	42856.00612
4344.45247	43044.95974	3348.125478	46036.72533	46036.72533	42856.00612
5851.739072	51653.95168	15066.56465	22599.84698	30802.7544	22432.4407
5854.127475	51653.95168	15066.56465	22599.84698	30802.7544	22432.4407
5898.037235	51653.95168	15066.56465	22599.84698	30802.7544	22432.4407
5876.294289	51653.95168	15066.56465	22599.84698	30802.7544	22432.4407
5907.102257	51653.95168	15066.56465	22599.84698	30802.7544	22432.4407
5011.323274	10158.6105	0	0	0	0
4998.161766	12224.76857	0	0	0	0
5012.791513	14807.46615	0	0	0	0
5018.901326	9297.711303	0	0	0	0
5056.349711	6542.83388	0	0	0	0
7831.429992	15496.18551	0	0	117184.3917	-2092.578424
7880.67813	15496.18551	0	0	117184.3917	-2092.578424
7955.786568	15496.18551	0	0	117184.3917	-2092.578424
7852.87364	15496.18551	0	0	117184.3917	-2092.578424
7825.261805	15496.18551	0	0	117184.3917	-2092.578424
8826.746837	175623.4357	36327.16144	113250.3443	586507.8806	282832.8998
7943.002191	175623.4357	36327.16144	113250.3443	586507.8806	282832.8998
7494.383173	175623.4357	36327.16144	113250.3443	586507.8806	282832.8998
8379.701266	173901.6373	36327.16144	113250.3443	586340.4744	282665.4935
7998.070532	175623.4357	36327.16144	113250.3443	586340.4744	282665.4935
917.3999939	172179.8389	67464.72839	749645.2946	2999418.21	2748308.799
890.8203554	172179.8389	67062.95333	779376.6488	3030154.002	2779044.591
962.4194411	172179.8389	67464.72839	716164.0398	2968615.455	2717506.044
914.1998184	172179.8389	65790.66565	752993.42	3002598.929	2751489.518
912.1621184	172179.8389	66343.10635	740153.3588	2991432.93	2740323.52
329.9863995	1572001.93	479702.6779	3004356.695	4449072.839	3635478.347
326.8970279	3994572.264	479702.6779	3352561.744	4807322.265	4015490.589
334.7557563	4889907.426	479702.6779	3432916.756	4902743.841	4035579.342
329.367506	2186683.955	479702.6779	2361516.603	3819625.249	2952460.75
330.5896592	3185327.021	519880.1836	2960831.064	4410569.396	3610367.406
31.1586129	3357506.859	344856.9243	30637022.19	36898351.64	36712530.68
31.35233494	3288634.924	326442.2341	30630325.94	36854826.01	36730945.37
31.30893575	3202545.004	353227.2379	30645392.5	36774471	36652264.42
32.2781371	3529686.698	351553.1752	30645392.5	36767774.75	36558516.91
31.82118591	3529686.698	331464.4223	30608563.12	36779493.19	36600368.48
6165.79203	29270.57262	8705.126243	126726.5493	134259.8317	134259.8317
6087.458938	22383.37906	4519.969396	113334.0474	120867.3298	120867.3298
6147.603202	34435.96779	7365.876052	527999.3879	535532.6702	535532.6702
6254.51959	18939.78228	16071.0023	312380.1071	319913.3894	319913.3894
6201.257398	15840.54518	5357.000765	253118.2862	260651.5685	260651.5685
31.36574549	3581340.65	100443.7643	190943596	191522989.1	191522989.1
34.21214189	4029008.231	105465.9526	190948618.2	191544752	191544752
33.33907135	4149534.119	103791.8898	190946944.1	191543077.9	191543077.9
32.80550343	4097880.167	118858.4545	190962010.7	191558144.5	191558144.5
34.65309022	3787956.457	107140.0153	190950292.3	191529852.8	191529852.8
6568.377878	87811.71786	14748.49273	349561.0406	537056.0673	406311.7674
6812.149943	87811.71786	14748.49273	349561.0406	537056.0673	406144.3611
6875.820274	87811.71786	14748.49273	349561.0406	535382.0046	404637.7047
6671.291	87811.71786	14748.49273	349561.0406	537056.0673	406479.1737
6824.317129	87811.71786	14748.49273	349561.0406	535382.0046	404637.7047
4092.644693	20661.58067	1690.803366	3364.866106	35172.05815	-44011.10941
4129.594263	20661.58067	1690.803366	3364.866106	35172.05815	-44011.10941
4172.262661	20661.58067	1690.803366	3364.866106	33497.99541	-47359.23489
4106.0855	20661.58067	1690.803366	3364.866106	35172.05815	-45685.17215
4096.08463	20661.58067	1690.803366	3364.866106	33497.99541	-47359.23489
122.7322302	117082.2905	28140.99464	132183.9939	450758.1331	201322.785
129.7870168	117082.2905	28140.99464	132183.9939	449084.0704	199648.7223
127.6809421	117082.2905	28124.25402	132167.2533	449234.736	199799.3879
125.7145396	117082.2905	28124.25402	132167.2533	449067.3298	199631.9816
124.5031192	117082.2905	28107.51339	132150.5126	450724.6519	201289.3037
6927.491767	18939.78228	0	0	13225.09564	1506.656465
7055.808704	18939.78228	0	0	13225.09564	2176.281561
6950.675806	18939.78228	0	0	13225.09564	1004.437643
6975.510806	18939.78228	0	0	13225.09564	2008.875287
7030.079038	18939.78228	0	0	13225.09564	0
7131.502237	18939.78228	32208.9671	32878.5922	198610.8034	198610.8034
7481.244012	17217.98389	32192.22647	32861.85157	198594.0627	198594.0627
7805.451312	18939.78228	32208.9671	33045.99847	198778.2096	198778.2096
