wgt	income	liq	fin	asset	networth
52.13127808	1817581.145	173880.7947	2990749.669	21957318.99	21957318.99
51.37505506	1876593.52	173880.7947	2990749.669	21953957.3	21953957.3
48.75432192	1746766.295	173880.7947	2990749.669	21955000.58	21955000.58
51.28489431	1994618.269	173880.7947	2990749.669	21953957.3	21953957.3
50.74696466	1923803.419	173880.7947	2990749.669	21953957.3	21953957.3
6745.344148	295061.8741	227783.8411	369670.5695	1102867.921	625275.3377
7172.272236	295061.8741	227783.8411	407460.6623	1143440.106	670252.5033
7010.174095	295061.8741	227783.8411	405605.9338	1139962.49	663529.1126
6953.081271	295061.8741	227783.8411	414879.5762	1147381.404	670948.0265
7180.286387	295061.8741	227783.8411	454988.0795	1190967.523	716504.7947
5481.645526	239590.2418	136786.2252	272992.8477	620058.9139	232884.3444
5794.814753	239590.2418	136786.2252	318201.8543	665383.8411	278209.2715
5738.220324	239590.2418	107806.0927	268356.0265	615538.0132	228363.4437
5682.458533	239590.2418	136786.2252	277629.6689	624811.6556	237637.0861
7532.893814	239590.2418	63756.29139	216191.7881	564532.9801	177358.4106
6287.571551	12982.72246	81.14437086	81.14437086	91194.68079	90777.36689
6298.008774	14162.96996	69.55231788	69.55231788	91762.69139	91345.37748
6299.100933	14162.96996	69.55231788	69.55231788	91762.69139	91345.37748
6282.332881	14162.96996	69.55231788	69.55231788	91646.77086	91229.45695
6290.227322	14162.96996	69.55231788	69.55231788	92805.97616	92388.66225
9940.233959	131007.4721	41731.39073	118818.543	157072.3179	153015.0993
10059.77212	131007.4721	41731.39073	118818.543	157072.3179	153015.0993
10044.57017	129827.2246	41731.39073	118818.543	155913.1126	151971.8146
9968.748841	129827.2246	41731.39073	118818.543	157072.3179	153015.0993
9954.108598	129827.2246	41731.39073	118818.543	157072.3179	153015.0993
6004.189092	110943.2647	3303.735099	67697.5894	278557.0331	46947.81457
5912.214789	114484.0072	3315.327152	67709.18146	278568.6252	46843.48609
5974.778884	109763.0172	3315.327152	67709.18146	278568.6252	46959.40662
5966.660717	116844.5022	3303.735099	67697.5894	278557.0331	46831.89404
5947.038392	118024.7497	3315.327152	67709.18146	278452.7046	46727.56556
382.30999	442592.8112	1026395.147	30310239.39	32704114.25	32211451.99
378.1898887	270276.6767	1026511.068	30325424.97	32867562.19	32374899.94
377.7293704	442592.8112	1026626.988	31021064.07	33491330.56	32999827.52
381.3389415	358795.239	1026511.068	31005878.48	33477420.1	32984757.85
383.9711385	446133.5537	1026511.068	29928976.76	32378377.56	31885715.31
3884.912382	23604.94993	1715.623841	1715.623841	5888.762914	5888.762914
3859.403295	18883.95995	1785.176159	1785.176159	5958.315232	5958.315232
3925.194032	20064.20744	1680.847682	1680.847682	5969.907285	5969.907285
3908.351108	20064.20744	1657.663576	1657.663576	5598.961589	5598.961589
3866.316053	18883.95995	1796.768212	1796.768212	5622.145695	5622.145695
10045.31186	36587.67239	359.3536424	110483.857	159170.4795	145260.0159
10013.52855	54291.38484	672.3390728	98045.58411	146732.2066	132821.743
10049.032	31866.68241	510.0503311	96724.09007	145410.7126	131500.249
10014.16704	40128.41488	301.3933775	108107.4861	156794.1086	142883.645
10002.46205	38948.16739	707.1152318	115468.4397	164155.0623	150244.5987
4449.09184	66093.85981	8114.437086	9505.483444	20865.69536	20865.69536
4415.18178	66093.85981	8114.437086	9505.483444	20981.61589	20981.61589
4434.64662	66093.85981	8114.437086	9505.483444	20865.69536	20865.69536
4431.096499	66093.85981	8114.437086	9505.483444	20865.69536	20865.69536
4441.598158	66093.85981	8114.437086	9505.483444	20981.61589	20981.61589
5289.293814	143990.1946	24806.99338	71198.3894	379431.0781	251918.4954
5231.10987	143990.1946	24806.99338	66573.16026	373646.6437	246134.0609
5298.86113	143990.1946	24806.99338	65413.95497	372487.4384	244974.8556
5257.50771	143990.1946	24806.99338	60765.54172	367723.1046	240210.5219
5271.432793	143990.1946	24806.99338	63083.95232	370157.4358	242644.853
3993.030852	10622.22747	57.9602649	57.9602649	7360.953642	7360.953642
4000.618637	10622.22747	23.18410596	23.18410596	9760.508609	9760.508609
4001.161518	10740.25222	81.14437086	81.14437086	6456.77351	6456.77351
3989.414288	10622.22747	46.36821192	46.36821192	8392.646358	8392.646358
3996.104302	10622.22747	69.55231788	69.55231788	5517.817219	5517.817219
2074.160976	296242.1216	23300.02649	3469617.377	5115688.901	4709967.046
2073.871105	289160.6367	23300.02649	4250921.748	5888878.834	5483156.98
1914.364375	296242.1216	23300.02649	3540792.583	5186864.106	4781142.252
2115.194914	336370.5365	23300.02649	4624185.854	6257622.04	5851900.185
2076.769963	300963.1116	23300.02649	3548443.338	5182459.126	4776737.272
6133.870243	27145.69242	1.159205298	1.159205298	77320.15258	66887.3049
6137.610747	27145.69242	1.159205298	1.159205298	77320.15258	66887.3049
6133.895837	27145.69242	1.159205298	1.159205298	77320.15258	66887.3049
6128.539345	27145.69242	1.159205298	1.159205298	77320.15258	66887.3049
6128.724662	27145.69242	1.159205298	1.159205298	77320.15258	66887.3049
5927.717363	94419.79973	57057.24397	861545.7208	1099762.41	1099762.41
6267.896476	94419.79973	55561.86914	860050.346	1098267.035	1098267.035
6203.547411	94419.79973	57068.83603	861557.3128	1099774.002	1099774.002
6141.839515	94419.79973	56025.55126	860514.0281	1098730.717	1098730.717
6288.09093	94419.79973	56361.72079	860850.1976	1099066.886	1099066.886
7433.933614	33046.9299	6027.86755	33848.7947	91809.0596	91809.0596
7577.490376	33046.9299	6027.86755	32689.5894	90649.8543	90649.8543
7798.406073	33046.9299	6027.86755	35008	92968.2649	92968.2649
7469.664552	33046.9299	6027.86755	32689.5894	90649.8543	90649.8543
7512.537243	33046.9299	6027.86755	35008	92968.2649	92968.2649
11508.75702	29506.18741	4636.821192	9273.642384	198340.0265	103285.1921
11672.05659	29506.18741	4636.821192	9273.642384	198224.106	103169.2715
11914.37889	29506.18741	4636.821192	9273.642384	198224.106	103169.2715
11522.61437	29506.18741	4636.821192	9273.642384	198224.106	103169.2715
11626.62757	29506.18741	4636.821192	9273.642384	198224.106	103169.2715
4019.610331	67274.10731	19718.08212	32701.18146	45452.43974	-7407.321854
3980.417096	67274.10731	19718.08212	32701.18146	44293.23444	-8450.606623
4026.084831	68454.3548	19718.08212	32701.18146	45452.43974	-7407.321854
3997.148376	67274.10731	19718.08212	32701.18146	44293.23444	-8566.527152
4008.841622	68454.3548	19718.08212	32701.18146	45452.43974	-7407.321854
6913.275724	88518.56224	3477.615894	699000.7947	1324507.974	1324507.974
7307.272453	82617.32476	3477.615894	670020.6623	1298309.934	1298309.934
7238.336969	83797.57226	3477.615894	641040.5298	1271648.212	1271648.212
7164.887949	86158.06725	3477.615894	583080.2649	1207776	1207776
7331.849097	83797.57226	3477.615894	641040.5298	1270952.689	1270952.689
6305.943539	41308.66238	16228.87417	46368.21192	81723.97351	75696.10596
6294.82957	41308.66238	16228.87417	61437.88079	101430.4636	95402.59603
6293.794343	41308.66238	16228.87417	68393.11258	104560.3179	98532.45033
6303.717972	41308.66238	16228.87417	49845.82781	85085.66887	79057.80132
6302.211347	41308.66238	16228.87417	71870.72848	100966.7815	94938.91391
9080.817895	42488.90988	23184.10596	23184.10596	511209.5364	360512.8477
9048.009145	37767.91989	23184.10596	23184.10596	511209.5364	360512.8477
9048.067167	35407.4249	23184.10596	23184.10596	511209.5364	360512.8477
9115.700289	34227.1774	23184.10596	23184.10596	511209.5364	360512.8477
9093.409823	36587.67239	23184.10596	23184.10596	511209.5364	360512.8477
4986.923736	43669.15737	660.7470199	28481.67417	46681.19735	-316961.5046
5026.512784	43669.15737	660.7470199	28481.67417	47028.95894	-316613.743
5023.794075	44849.40487	660.7470199	28481.67417	45753.83311	-318004.7894
4975.903909	44849.40487	660.7470199	28481.67417	45174.23046	-318584.3921
4994.203107	46029.65237	695.5231788	28516.45033	45904.5298	-317738.1722
7960.929399	47209.89986	602.786755	2225.674172	378967.396	132230.5483
7858.217893	47209.89986	591.194702	2214.082119	378955.804	132218.9563
7915.819872	47209.89986	602.786755	2225.674172	377808.1907	132230.5483
7917.989298	47209.89986	591.194702	2214.082119	377796.5987	132218.9563
7919.114887	47209.89986	591.194702	2214.082119	377796.5987	132218.9563
7319.059645	116844.5022	37094.56954	114761.3245	516078.1987	361324.2914
7293.251457	116844.5022	37094.56954	114761.3245	520830.9404	366077.0331
7324.208561	116844.5022	37094.56954	114761.3245	508775.2053	354021.298
7311.16702	116844.5022	37094.56954	114761.3245	502979.1788	348225.2715
7332.939374	116844.5022	37094.56954	114761.3245	510282.1722	355528.2649
5175.37062	114484.0072	428.9059603	177671.396	282231.7139	262525.2238
5086.293806	108582.7697	405.7218543	178111.894	297741.8808	278035.3907
5111.592419	100321.0372	336.1695364	178621.9444	286775.7987	268228.5139
5146.208172	115664.2547	544.8264901	177323.6344	294635.2106	274928.7205
5116.461688	106222.2747	579.602649	178517.6159	277281.9073	257575.4172
2991.80912	121565.4921	71870.72848	8878353.377	10072334.83	10068857.22
2997.72383	120385.2447	74189.13907	8880671.788	10132613.51	10129135.89
2766.238971	120385.2447	62597.08609	8869079.735	10178981.72	10175504.11
3049.381477	121565.4921	59119.4702	8865602.119	10201006.62	10197529.01
3000.804702	121565.4921	77666.75497	8884149.404	10020170.6	10016692.98
4233.862764	194740.8369	29269.93377	377958.8874	981557.0861	672860.7152
4474.558673	194740.8369	29269.93377	354427.0199	954547.6026	645851.2318
4432.761047	194740.8369	29269.93377	490865.4834	1024911.364	716214.9934
4388.682211	194740.8369	29269.93377	476723.1788	1051341.245	742760.7947
4491.191489	194740.8369	29269.93377	343182.7285	931711.2583	623014.8874
479.6755402	1404494.521	446294.0397	8253541.722	14604711.63	12918299.76
470.0229418	1404494.521	446294.0397	8253541.722	14604711.63	12918299.76
448.0209625	1404494.521	446294.0397	8253541.722	14604711.63	12918299.76
471.2191807	1404494.521	446294.0397	8253541.722	14603552.42	12917140.56
462.502224	1404494.521	446294.0397	8253541.722	14603668.34	12917256.48
8242.170568	0	7302.993377	7302.993377	18315.44371	-266849.0596
8255.288549	0	7302.993377	7302.993377	18431.36424	-267776.4238
8261.9728	0	6375.629139	6375.629139	17156.23841	-268008.2649
8236.923378	0	6723.390728	6723.390728	17504	-267196.8212
8246.940859	0	7187.072848	7187.072848	17735.84106	-267892.3444
4941.918777	177037.1245	22488.58278	57264.74172	256763.9735	256763.9735
4856.860061	177037.1245	22488.58278	57264.74172	245600.8265	245600.8265
4881.017499	177037.1245	22488.58278	57264.74172	266037.6159	266037.6159
4914.071796	177037.1245	22488.58278	57264.74172	257227.6556	257227.6556
4885.667123	177037.1245	22488.58278	57264.74172	243085.351	243085.351
4484.053837	47209.89986	463.6821192	3361.695364	265226.1722	94822.99338
4482.004924	47209.89986	672.3390728	3570.352318	265550.7497	95147.57086
4482.280233	47209.89986	6607.470199	9505.483444	271369.9603	100966.7815
4471.704298	47209.89986	243.4331126	3141.446358	265121.8437	94718.6649
4458.555069	47209.89986	243.4331126	3141.446358	265005.9232	94602.74437
675.6082136	129827.2246	37894.42119	604340.0901	850091.6132	772250.9775
972.4451307	132187.7196	12218.02384	67743.95762	314654.6861	256520.5404
714.6889728	133367.9671	21793.0596	907889.5894	1154800.318	1083914.914
974.261719	122745.7396	41383.62914	175735.5232	422646.2517	384218.596
718.1741336	116844.5022	138183.0675	367010.1934	613920.9219	578970.8821
31.98935927	3682372.189	1705422.834	6817518.199	12860455.42	11958593.7
32.23978521	3552544.965	2922588.397	7915285.616	13957063.63	13055201.91
30.52986239	6904447.855	1677601.907	6731737.007	12773515.02	11872812.5
31.86986321	6857237.955	1152481.907	4606913.695	10648691.71	9746829.987
32.038602	3375507.84	1256810.384	7226717.669	13269654.89	12367793.17
30.77038382	0	61437.88079	50717550.2	142493224.7	142461926.1
31.44583319	0	56801.0596	53613245.03	141926373.3	141895074.8
30.90988251	0	63756.29139	53387200	144693396.3	144662097.8
30.85876246	0	63756.29139	50488027.55	139044588.9	139014449.6
30.99942254	0	64915.49669	50489186.75	139703133.5	139672994.1
125.6220249	2065433.119	2325377.42	4420061.393	13338175.51	11928581.87
133.6549028	2065433.119	2325377.42	4420061.393	13350926.77	11941333.13
130.6492353	2065433.119	2325377.42	4420061.393	13339334.72	11929741.08
135.6783534	2065433.119	2325377.42	4420061.393	13327742.66	11918149.02
135.9307229	2065433.119	2325377.42	4420061.393	13327742.66	11918149.02
6465.874675	49570.39486	1739.967152	1739.967152	105141.0797	74653.9804
6440.085124	49570.39486	1739.967152	1739.967152	117660.497	87173.39762
6555.917093	49570.39486	1739.967152	1739.967152	114182.8811	82536.57642
6471.043188	49570.39486	1739.967152	1739.967152	109893.8215	79406.72212
6480.102194	49570.39486	1739.967152	1739.967152	109314.2188	78827.11947
37.54601437	5301671.755	300280.5404	87320663.06	128868899.3	128868899.3
38.30947931	4923992.556	358461.0543	87509833.77	128391527	128391527
37.11876477	5266264.33	341084.5669	87200337.55	127718040.3	127718040.3
37.253599	5042017.305	343391.3854	87196848.34	127995078.8	127995078.8
37.22971899	5099849.433	328159.4278	87185094	128445847.4	128445847.4
5853.919823	378859.4464	241114.702	3547863.735	5344284.185	5246910.94
5654.464509	378977.4712	242273.9073	3537430.887	5330489.642	5233116.397
5507.450543	380039.6939	241114.702	3547863.735	5356108.079	5258734.834
5890.845508	380039.6939	241114.702	3547863.735	5355992.159	5257459.709
5831.754306	380157.7187	242273.9073	3549022.94	5345559.311	5248186.066
4971.495636	413086.6238	28980.13245	162288.7417	643358.9404	622609.1656
5255.215884	413086.6238	28980.13245	162288.7417	643358.9404	622609.1656
5205.532198	413086.6238	28980.13245	162288.7417	643358.9404	622609.1656
5153.373285	413086.6238	28980.13245	162288.7417	643358.9404	622609.1656
5273.677554	413086.6238	28980.13245	162288.7417	643358.9404	622609.1656
6373.172057	59012.37483	4984.582781	4984.582781	122643.9205	103505.4411
6331.077855	59012.37483	4404.980132	4404.980132	139336.4768	121125.3616
6325.903699	59012.37483	3825.377483	3825.377483	136554.3841	118691.0305
6348.308234	59012.37483	4404.980132	4404.980132	126469.298	109996.9907
6318.633122	59012.37483	3593.536424	3593.536424	122875.7616	104896.4874
2655.550799	50750.64235	1854.728477	1854.728477	11360.21192	231.8410596
2629.318666	50750.64235	1854.728477	1854.728477	14258.22517	3129.854305
2686.901439	50750.64235	1854.728477	1854.728477	11707.97351	579.602649
2663.972082	50750.64235	1854.728477	1854.728477	8578.119205	-2550.251656
2634.977324	49570.39486	1854.728477	1854.728477	8230.357616	-2898.013245
3183.022147	109763.0172	289.8013245	3767.417219	59409.27152	-60452.55629
3190.688433	109763.0172	289.8013245	3767.417219	58250.06623	-61495.84106
3206.234889	109763.0172	289.8013245	3767.417219	60568.47682	-59177.43046
3170.550694	109763.0172	289.8013245	3767.417219	59409.27152	-60336.63576
3187.588704	109763.0172	289.8013245	3767.417219	60568.47682	-59177.43046
7829.623571	95600.04722	15069.66887	15127.62914	466754.0132	283831.4172
7768.943838	95600.04722	15069.66887	15127.62914	466638.0927	283715.4967
7787.386552	95600.04722	15069.66887	15127.62914	466754.0132	283715.4967
7842.384898	95600.04722	15069.66887	15127.62914	465478.8874	281281.1656
7803.756906	95600.04722	15069.66887	15127.62914	466638.0927	283715.4967
5089.009135	23604.94993	3628.312583	3628.312583	7337.769536	-50657.27152
5121.029281	23604.94993	3628.312583	3628.312583	7221.849007	-50784.78411
5113.087906	23604.94993	3628.312583	3628.312583	7337.769536	-50657.27152
5091.543797	23604.94993	3628.312583	3628.312583	7337.769536	-50657.27152
5097.854893	23604.94993	3628.312583	3628.312583	7337.769536	-50657.27152
9373.381361	300963.1116	82303.57616	1056036.026	1592284.397	1551712.212
10200.26058	300963.1116	82303.57616	1056036.026	1592168.477	1551596.291
9821.421084	302143.3591	82303.57616	1056036.026	1592168.477	1551596.291
9160.546906	300963.1116	82303.57616	1056036.026	1592284.397	1551712.212
9851.762106	302143.3591	82303.57616	1056036.026	1592284.397	1551712.212
6785.62071	34227.1774	2666.172185	2666.172185	2666.172185	-4404.980132
6755.223338	35407.4249	2666.172185	2666.172185	2666.172185	-4404.980132
6764.140595	35407.4249	2666.172185	2666.172185	2666.172185	-4404.980132
6784.04331	35407.4249	2666.172185	2666.172185	2666.172185	-4404.980132
6779.706187	35407.4249	2666.172185	2666.172185	2666.172185	-4404.980132
878.0180778	344632.269	152319.5762	1365775.682	4035657.325	3807293.881
846.5520143	352894.0015	171678.3046	1141933.139	4785431.311	4509540.45
427.4500443	381219.9414	176662.8874	662022.1457	3518419.921	3256439.523
862.8401213	423708.8513	162636.5033	744557.5629	3599796.132	3384183.947
406.4566799	409545.8813	168200.6887	745137.1656	3530939.338	3222590.728
6696.248258	293881.6267	8346.278146	49787.86755	357556.8742	175097.9603
6638.555435	293881.6267	7534.834437	44165.72185	352978.0132	226160.9536
6760.660368	148711.1846	8578.119205	45209.00662	354137.2185	206454.4636
6686.738445	226607.5193	8462.198675	65958.78146	373611.8675	173764.8742
6672.30936	293881.6267	5564.18543	42195.07285	349964.0795	193007.6821
3473.999669	8733.831475	707.1152318	707.1152318	4416.572185	-44270.05033
3481.098231	8615.806725	718.7072848	718.7072848	5355.528477	-43331.09404
3481.619286	8615.806725	707.1152318	707.1152318	6271.300662	-42415.32185
3471.055641	8615.806725	707.1152318	707.1152318	5691.698013	-42994.9245
3476.641969	8615.806725	707.1152318	707.1152318	7430.50596	-41256.11656
1470.903722	362335.9815	51005.03311	4906916.026	6732664.371	6614425.43
1470.432661	295061.8741	68393.11258	5796606.093	7737115.762	7618876.821
1358.868292	971343.6897	75348.34437	2080773.51	3893770.596	3775531.656
1500.92181	435511.3262	37558.25166	3798947.603	5624695.947	5506457.007
1472.635746	280898.9042	40108.50331	7506549.828	9329516.079	9211277.139
382.7385975	119204.9972	6375.629139	164954.9139	382189.9868	240952.4132
383.4266441	118024.7497	6607.470199	165186.755	376509.8808	234970.9139
384.2235326	121565.4921	8230.357616	167968.8477	375756.3974	234402.9033
382.6605553	131007.4721	8462.198675	168432.5298	374921.7695	233440.7629
384.1928458	129827.2246	8694.039735	168664.3709	379176.053	238181.9126
3989.99221	100321.0372	117.0797351	117.0797351	13679.78172	13679.78172
3970.388761	95600.04722	117.0797351	117.0797351	12288.73536	12288.73536
3981.980416	100321.0372	117.0797351	117.0797351	7767.834702	7767.834702
3973.374961	99140.78971	117.0797351	117.0797351	13216.0996	13216.0996
3984.387181	99140.78971	117.0797351	117.0797351	9390.722119	9390.722119
3514.526072	60192.62233	2319.569801	2319.569801	11940.97377	8115.596291
3483.046803	60192.62233	2319.569801	2319.569801	11940.97377	8115.596291
3498.262918	60192.62233	2319.569801	2319.569801	11940.97377	8115.596291
3496.629868	60192.62233	2319.569801	2319.569801	11940.97377	8115.596291
3499.493545	60192.62233	2319.569801	2319.569801	11940.97377	8115.596291
1416.762452	118024.7497	17388.07947	17388.07947	2530661.086	2032202.808
1337.827285	118024.7497	17388.07947	17388.07947	2530545.166	2029768.477
1368.753752	118024.7497	17388.07947	17388.07947	2531704.371	2030927.682
1361.022817	118024.7497	17388.07947	17388.07947	2530545.166	2030927.682
1303.448875	118024.7497	17388.07947	17388.07947	2530661.086	2022929.166
7367.463893	12982.72246	3802.193377	25827.09404	424477.796	364430.9616
7380.708335	12982.72246	5772.842384	18524.10066	417174.8026	358287.1735
7396.047909	12982.72246	4845.478146	21074.35232	419725.0543	359678.2199
7365.961634	12982.72246	5077.319205	18987.78278	417522.5642	358634.9351
7395.457207	12982.72246	4149.954967	26174.85563	424709.6371	365822.0079
5051.344912	217165.5394	46368.21192	614378.8079	2326640.954	2326640.954
5043.018559	218345.7869	46368.21192	614378.8079	2326640.954	2326640.954
4979.91607	217165.5394	46368.21192	614378.8079	2326640.954	2326640.954
4944.797647	218345.7869	46368.21192	614378.8079	2326640.954	2326640.954
4747.349769	217165.5394	46368.21192	614378.8079	2326640.954	2326640.954
6092.499721	108582.7697	11939.81457	182342.9934	548420.0265	303827.7086
6089.715856	108582.7697	11939.81457	182342.9934	547492.6623	364338.2252
6090.089919	108582.7697	11939.81457	182342.9934	549579.2318	342081.4834
6075.720359	108582.7697	11939.81457	182342.9934	549463.3113	362483.4967
6057.854456	108582.7697	11939.81457	182342.9934	548072.2649	347529.7483
5656.466254	16523.46495	1761.992053	1761.992053	349523.5815	212737.3563
5619.339036	15343.21746	69.55231788	69.55231788	347831.1417	211044.9166
5425.928221	15343.21746	475.2741722	475.2741722	348236.8636	211450.6384
5699.238984	14162.96996	1877.912583	1877.912583	349639.502	212853.2768
5441.80668	14162.96996	173.8807947	173.8807947	347935.4702	211149.245
668.6639758	298602.6166	34776.15894	563373.7748	1286486.04	872186.0662
706.5825037	298602.6166	34776.15894	563373.7748	1286486.04	872186.0662
700.287713	302143.3591	34776.15894	563373.7748	1286370.119	872070.1457
693.0926979	299782.8641	34776.15894	563373.7748	1286486.04	872186.0662
709.2394023	298602.6166	34776.15894	563373.7748	1286486.04	873403.2318
6884.361378	70814.8498	10664.68874	10664.68874	73841.37748	59930.91391
6845.553304	70814.8498	10664.68874	10664.68874	73725.45695	59814.99338
6850.521677	70814.8498	10664.68874	10664.68874	73841.37748	59930.91391
6849.856325	70814.8498	10664.68874	10664.68874	73841.37748	59930.91391
6819.579697	70814.8498	10664.68874	10664.68874	73725.45695	59814.99338
7434.1785	18883.95995	2318.410596	2318.410596	6491.549669	-2990.749669
7374.151746	18883.95995	2318.410596	2318.410596	7534.834437	-1947.464901
7428.898141	18883.95995	2318.410596	2318.410596	8346.278146	-1136.021192
7406.434223	18883.95995	2318.410596	2318.410596	10664.68874	1182.389404
7396.563033	18883.95995	2318.410596	2318.410596	8578.119205	-904.1801325
6576.31301	11684.45022	17.38807947	16246.26225	27838.31523	27838.31523
6580.086211	11566.42547	28.98013245	16257.8543	29009.11258	29009.11258
6578.67561	11566.42547	23.18410596	16252.05828	32480.93245	32480.93245
6573.95009	11684.45022	23.18410596	16252.05828	27844.11126	27844.11126
6571.08408	11566.42547	28.98013245	16257.8543	31327.52318	31327.52318
4509.029262	20064.20744	580.7618543	580.7618543	580.7618543	-2317.251391
4502.893565	20064.20744	580.7618543	580.7618543	580.7618543	-2317.251391
4462.52928	20064.20744	580.7618543	580.7618543	580.7618543	-2317.251391
4497.284603	20064.20744	580.7618543	580.7618543	580.7618543	-2317.251391
4492.532471	20064.20744	580.7618543	580.7618543	580.7618543	-2317.251391
4285.39925	35407.4249	8346.278146	8925.880795	20517.93377	5448.264901
4312.363067	35407.4249	8346.278146	8925.880795	20517.93377	5448.264901
4305.675721	35407.4249	8346.278146	8925.880795	20517.93377	5448.264901
4287.533661	35407.4249	8346.278146	8925.880795	21677.13907	6607.470199
4292.848167	35407.4249	8346.278146	8925.880795	21677.13907	6607.470199
3822.321619	34227.1774	3825.377483	3825.377483	9389.562914	2434.331126
3844.025921	36587.67239	5332.344371	5332.344371	10896.5298	3825.377483
3844.021775	34227.1774	3721.049007	3721.049007	9285.234437	2214.082119
3825.156679	48390.14736	5216.423841	5216.423841	10780.60927	3941.298013
3827.357922	36587.67239	4358.611921	4358.611921	9922.797351	2967.565563
6093.349474	116844.5022	28980.13245	898384.106	1272111.894	1272111.894
6441.086917	116844.5022	28980.13245	898384.106	1270952.689	1270952.689
6382.12108	116844.5022	28980.13245	898384.106	1271995.974	1271995.974
6316.70182	116844.5022	28980.13245	898384.106	1270836.768	1270836.768
6463.11794	116844.5022	28980.13245	898384.106	1270836.768	1270836.768
4127.696294	70814.8498	811.4437086	811.4437086	836714.3841	684858.4901
4367.238948	70814.8498	811.4437086	811.4437086	837873.5894	686017.6954
4326.297913	70814.8498	811.4437086	811.4437086	837873.5894	686017.6954
4280.46073	70814.8498	811.4437086	811.4437086	837873.5894	686017.6954
4373.098499	70814.8498	811.4437086	811.4437086	837757.6689	685901.7748
1089.270126	77896.33478	36665.66358	46402.98808	81063.22649	70166.69669
1093.140172	79076.58227	36665.66358	46287.06755	79788.10066	68891.57086
1093.065526	79076.58227	37813.27682	47434.68079	82094.91921	71198.3894
1089.94399	79076.58227	36654.07152	46507.31656	81167.55497	70271.02517
1090.858046	79076.58227	36665.66358	46518.90861	81179.14702	70282.61722
7675.056646	17703.71245	231.8410596	231.8410596	231.8410596	-18315.44371
7670.376383	17703.71245	220.2490066	220.2490066	220.2490066	-18327.03576
7682.593381	17703.71245	220.2490066	220.2490066	220.2490066	-18327.03576
7670.026145	17703.71245	220.2490066	220.2490066	220.2490066	-18327.03576
7678.617937	16523.46495	231.8410596	231.8410596	231.8410596	-18315.44371
5446.227483	51930.88985	1391.046358	30371.17881	67929.43046	53845.08609
5455.893155	51930.88985	1391.046358	30371.17881	67929.43046	53845.08609
5460.745106	51930.88985	1391.046358	30371.17881	67929.43046	53845.08609
5424.864378	51930.88985	1391.046358	30371.17881	67929.43046	53845.08609
5405.286184	51930.88985	1391.046358	30371.17881	67929.43046	53845.08609
3818.590438	114484.0072	121716.5563	386015.3642	707810.755	707810.755
4035.444709	114484.0072	121716.5563	386015.3642	717779.9205	717779.9205
3999.009429	114484.0072	121716.5563	386015.3642	707810.755	707810.755
3958.035184	114484.0072	121716.5563	386015.3642	721489.3775	721489.3775
4050.473109	114484.0072	121716.5563	386015.3642	721489.3775	721489.3775
431.0507998	1534321.746	289801.3245	27584449.27	40261170.65	40261170.65
415.6565759	1628741.545	238796.2914	27533444.24	40209006.41	40209006.41
425.6024047	1664148.97	533234.4371	27827882.38	40504603.76	40504603.76
431.2185862	1628741.545	447453.245	27742101.19	40418822.57	40418822.57
435.4916041	1923803.419	504254.3046	27798902.25	40474464.42	40474464.42
4804.980729	14162.96996	6375.629139	6375.629139	6375.629139	6375.629139
4815.42778	9914.078971	6375.629139	6375.629139	6375.629139	6375.629139
4809.815985	10622.22747	6375.629139	6375.629139	6375.629139	6375.629139
4799.628134	10622.22747	6375.629139	6375.629139	6375.629139	6375.629139
4807.820824	9441.979973	6375.629139	6375.629139	6375.629139	6375.629139
3071.419646	95600.04722	26082.11921	43470.19868	1324855.735	1249043.709
3194.531516	100321.0372	26082.11921	43470.19868	1310748.207	1234936.18
3157.279212	96780.29472	26082.11921	43470.19868	1388959.788	1313147.762
3103.194383	101501.2847	26082.11921	43470.19868	1317784.583	1241972.556
3144.586955	99140.78971	26082.11921	43470.19868	1451325.033	1375513.007
4489.444366	88518.56224	16228.87417	146059.8675	170403.1788	153015.0993
4441.107608	88518.56224	16228.87417	146059.8675	170403.1788	153015.0993
4417.594874	88518.56224	16228.87417	146059.8675	170403.1788	153015.0993
4461.750286	87338.31475	16228.87417	146059.8675	170403.1788	153015.0993
4464.745503	88518.56224	16228.87417	146059.8675	170403.1788	153015.0993
5743.057962	47209.89986	1020.100662	24204.20662	148239.1735	78686.85563
5655.083759	47209.89986	1031.692715	24215.79868	148250.7656	78698.44768
5714.926849	47209.89986	1031.692715	24215.79868	148250.7656	78698.44768
5707.161752	48390.14736	1031.692715	24215.79868	148250.7656	78698.44768
5688.392831	48390.14736	1043.284768	24227.39073	148262.3576	78710.03974
5160.418221	147530.9371	129830.9934	129830.9934	730299.3377	461479.6291
5440.96968	147530.9371	165766.3576	165766.3576	765075.4967	496255.7881
5458.026363	147530.9371	120557.351	120557.351	719750.5695	450930.8609
5366.089323	147530.9371	149537.4834	149537.4834	749889.9073	481070.1987
5485.837342	147530.9371	127512.5828	127512.5828	727980.9272	459161.2185
5853.919823	684543.548	498458.2781	1187026.225	6344330.596	5673150.728
5654.464509	684543.548	498458.2781	1250782.517	6406927.682	5827325.033
5507.450543	684543.548	498458.2781	1406116.026	6563420.397	5658081.06
5890.845508	684543.548	498458.2781	1217165.563	6373310.728	5704449.272
5831.754306	684543.548	498458.2781	1166160.53	6322305.695	5669673.113
