wgt,income,liq,fin,asset,networth
123.3456040616909,3080598.69739479,2378000,4049000,10329000,6009000
5469.522548074098,373995.4909819639,63560,710560,2751060,2139260
6441.753759363599,370752.7555110221,66120,785120,2627820,1938920
4613.356486796836,354539.0781563126,74260,741260,2561560,1852460
5530.756549511325,375076.4028056112,67420,804420,2689520,2039320
4975.35351452951,359943.6372745491,71600,770600,2735500,2126300
12800.07506427916,41074.64929859719,1700,7700,38800,27700
12408.75370294952,41074.64929859719,1700,7700,37800,26700
12656.47383748142,41074.64929859719,1700,7700,37800,26700
12528.70236374371,41074.64929859719,1700,7700,37800,26700
12490.82666878572,41074.64929859719,1700,7700,38800,27700
3193.431306046765,75663.82765531063,1000,1000,313400,313080
3065.213056537164,46479.20841683367,1000,1000,313500,313180
3103.594721370557,36751.00200400801,1000,1000,311170,310850
3090.999576911121,30265.53106212425,1000,1000,318700,318380
3071.252861357347,58369.23847695391,1000,1000,314000,313680
1202.593471342624,116306.1122244489,3320,1937320,2345220,2345220
557.3996720733871,109820.6412825651,3550,2742550,3276950,3276950
605.7091855559426,165163.3266533066,2030,4377030,4928430,4928430
1195.748952934572,191105.2104208417,29300,2327300,2860500,2860500
523.5784723288267,128196.1422845691,28900,3383900,3860700,3860700
4.799491650424538,123223947.8957916,34600000,531290000,1584468000,1584468000
4.810265946647509,78971417.83567134,26540000,486770000,1591148000,1591148000
4.855426990452081,87802467.43486974,31530000,491290000,1678323000,1678323000
4.941738520738013,92482815.63126253,30600000,527060000,1751289000,1751289000
4.823392355436335,112414829.6593186,39000000,536580000,1602108000,1602108000
13849.59202141641,32427.35470941884,7000,7000,24000,19000
14352.44959548709,32427.35470941884,7000,7000,24000,19000
14119.70218998778,32427.35470941884,7000,7000,25000,20000
14464.08820210614,32427.35470941884,7000,7000,25000,20000
14225.81448032382,32427.35470941884,7000,7000,24000,19000
7502.846763986859,1063617.234468938,14500,2099000,4415200,3305200
7803.96339980356,1063617.234468938,14500,1299000,3611500,2499700
8106.728036262293,1063617.234468938,14500,1999000,4347200,3237200
7801.54480057296,1063617.234468938,14500,1299000,3636200,2525300
7660.827555888322,1064698.146292585,14500,1329000,3641400,2530100
8129.514104965305,61611.9739478958,3410,22410,40810,21910
8065.941273337112,54045.59118236473,3220,22220,41620,27720
8147.931391433614,70259.26853707415,3430,22430,40830,26530
8311.187163478653,67016.53306613227,3850,22850,42250,27750
8169.748056307323,70259.26853707415,3220,21220,40620,27120
3817.545354468192,95120.24048096192,1000,501210,3669210,3669210
3947.789857629369,95120.24048096192,1000,501600,4039600,4039600
4100.566130010602,95120.24048096192,1000,501800,3569800,3569800
3936.134234738362,95120.24048096192,1000,502400,5271400,5271400
3846.470099721476,96201.15230460922,1000,502730,4131530,4131530
7944.395145479332,47560.12024048096,1870,55870,81870,81760
7952.457141542574,50802.85571142285,2050,56050,82050,81940
7910.704447798026,48641.03206412826,2020,55020,81020,80910
7840.924321462789,42155.56112224449,1850,56850,85850,85740
7922.135333545545,51883.76753507014,1960,55960,83960,83840
5339.156375403061,378319.1382765531,20000,570000,2010000,1949200
6288.214437509409,378319.1382765531,20000,570000,2009000,1948200
4503.397048278281,378319.1382765531,20000,570000,2010000,1949200
5398.930863265829,378319.1382765531,20000,570000,2010000,1949200
4856.765870055313,378319.1382765531,20000,570000,2009000,1948200
9833.483408743594,175107.7154308617,23400,635400,926400,770400
9871.478232781981,175107.7154308617,23400,443400,733400,577400
10627.84377706422,175107.7154308617,23400,518400,810400,654400
10140.82681812564,175107.7154308617,23400,448400,739400,583400
10793.97396302943,175107.7154308617,23400,635400,926400,770400
3954.196672337663,48641.03206412826,1180,1180,5480,4870
3975.595463237312,48641.03206412826,1170,1170,5470,4470
3914.295908287012,48641.03206412826,1180,1180,5480,4800
3980.163256097435,49721.94388777555,1180,1180,5480,4380
3924.091577812243,49721.94388777555,1180,1180,5480,4910
124.2173295369677,2086159.819639279,770000,2543000,16718000,13866000
130.3550191458886,1794313.627254509,746000,2562000,17908000,14996000
136.6073007656683,1729458.917835671,929000,2593000,18693000,15920000
130.5429750552935,1902404.809619238,554000,2097000,19743000,16607000
126.4623090129767,1956450.400801603,864000,2485000,16005000,14663000
12255.71482073477,157813.126252505,25150,84150,495350,89350
11636.1325110611,157813.126252505,25150,83150,494450,88450
11712.14132802817,157813.126252505,25150,96150,507650,101650
11848.92544419161,157813.126252505,25140,81140,493540,87540
11583.97567921251,157813.126252505,25150,81150,492350,86350
3025.719774791113,59450.1503006012,2200,24200,593200,276200
3052.643819567104,59450.1503006012,2200,24200,593200,277200
3161.301210160727,59450.1503006012,2200,24200,576200,259200
3163.889994328056,59450.1503006012,2200,24200,594200,277200
3233.234992074561,59450.1503006012,2200,24200,594200,277200
7999.888557833471,87553.85771543086,680,22680,267880,116540
7713.712930578809,87553.85771543086,680,22680,253300,100960
7638.164923447858,87553.85771543086,680,22680,262880,111540
7751.014978851917,87553.85771543086,690,22690,265790,113450
7588.997848966399,87553.85771543086,690,22690,261890,109550
776.9603377330719,660437.124248497,350000,1725000,21779000,20097200
707.7781235195496,659356.2124248497,350000,1725000,19259000,17576700
730.6051177813772,659356.2124248497,350000,1725000,17269000,15585400
705.2881439735759,660437.124248497,350000,1725000,21417000,19735200
681.2514967055139,660437.124248497,350000,1725000,17479000,15795400
17609.76250647246,51883.76753507014,5700,5700,39000,-8900
17071.40033264778,50802.85571142285,8200,8200,41500,-6400
17412.20245414095,52964.67935871743,2800,2800,36100,-12800
17236.42025783944,51883.76753507014,2000,2000,35300,-13700
17184.31259521807,51883.76753507014,6500,6500,39800,-8100
1006.986566538553,189159.5691382766,180000,371500,3412500,1012500
1096.831307027418,190240.4809619238,180000,374200,3523200,1033200
1191.351971885606,188078.6573146293,180000,374900,3591900,1191900
1056.59803920203,192402.3046092184,180000,374400,3532400,1073400
1029.649740778947,189159.5691382766,180000,370700,3754700,1294700
1140.726533555872,460468.4368737475,249050,2331050,4956950,4751950
1213.908748293076,531808.6172344689,249050,2393050,5018850,4813850
1269.855404375585,453982.9659318637,249050,2341050,4967950,4762950
1211.135769228307,444254.7595190381,249050,2331050,4956850,4751850
1164.749666662882,449659.3186372746,249050,2382050,5007850,4802850
12489.28174992689,363186.372745491,385000,902000,2097000,1722000
15222.86299863659,233476.9539078156,385000,903000,2104000,1729000
10296.94134348551,256176.1022044088,385000,903000,2107000,1732000
13056.37714923964,230234.2184368738,385000,902000,2097000,1722000
11356.17180202316,250771.5430861723,385000,902000,2117000,1742000
15405.73888371963,108091.1823647295,4500,39500,348300,185200
14720.00229781455,108091.1823647295,4500,39500,349200,186800
14819.48626766962,108091.1823647295,4500,39500,349300,186000
15366.78811131031,108091.1823647295,4500,39500,350300,187200
14150.48667351537,108091.1823647295,4500,39500,349300,186700
9386.48138776952,51883.76753507014,650,650,26950,3620
9377.928476793077,52964.67935871743,650,650,26950,3620
9433.658961378283,51883.76753507014,650,650,26950,3620
9402.936702725015,51883.76753507014,650,650,27950,4730
9397.783060632819,51883.76753507014,650,650,26950,3720
240.3849755375183,136194.8897795591,200000,200000,1260000,899500
249.7446386184633,128628.5070140281,200000,200000,1260000,900500
257.1146971436741,132952.1543086172,200000,200000,1260000,900500
256.9162420023594,138356.7134268537,200000,200000,1260000,898500
257.8337495005762,124304.8597194389,200000,200000,1260000,901500
11012.13391881909,432.3647294589179,63300,65300,65300,-34700
11096.1792658196,432.3647294589179,63300,65300,65300,-34700
11094.81229421755,432.3647294589179,63300,65300,65300,-34700
11210.36120848642,432.3647294589179,63300,65300,65300,-34700
11122.01576301473,432.3647294589179,63300,65300,65300,-34700
1738.557157030486,594501.5030060121,1215000,3490000,6690000,6640000
1848.876994913172,617200.6513026052,1215000,3501000,6701000,6651000
1924.285804414909,637737.9759519038,1215000,3493000,6693000,6643000
1848.729250102985,668003.507014028,1215000,3494000,6694000,6644000
1749.92116736779,626928.8577154309,1215000,3505000,6705000,6655000
6245.013091428912,33508.26653306613,1200,1200,14800,7500
6402.718777720357,33508.26653306613,1200,1200,14800,7600
6330.664137339969,35670.09018036072,1200,1200,14800,7600
6362.118061097997,37831.91382765531,1200,1200,14800,7500
6351.452032475715,34589.17835671343,1200,1200,14800,7600
112.2274809677073,5782878.256513026,38000,27158000,56562000,44534000
92.8778094225235,5145140.280561122,44000,23304000,53726000,41359000
113.1388721503898,1908890.280561122,36000,27756000,56842300,44564300
115.7899392846191,3945328.156312625,39000,24276000,54096100,42149100
95.11731418829854,2561761.022044088,34000,23596000,54089500,42821500
2913.8344998263,70259.26853707415,4600,4600,19600,-47660
2980.258689443143,70259.26853707415,4600,4600,19600,-47660
2892.369923775089,70259.26853707415,4600,4600,20600,-46660
2962.013562873063,70259.26853707415,4600,4600,19600,-47660
2905.448096669674,70259.26853707415,4600,4600,19600,-47660
8501.46655075785,47560.12024048096,12280,226180,500180,442180
8071.678622580823,48641.03206412826,12270,226170,500170,442170
8124.403936808514,48641.03206412826,12270,226170,500170,442170
8219.28747524326,48641.03206412826,13270,227170,501170,442170
8035.498802159079,48641.03206412826,13280,228180,501180,443180
1689.578224784473,52964.67935871743,890,890,74590,62700
1664.666582589596,48641.03206412826,700,700,66700,56440
1646.258770688048,49721.94388777555,570,570,61370,48580
1712.585783769617,48641.03206412826,950,950,71650,59520
1665.637583483178,52964.67935871743,650,650,71450,60750
8087.131026149674,17294.58917835671,200,200,200,200
7853.096270100446,17294.58917835671,200,460,460,460
8019.379079367539,18375.50100200401,200,200,200,200
8100.315104428375,17294.58917835671,200,200,200,200
7910.138804888695,19456.4128256513,200,200,200,200
4949.692289029212,57288.32665330661,25930,26430,26430,-63100
4984.915016850253,57288.32665330661,25930,26430,26430,-65100
4917.673823294094,56207.41482965932,25920,26420,26420,-63100
5020.720479765195,57288.32665330661,25930,26430,26430,-63100
4917.506456896373,56207.41482965932,25930,26430,26430,-63090
1810.914753524954,477763.0260521042,497000,497000,20522120,17122820
1892.128725425803,539375,459000,459000,20144110,16872510
1969.244365879745,482086.6733466934,465000,465000,20890110,17578710
1892.039336787394,531808.6172344689,496000,496000,21252120,17860320
1823.24559817259,520999.498997996,506000,506000,20901120,17487820
1792.313965244669,315626.25250501,4249070,8187070,9196870,9196870
1848.416957562923,367510.0200400802,3332080,10914080,11923880,11923880
1972.500930614297,314545.3406813627,6522080,12102080,13111880,13111880
1851.243562530463,380480.9619238477,4550070,7342070,8351870,8351870
1772.090767074491,277794.3386773547,6532070,9464070,10473870,10473870
7680.669060749431,147004.0080160321,29400,386400,1223900,1223900
7710.865355586953,148084.9198396794,29400,387400,1222800,1222800
8301.19871608848,147004.0080160321,29400,387400,1224800,1224800
7920.908928157808,148084.9198396794,29400,387400,1223900,1223900
8428.756505574205,148084.9198396794,29400,386400,1223800,1223800
14691.58132878061,0,4801,4801,322601,322601
14802.678557116,0,4951,4951,322751,322751
14776.87796471271,0,4151,4151,322951,322951
14831.07838073866,0,4171,4171,322971,322971
14786.28833212406,0,4211,4211,323011,323011
43.74161210229836,1054969.939879759,1893500,18608500,38314500,37528500
43.6357930551226,1039837.174348697,1893500,18608500,38314500,37528500
43.73569724360233,917694.1382765531,1893500,18608500,38314500,37528500
44.24920717625407,1020380.761523046,1893500,18608500,38314500,37527500
44.47260234763904,851758.5170340681,1893500,18608500,38314500,37528500
5692.083811722834,36751.00200400801,1000,1000,1000,-12600
5632.215221791504,36751.00200400801,1000,1000,1000,-12600
5607.710627722006,36751.00200400801,1000,1000,1000,-12600
5747.926456919191,36751.00200400801,1000,1000,1000,-12600
5620.29376085171,35670.09018036072,1000,1000,1000,-12600
2237.147063620993,86472.94589178357,570,570,510570,510170
2280.236076238074,86472.94589178357,2100,2100,512100,511700
2271.681329858283,86472.94589178357,370,370,510370,509970
2273.177440547749,86472.94589178357,360,360,507960,507560
2285.131226390993,86472.94589178357,710,710,510710,510310
1982.867209810014,43236.47294589179,2520,5520,17270,14970
1986.446548052144,43236.47294589179,2530,5530,13640,11340
1993.664882864476,43236.47294589179,2420,5420,12420,10120
1998.621520763524,43236.47294589179,2240,5240,14500,12200
1989.421504466129,43236.47294589179,2500,5500,12000,9700
3149.671190072155,722049.0981963928,893190,7277190,8650090,8650090
3362.368502727776,700430.8617234469,1359620,7389620,8687520,8687520
3464.275123479358,1009571.643286573,1161100,6388100,7861000,7861000
3329.249085666476,795551.1022044088,793270,4429570,5727470,5727470
3176.996369580377,956606.9639278557,1164500,8816500,10189400,10189400
53.25487370483804,4523615.981963928,65000,14945000,66745000,65345000
53.45895003459393,3140048.847695391,72000,25062000,77682000,76282000
53.75552818821226,5172163.076152304,70000,11464000,57604000,56204000
54.92481060324845,4350670.090180361,66000,9450000,62760000,61360000
53.72122123853507,2859011.773547094,70000,33090000,83350000,81950000
3220.832851195101,49721.94388777555,1880,1880,1880,1880
3170.457218988102,52964.67935871743,455,455,455,455
3138.852458960634,47560.12024048096,400,400,400,400
3267.057502264127,50802.85571142285,145,145,145,145
3136.880873671848,43236.47294589179,2020,2020,2020,2020
2892.191069543436,103767.5350701403,3000,53000,65000,62500
2732.632012354882,103767.5350701403,3000,53000,67000,64500
2763.515330347936,103767.5350701403,3000,53000,67000,64500
2841.74959428899,103767.5350701403,3000,53000,63000,60500
2752.232668295073,103767.5350701403,3000,53000,60000,57500
10999.83578874366,178350.4509018036,99600,534600,1580200,1042200
11046.31626005296,179431.3627254509,99600,521600,1522600,984600
11891.6973664683,178350.4509018036,99600,462600,1486000,948000
11350.47713593867,178350.4509018036,99600,561600,1580300,1042300
12074.40998470511,178350.4509018036,99600,634600,1614900,1076900
2385.001838055814,76744.73947895791,46000,346600,379600,369600
2287.159759371435,76744.73947895791,46000,51300,85300,74300
2374.962145690275,76744.73947895791,46000,401500,435500,425500
2349.158478927146,76744.73947895791,46000,236900,270900,259900
2351.588271662646,76744.73947895791,46000,301400,335400,325400
888.9215583977566,162136.7735470942,25000,927000,2140000,1710500
1039.605699886484,162136.7735470942,25000,927000,2140000,1710500
745.8144134290616,162136.7735470942,25000,927000,2140000,1715500
884.5378635987317,162136.7735470942,25000,927000,2140000,1720500
802.281153685444,162136.7735470942,25000,927000,2140000,1727500
11235.21931471213,47592.54759519038,1982,7002,13602,10402
10644.24555661689,47592.54759519038,1982,7002,13702,10502
10739.83554643566,47592.54759519038,1982,7002,13702,10502
11107.50761115171,47581.73847695391,1982,7002,13702,10502
10713.96699189939,47592.54759519038,1982,7012,13712,10412
54.37361260017745,3404872.244488978,9275000,14675000,107373300,107073300
54.5819760141349,3275162.825651302,9275000,14675000,101607200,101307200
54.88478446167522,3253544.589178357,9275000,14675000,104879100,104579100
56.07863029459853,3264353.70741483,9275000,14675000,98717900,98417900
54.84975681703977,3285971.943887776,9275000,14675000,110175100,109875100
3712.605118474134,164298.5971943888,566500,2156500,3439500,3439500
4000.239465464293,164298.5971943888,566500,2156500,3440500,3440500
4160.796558851684,164298.5971943888,566500,2156500,3439500,3439500
4005.589628083224,164298.5971943888,566500,2156500,3438500,3438500
3791.55629593255,164298.5971943888,566500,2156500,3440500,3440500
18704.90345082065,72421.09218436874,802,802,8702,-15598
17969.8286749039,72421.09218436874,174,174,6074,-57426
18442.8951937712,71340.18036072144,155,155,6355,-15445
18275.83356393827,73502.00400801603,1382,1382,10682,-13418
18115.26137777715,71340.18036072144,718,718,7018,-16122
6749.298132427367,98362.97595190381,61000,441000,1450600,1340600
7797.257765443743,98362.97595190381,61000,725000,1734600,1624600
7255.347311572548,98362.97595190381,61000,239000,1248600,1138600
6844.167372662387,98362.97595190381,61000,178000,1187600,1077600
7349.15422172704,98362.97595190381,61000,212000,1221600,1111600
2290.261153460969,11890.03006012024,600,600,7300,7300
2291.005379005398,11890.03006012024,440,440,8240,8240
2295.121416856578,11890.03006012024,90,90,4490,4490
2292.38621731309,11890.03006012024,470,470,5370,5370
2295.890319180701,11890.03006012024,80,80,5680,5680
7264.15509531832,71340.18036072144,23000,251000,599000,476500
7284.172886259493,72421.09218436874,23000,251000,600000,477500
7850.530808971171,73502.00400801603,23000,251000,599000,476600
7476.272904365063,73502.00400801603,23000,251000,600000,477500
7967.262771902739,72421.09218436874,23000,251000,601000,478500
5577.543228405096,86472.94589178357,1,3001,45601,40801
5440.357168598209,86472.94589178357,1,3001,44701,39901
5545.078273215601,86472.94589178357,1,3001,44601,39801
5586.761032373847,86472.94589178357,1,3001,45601,40701
5519.599696350106,86472.94589178357,1,3001,44601,39801
15287.90058784107,30265.53106212425,300,300,117000,94500
13739.65020004392,30265.53106212425,300,300,117000,94500
14043.30959684127,30265.53106212425,300,300,117000,93500
14534.5806851462,30265.53106212425,300,300,117000,94500
13895.62153755499,30265.53106212425,300,300,117000,93500
11179.02660594779,22699.14829659319,28000,58000,470100,469500
11211.01572952245,22699.14829659319,28000,58000,473200,472600
11267.91887551037,22699.14829659319,28000,58000,469800,469200
11195.01932776081,22699.14829659319,28000,58000,479000,478400
11256.11565018242,22699.14829659319,28000,58000,475400,474800
48.52910842127454,4366883.76753507,4806000,34788000,51505000,49925000
57.63331629859132,4356074.649298597,4960000,34722000,55647000,54057000
47.67213297846757,4258792.585170341,4714000,34566000,48144700,46494700
48.23483934768698,4410120.240480962,4817000,33428000,51635000,49945000
58.96347779609979,4356074.649298597,4689000,31092000,56718100,54988100
12285.27735213989,72421.09218436874,59110,126810,378710,220010
11664.20052160344,72421.09218436874,59120,126820,378720,219020
11740.39268267337,71340.18036072144,59120,126820,379720,219020
11877.50674162586,71340.18036072144,59120,126820,378620,219920
11611.9178800406,72421.09218436874,59120,126820,379720,219020
9246.220670911156,32427.35470941884,90,90,90,90
9322.611563199207,33508.26653306613,100,100,100,100
9109.186246691235,49721.94388777555,90,90,90,90
9379.860603186669,27022.79559118237,90,90,90,90
9110.706333218033,41074.64929859719,90,90,90,90
445.8481868401353,2691470.440881764,7784000,19816000,53902000,53902000
539.7465278209816,3156262.5250501,8728000,20090000,61217000,61217000
545.9824687786088,2691470.440881764,6926000,20768000,55965000,55965000
454.2483076083372,3761573.146292585,7500000,16345000,44973000,44973000
453.2115604765655,3231926.352705411,7694000,15817000,47214000,47214000
11089.25967887989,49721.94388777555,9000,9000,297000,296100
10573.69718805391,42155.56112224449,9000,9000,298000,297100
10743.84083386757,50802.85571142285,9000,9000,297000,296100
10632.42187172792,43236.47294589179,9000,9000,297000,296100
10526.58703855167,41074.64929859719,9000,9000,297000,296100
1995.09565400059,331839.9298597194,65000,777000,2138000,1217000
2117.766137747443,329678.1062124249,65000,777000,2139000,1218000
1920.41600772858,329678.1062124249,65000,777000,2139000,1218000
1985.075266148113,329678.1062124249,65000,777000,2139000,1218000
1962.662692206868,329678.1062124249,65000,777000,2139000,1218000
18983.53550494403,48641.03206412826,6000,106000,327000,219000
18206.40038104097,48641.03206412826,6000,106000,327000,219000
17979.56373260454,48641.03206412826,6000,106000,328000,220000
18633.95576842761,48641.03206412826,6000,106000,328000,220000
17866.3918719434,48641.03206412826,6000,106000,327000,219000
40.14957481999574,2237487.4749499,155001,4165001,19165001,19165001
41.45188527866038,2194251.002004008,155001,4172001,19172001,19172001
43.0081862043686,2183441.883767535,155001,4166001,19166001,19166001
41.48463498102693,2118587.174348698,155001,4182001,19182001,19182001
40.97734901017821,2183441.883767535,155001,4505001,19505001,19505001
17433.49756641118,37831.91382765531,500,500,134600,69300
16281.70773235508,28103.70741482966,500,500,134600,69300
16929.37193264037,54045.59118236473,500,500,134600,69300
16932.79817995644,42155.56112224449,500,500,134600,69300
16052.31524609435,27022.79559118237,500,500,134600,69300
44.19860435366392,3264353.70741483,10155000,102965000,402294000,399174000
44.67932087300996,3026553.106212425,10165000,118085000,417911000,414791000
45.13409169657832,3296781.062124249,10133000,104803000,403827000,400707000
46.0726316022762,3253544.589178357,10136000,115826000,416350000,413220000
44.47358346540138,3199498.997995992,10115000,114195000,413044020,409914020
6425.119250844079,21618.23647294589,1170,1170,190170,142170
6542.113962194527,21618.23647294589,1180,1180,190180,142180
6540.31916169213,21618.23647294589,1170,1170,190170,142170
6639.840006358121,21618.23647294589,1180,1180,189180,141180
6564.447479610293,21618.23647294589,1180,1180,190180,142180
2095.667676504342,25941.88376753507,100,1600,1600,-7800
2062.690484028993,25941.88376753507,100,1600,1600,-7800
2089.362196816507,25941.88376753507,100,1600,1600,-7800
2102.865119413188,25941.88376753507,100,1600,1600,-7800
2089.66459000798,25941.88376753507,100,1600,1600,-7800
11826.63148253452,48641.03206412826,6500,94500,1835500,1835500
13921.56255741768,53397.04408817635,6500,144500,1886500,1886500
9974.399627078816,49721.94388777555,6500,94500,1835500,1835500
11949.90266866651,48641.03206412826,6500,231500,1972500,1972500
10758.73625373933,59233.96793587174,6500,664500,2406500,2406500
1959.529665913571,865810.3707414829,60000,1025000,1808000,1808000
2080.013338739944,850677.6052104208,60000,1317000,2099000,2099000
1886.181311905331,838787.5751503006,60000,1875000,2656000,2656000
1949.687908591552,844192.134268537,60000,910000,1691000,1691000
1927.674877066329,835544.8396793588,60000,2014000,2796000,2796000
15879.61585402991,43236.47294589179,600,600,6500,6500
15395.6383273708,43236.47294589179,600,600,12600,12600
15347.99321906476,43236.47294589179,600,600,11600,11600
15712.06099827911,43236.47294589179,600,600,8800,8800
15135.41480581139,43236.47294589179,600,600,11600,11600
2479.027633499944,30265.53106212425,2250,3150,28150,13350
2542.453159958489,30265.53106212425,2250,3150,28150,13350
2503.449236725284,30265.53106212425,2250,3150,28150,14050
2551.303274672799,31346.44288577154,2250,3150,28150,11350
2515.857005983145,30265.53106212425,2250,3150,28150,11350
5061.9128433119,205373.246492986,88000,1188000,1602000,1538850
5045.922867604235,205373.246492986,88000,1188000,1568000,1505850
5540.442890849165,205373.246492986,88000,1188000,1572000,1511850
5174.986150335938,205373.246492986,88000,1188000,1562000,1500850
5608.856047714526,205373.246492986,88000,1188000,1602000,1540850
50.22931072398319,3307590.180360721,200000,9050000,32189000,32189000
49.15481933348664,3307590.180360721,200000,9050000,32188000,32188000
50.54442697231004,3296781.062124249,200000,9050000,32190000,32190000
50.00462858934036,3296781.062124249,200000,9050000,32190000,32190000
50.1019005084908,3307590.180360721,200000,9050000,32188000,32188000
4430.708173699622,32427.35470941884,1000,1000,56200,55200
4064.097192803917,32427.35470941884,1000,1000,56200,55200
4151.92069311316,32427.35470941884,1000,1000,56200,55200
4218.274687294868,32427.35470941884,1000,1000,56200,55200
4030.405334741384,32427.35470941884,1000,1000,56200,55200
19464.16965323342,42155.56112224449,1080,3980,211480,53480
18482.57593802622,42155.56112224449,1080,3980,216680,58680
18232.89095973525,42155.56112224449,1080,3980,210980,52980
18673.99999975937,42155.56112224449,1080,3980,216780,58780
18085.87618019602,42155.56112224449,1080,3980,212480,54480
808.7824541893525,995519.7895791583,67500,996500,11015500,10315500
827.9828921292341,960930.6112224449,67500,958500,10977500,10277500
859.6748181047427,757719.1883767535,67500,1162500,11182500,10482500
828.4432229707047,990115.2304609219,67500,991500,11011500,10311500
822.9197504341251,994438.877755511,67500,1397500,11417500,10717500
7343.544462003674,35670.09018036072,200,200,8500,5200
7215.651120544307,36751.00200400801,200,200,8500,3500
7152.277350705738,35670.09018036072,200,200,8500,3700
7397.81591641525,35670.09018036072,200,200,8500,5200
7224.326271586928,36751.00200400801,200,200,8500,3500
14540.75719077722,112414.8296593186,300,89400,416400,249900
13068.17219912766,112414.8296593186,300,89400,416400,249900
13356.99129054954,112414.8296593186,300,89400,416400,249900
13824.25319932805,112414.8296593186,300,89400,416400,249900
13216.52097562827,112414.8296593186,300,89400,416400,249900
3590.787923786159,99443.88777555111,3921,3921,4121,-73149
3518.547190434413,99443.88777555111,3811,3811,4011,-74259
3570.775953172592,99443.88777555111,3811,3811,4011,-74259
3603.039654218273,99443.88777555111,3821,3821,4021,-73249
3538.905064725036,99443.88777555111,3811,3811,4011,-73259
20005.1105739242,41074.64929859719,15700,15700,331600,156600
18512.6443233614,41074.64929859719,15700,15700,328190,153090
18913.21485491723,41074.64929859719,16700,16700,330600,155500
19188.05231656936,41074.64929859719,16700,16700,331200,156200
18431.01119161142,41074.64929859719,13700,13700,331200,156200
54.94803767780535,5004621.743486974,1768000,12219000,141739000,129920000
55.1586023280705,5220804.108216433,1275000,32672000,179292000,162575000
55.46460976787318,5577505.01002004,1775000,9466000,149317000,132615000
56.67106787635554,6290906.813627254,1774000,27107000,154425000,154142000
55.4292120768765,6712462.424849699,1778000,33518000,168938000,150888000
4224.470333379832,711239.9799599198,192000,995000,995000,945000
4221.580502526243,712320.8917835671,191000,843000,843000,793000
4576.841898858554,712320.8917835671,191000,829000,829000,779000
4316.020043826887,714482.7154308617,191000,1086000,1086000,1036000
4636.126784343288,712320.8917835671,191000,821000,821000,771000
450.4510551103716,437769.2885771543,415000,4005000,4981300,4981300
455.151282944157,439931.1122244489,335000,6925000,7955000,7955000
485.1452855148282,357781.8136272545,415000,5405000,6377000,6377000
456.9037788981184,391290.0801603206,515000,5615000,6590000,6590000
450.425045512873,369671.8436873747,515000,4295000,5287000,5287000
4666.140956182984,135113.9779559118,27400,95400,517400,108200
4528.569281737409,135113.9779559118,27400,95400,517400,108200
4468.822933410767,135113.9779559118,27400,95400,517400,108200
4525.212106286914,135113.9779559118,27400,95400,517400,109200
4425.574392879078,135113.9779559118,27400,95400,517400,109200
7610.500082048423,105929.3587174349,161,21161,589261,22261
7589.182151742646,105929.3587174349,151,21151,590251,23251
8184.093391363674,105929.3587174349,146,21146,656346,89346
7727.855187074421,105929.3587174349,146,21146,589246,23246
8288.606757513435,105929.3587174349,161,20161,627261,60261
13688.55036343555,75663.82765531063,64800,144800,409800,409800
12550.6479129282,75663.82765531063,65500,93500,358500,358500
13011.00217022665,75663.82765531063,60000,206000,470000,470000
6473.213735890377,75663.82765531063,242000,284000,549000,549000
12569.2403829689,75663.82765531063,10100,38100,303100,303100
3871.61579087932,54045.59118236473,11600,12300,33300,-36700
3980.177918762968,54045.59118236473,11600,12300,34300,-35700
3926.353089541882,54045.59118236473,11600,12300,34300,-35700
3968.595746879831,54045.59118236473,11600,12300,35300,-34700
3945.867582361772,54045.59118236473,11600,12300,35300,-34700
13825.55168492721,59666.33266533066,10000,49500,424800,424400
13259.57061049058,59666.33266533066,10000,49500,423800,423400
13094.36735811556,59666.33266533066,10000,49500,423800,423400
13570.95565807266,60747.24448897796,10000,49500,423700,423300
13011.94522929543,59666.33266533066,9900,49400,423700,423300
6575.052636404704,149165.8316633267,45340,344340,879740,581740
6596.583366113376,149165.8316633267,45440,317440,853840,554840
7107.658204480527,149165.8316633267,45340,328340,864640,565640
6776.349701840632,149165.8316633267,45440,352440,888840,590840
7216.270840668207,149165.8316633267,45340,311340,846640,548640
10467.06270076126,22699.14829659319,1840,2640,7240,1840
10492.41563329771,22699.14829659319,1840,2640,7240,1840
10548.60705992803,21618.23647294589,1840,2640,7240,1840
10371.90764695555,22699.14829659319,1840,2640,7240,1840
10402.50409793818,21618.23647294589,1840,2640,7240,1840
110.2851248482907,17294.58917835671,403000,403000,1255000,1037000
113.0882822243771,17294.58917835671,403000,403000,1263000,1097700
299.2439052521138,17294.58917835671,364000,364000,1190400,995400
298.4033789203199,17294.58917835671,402000,402000,1240000,1070100
116.5843203304313,17294.58917835671,402000,402000,1248000,1080600
2044.930290969555,230234.2184368738,10500,387000,1250900,897700
2051.291444313564,230234.2184368738,10500,362000,1226900,876700
2205.419807108402,230234.2184368738,10500,388000,1251900,907800
2104.966526565287,237800.6012024048,10500,347000,1210900,862700
2238.130542458781,230234.2184368738,10500,378000,1242900,901700
2839.300433486458,31346.44288577154,4300,17800,41600,33870
2735.13630399837,31346.44288577154,4300,17800,41700,39470
2800.697190410286,31346.44288577154,4300,17800,41700,37770
2791.317969729034,31346.44288577154,4300,17800,41700,36270
