wgt	income	liq	fin	asset	networth
7858.148467	197227.7732	8300.105374	97295.67966	417771.9705	295575.9747
3886.595723	19241.73397	345.8377239	431490.2002	478869.9684	474258.7987
3676.103924	19241.73397	345.8377239	67207.79768	114587.5659	109976.3962
3928.356984	19241.73397	345.8377239	765800	813179.7682	808568.5985
3970.948315	19241.73397	345.8377239	122541.8335	169921.6017	165310.432
3844.744822	19241.73397	345.8377239	41846.36459	89226.13277	84614.96312
3871.912483	45699.11819	0	0	1798.356164	1498.630137
3862.208493	45699.11819	0	0	1798.356164	1498.630137
3891.451351	45699.11819	0	0	1798.356164	1498.630137
3900.774354	45699.11819	0	0	1798.356164	1498.630137
3897.321453	45699.11819	0	0	1798.356164	1498.630137
3544.934015	52914.76843	461.1169652	461.1169652	21211.3804	-218569.4415
3202.172055	52914.76843	461.1169652	461.1169652	39656.05901	-200124.7629
3536.72017	52914.76843	461.1169652	461.1169652	28128.13488	-211652.687
3571.391358	52914.76843	461.1169652	461.1169652	35044.88936	-202430.3477
3499.080104	52914.76843	461.1169652	461.1169652	23516.96523	-218569.4415
6054.431031	48104.33493	24208.64067	52198.44046	362460.9905	362460.9905
5419.722668	48104.33493	24208.64067	53950.68493	364213.235	364213.235
6050.933195	48104.33493	24208.64067	68014.75237	378277.3024	378277.3024
6044.091938	48104.33493	24208.64067	102598.5248	412861.0748	412861.0748
5967.175195	48104.33493	24208.64067	53720.12645	363982.6765	363982.6765
2654.374921	38483.46795	71473.12961	103751.3172	2190305.585	2185694.415
6399.102099	43293.90144	11527.92413	39194.94204	2125749.21	2118832.455
2561.743321	38483.46795	11527.92413	39194.94204	2125749.21	2121829.715
2832.830857	43293.90144	46111.69652	69167.54478	2155721.812	2151963.709
2955.274253	40888.68469	23055.84826	53028.451	2139582.719	2134971.549
4967.689324	7215.65024	0	0	0	-368.8935722
4889.257208	12026.08373	0	0	0	-322.7818757
4899.891364	12026.08373	0	0	0	-207.5026344
4894.340089	4810.433493	0	0	0	-368.8935722
4929.351319	9620.866986	0	0	0	-368.8935722
1941.919554	165959.9555	57639.62065	1076708.114	1092847.208	989095.8904
1796.804882	165959.9555	57639.62065	1076708.114	1092847.208	989095.8904
1900.735219	165959.9555	57639.62065	1076708.114	1092847.208	989095.8904
1890.349281	165959.9555	57639.62065	1076708.114	1092847.208	989095.8904
1901.310553	165959.9555	57639.62065	1076708.114	1092847.208	989095.8904
2190.303522	168365.1723	461.1169652	337076.5016	821249.3151	763609.6944
2017.508913	168365.1723	461.1169652	337076.5016	821249.3151	763609.6944
2148.493256	168365.1723	461.1169652	337076.5016	821249.3151	763609.6944
2129.21345	168365.1723	461.1169652	337076.5016	821249.3151	763609.6944
2138.138601	168365.1723	461.1169652	337076.5016	821249.3151	763609.6944
2898.460626	84182.58613	4611.169652	10375.13172	531437.3024	442764.51
2188.386577	84182.58613	4611.169652	49570.07376	665161.2223	576926.491
2888.817757	84182.58613	4611.169652	10144.57323	496622.9715	408964.6365
2309.63036	84182.58613	4611.169652	100292.9399	586771.3383	499113.0032
2851.263745	84182.58613	4611.169652	70320.3372	561409.9052	462269.7576
3305.491969	28862.60096	1014.457323	12542.38145	134738.3772	95543.43519
3213.938965	28862.60096	1014.457323	12542.38145	134738.3772	95543.43519
3266.248453	28862.60096	1014.457323	12542.38145	134738.3772	95543.43519
3290.377115	28862.60096	1014.457323	12542.38145	134738.3772	95543.43519
3320.824238	28862.60096	1014.457323	12542.38145	134738.3772	95543.43519
3273.913709	377619.0292	9084.004215	30917.89252	777927.3762	706544.1644
3016.339767	310272.9603	4565.057956	33315.70074	780325.1844	708183.4352
3208.456491	351161.645	9890.958904	36336.01686	783345.5005	711226.8072
3182.77272	380024.246	4173.108535	35229.33614	782238.8198	710765.6902
3194.268919	312678.1771	7769.820864	34214.87882	781224.3625	708045.1001
7653.480099	24052.16747	230.5584826	230.5584826	142900.1475	99094.03583
6483.893994	24052.16747	230.5584826	230.5584826	297374.3309	253568.2192
7054.228648	24052.16747	230.5584826	230.5584826	232817.9557	189011.844
7049.343072	24052.16747	230.5584826	230.5584826	304291.0854	260484.9737
7025.555854	24052.16747	230.5584826	230.5584826	232817.9557	189011.844
2686.655355	240521.6747	13833.50896	323588.8303	1584582.339	1584582.339
2475.765496	240521.6747	20750.26344	381228.451	1642221.96	1642221.96
2636.708715	240521.6747	18444.67861	374311.6965	1635305.205	1635305.205
2613.386612	240521.6747	25361.43309	325894.4152	1586887.924	1586887.924
2622.863238	240521.6747	11527.92413	358172.6027	1619166.112	1619166.112
2799.367784	125071.2708	3919.494204	3919.494204	33892.09694	-922.2339305
2883.239595	125071.2708	3919.494204	3919.494204	33892.09694	-922.2339305
2808.75385	125071.2708	3919.494204	3919.494204	33892.09694	-922.2339305
2843.619134	125071.2708	3919.494204	3919.494204	33892.09694	-922.2339305
2794.776926	125071.2708	3919.494204	3919.494204	33892.09694	-922.2339305
3810.573397	67346.0689	6916.754478	53028.451	730870.3899	726259.2202
3508.211153	55319.98517	6916.754478	53028.451	730870.3899	726259.2202
3734.001239	67346.0689	6916.754478	53028.451	730870.3899	726259.2202
3701.670532	50509.55168	6916.754478	53028.451	730870.3899	726259.2202
3716.61436	62535.63541	6916.754478	53028.451	730870.3899	726259.2202
4752.379935	262168.6254	41500.52687	554493.1507	1227562.529	930142.0864
4376.773153	262168.6254	41500.52687	554493.1507	1227562.529	930142.0864
4657.757582	262168.6254	41500.52687	554493.1507	1227562.529	930142.0864
4619.26072	262168.6254	41500.52687	554493.1507	1227562.529	930142.0864
4637.77053	262168.6254	41500.52687	554493.1507	1227562.529	930142.0864
5170.253493	120260.8373	34583.77239	34583.77239	260969.1465	260969.1465
5075.839875	120260.8373	94528.97787	94528.97787	320914.3519	320914.3519
5147.649882	120260.8373	34583.77239	34583.77239	260969.1465	260969.1465
5161.139768	120260.8373	64556.37513	64556.37513	290941.7492	290941.7492
5202.938417	120260.8373	53028.451	53028.451	279413.8251	279413.8251
5702.286668	28862.60096	1152.792413	1152.792413	252461.5385	187905.1633
5361.924057	28862.60096	1152.792413	1152.792413	252461.5385	187905.1633
5794.783784	28862.60096	1152.792413	1152.792413	252461.5385	187905.1633
5811.321625	28862.60096	1152.792413	1152.792413	252461.5385	187905.1633
5836.195433	28862.60096	1152.792413	1152.792413	252461.5385	187905.1633
4916.475553	76966.93589	19136.35406	33085.14226	173725.8166	164503.4773
4635.884966	76966.93589	19136.35406	33085.14226	173725.8166	164503.4773
4935.29695	76966.93589	19136.35406	33085.14226	173725.8166	164503.4773
4930.590023	76966.93589	19136.35406	33085.14226	173725.8166	164503.4773
4876.795843	76966.93589	19136.35406	33085.14226	173725.8166	164503.4773
4709.815954	28862.60096	1152.792413	1221.959958	240956.6702	240956.6702
4278.079288	28862.60096	1152.792413	2997.260274	242731.9705	242731.9705
4697.323787	28862.60096	1152.792413	1383.350896	241118.0611	241118.0611
4652.887697	28862.60096	1152.792413	1221.959958	240956.6702	240956.6702
4602.065464	28862.60096	1152.792413	1383.350896	241118.0611	241118.0611
5297.854921	91398.23637	19482.19178	160122.8662	361630.98	228598.7355
4887.134086	91398.23637	19482.19178	160122.8662	361630.98	228598.7355
5280.229522	91398.23637	19482.19178	160122.8662	361630.98	226293.1507
5197.291408	91398.23637	19482.19178	160122.8662	361630.98	228598.7355
5211.58767	91398.23637	19482.19178	160122.8662	361630.98	228598.7355
6132.503859	43293.90144	26514.2255	77237.09168	310101.1591	310101.1591
5570.785369	43293.90144	31125.39515	38042.14963	116432.0337	116432.0337
6237.931166	26457.38421	40347.73446	97987.35511	217877.7661	217877.7661
6151.291711	48104.33493	49570.07376	58792.41307	379268.7039	379268.7039
6123.444092	36078.2512	14986.30137	40347.73446	215572.1812	215572.1812
4043.374512	274194.7091	17291.8862	79542.6765	866669.3361	784590.5163
3726.867908	274194.7091	17291.8862	79542.6765	792890.6217	710811.8019
3961.508447	274194.7091	17291.8862	79542.6765	792890.6217	710811.8019
3931.032908	274194.7091	17291.8862	79542.6765	792890.6217	710811.8019
3946.94858	274194.7091	17291.8862	79542.6765	792890.6217	710811.8019
4462.594361	28862.60096	25361.43309	118737.6185	221451.4226	221451.4226
3983.098957	28862.60096	25361.43309	118737.6185	221451.4226	221451.4226
4448.916381	28862.60096	25361.43309	118737.6185	221451.4226	221451.4226
4417.795787	28862.60096	25361.43309	118737.6185	221451.4226	221451.4226
4435.092227	28862.60096	25361.43309	118737.6185	221451.4226	221451.4226
4597.477409	7215.65024	345.8377239	345.8377239	11873.76185	11873.76185
4559.038427	7215.65024	345.8377239	345.8377239	11873.76185	11873.76185
4569.475181	4810.433493	345.8377239	345.8377239	11873.76185	11873.76185
4566.660547	7215.65024	345.8377239	345.8377239	11873.76185	11873.76185
4596.520925	9620.866986	345.8377239	345.8377239	11873.76185	11873.76185
5441.464864	31267.81771	4611.169652	4611.169652	160929.8209	57178.50369
5547.376661	31267.81771	4611.169652	4611.169652	160929.8209	57178.50369
5525.734341	31267.81771	4611.169652	4611.169652	160929.8209	57178.50369
5512.561706	31267.81771	4611.169652	4611.169652	160929.8209	57178.50369
5497.328929	31267.81771	4611.169652	4611.169652	160929.8209	57178.50369
5416.025585	76966.93589	10836.24868	66170.28451	312867.8609	312176.1855
5110.09968	76966.93589	10836.24868	66170.28451	312867.8609	312176.1855
5290.732029	76966.93589	10836.24868	66170.28451	312867.8609	312176.1855
5416.860885	76966.93589	10836.24868	66170.28451	312867.8609	312176.1855
5359.642223	76966.93589	10836.24868	66170.28451	312867.8609	312176.1855
4752.379935	283815.5761	11873.76185	182487.039	825745.2055	643880.6744
4376.773153	283815.5761	18444.67861	189057.9557	832316.1222	650451.5911
4657.757582	283815.5761	15908.5353	186521.8124	829779.9789	647915.4478
4619.26072	283815.5761	14225.45838	184838.7355	828096.902	646232.3709
4637.77053	283815.5761	50722.86617	221336.1433	864594.3098	682729.7787
10926.07195	91398.23637	691.6754478	5763.962065	826552.1602	699744.9947
10066.23962	91398.23637	691.6754478	5763.962065	826552.1602	699744.9947
10722.46602	91398.23637	691.6754478	5763.962065	826552.1602	699744.9947
10624.86468	91398.23637	691.6754478	5763.962065	826552.1602	699744.9947
10666.8822	91398.23637	691.6754478	5763.962065	826552.1602	699744.9947
3993.967603	19241.73397	21903.05585	49685.353	188020.4426	188020.4426
4014.33461	19241.73397	34583.77239	62366.06955	200701.1591	200701.1591
4003.673021	19241.73397	25361.43309	53143.73024	191478.8198	191478.8198
3990.996512	21646.95072	25361.43309	53143.73024	191478.8198	191478.8198
3979.227944	12026.08373	27667.01791	55449.31507	193784.4046	193784.4046
1239.214328	132286.9211	20750.26344	182141.2013	2822796.67	2822796.67
2989.390435	185201.6895	20750.26344	182141.2013	2822796.67	2822796.67
1196.299804	192417.3397	20750.26344	182141.2013	2822796.67	2822796.67
1323.450362	158744.3053	20750.26344	182141.2013	2822796.67	2822796.67
1380.297695	206848.6402	20750.26344	182141.2013	2822796.67	2822796.67
3766.815439	144313.0048	6916.754478	43806.1117	216724.9737	101445.7323
3698.0299	144313.0048	6916.754478	46111.69652	219030.5585	103751.3172
3750.347459	144313.0048	6916.754478	20750.26344	193669.1254	78389.88409
3760.175587	144313.0048	6916.754478	18444.67861	191363.5406	76084.29926
3790.628212	144313.0048	6916.754478	168307.6923	341226.5543	225947.313
4280.985746	72156.5024	23978.08219	45189.46259	158163.1191	158047.8398
4202.810981	72156.5024	23978.08219	36428.24025	149401.8967	149286.6175
4262.269887	72156.5024	23978.08219	40578.29294	153551.9494	153436.6702
4273.439555	72156.5024	23978.08219	37811.59115	150785.2476	150669.9684
4308.048963	72156.5024	23978.08219	37811.59115	150785.2476	150669.9684
4886.439784	76966.93589	2305.584826	2305.584826	297420.4426	288198.1033
4563.276246	76966.93589	2305.584826	2305.584826	297420.4426	288198.1033
4868.194292	76966.93589	2305.584826	2305.584826	297420.4426	288198.1033
4886.673758	76966.93589	2305.584826	2305.584826	297420.4426	288198.1033
4838.894766	76966.93589	2305.584826	2305.584826	297420.4426	288198.1033
3035.425648	233306.0244	46111.69652	401171.7597	5835435.195	5835435.195
3833.244849	312678.1771	46111.69652	401171.7597	5480375.132	5480375.132
3771.527427	331919.911	46111.69652	401171.7597	5508042.15	5508042.15
3193.846187	245332.1082	46111.69652	401171.7597	6414136.986	6414136.986
3485.185887	382429.4627	46111.69652	401171.7597	8924918.862	8924918.862
3886.595723	21646.95072	1844.467861	17983.56164	46872.53952	46688.09273
3676.103924	14431.30048	1844.467861	17983.56164	83761.89673	83577.44995
3928.356984	14431.30048	1844.467861	17983.56164	60706.04847	60521.60169
3970.948315	19241.73397	1844.467861	17983.56164	53789.29399	53604.84721
3844.744822	14431.30048	1844.467861	17983.56164	42261.36986	42076.92308
2394.504438	48104.33493	149863.0137	613285.5638	1055957.85	1055957.85
2205.257189	48104.33493	149863.0137	613285.5638	1055957.85	1055957.85
2346.326379	48104.33493	149863.0137	613285.5638	1055957.85	1055957.85
2326.577215	48104.33493	149863.0137	613285.5638	1055957.85	1055957.85
2335.641729	48104.33493	149863.0137	613285.5638	1055957.85	1055957.85
4786.76811	19241.73397	0	0	82263.2666	80441.85458
4639.374307	16836.51723	0	0	82263.2666	80441.85458
4937.152426	19241.73397	0	0	82263.2666	80441.85458
4973.621542	16836.51723	0	0	82263.2666	80441.85458
4811.730642	16836.51723	0	0	82263.2666	80441.85458
6608.644522	129881.7043	7147.312961	91485.6059	326655.2582	272012.8978
6487.964552	129881.7043	7147.312961	169229.9262	404399.5785	349757.2181
6579.75247	129881.7043	7147.312961	91992.83456	327162.4868	272520.1264
6596.995313	129881.7043	7147.312961	98333.19283	333502.8451	278860.4847
6650.422559	129881.7043	7147.312961	136951.7387	372121.3909	317479.0306
6129.721938	76966.93589	461.1169652	21211.3804	231019.5996	177530.0316
6197.882604	76966.93589	461.1169652	18905.79557	228714.0148	175224.4468
6133.35037	76966.93589	461.1169652	14294.62592	224102.8451	170613.2771
6089.808174	76966.93589	461.1169652	25822.55005	235630.7692	182141.2013
6167.396447	76966.93589	461.1169652	21211.3804	231019.5996	177530.0316
5195.84061	7215.65024	4611.169652	4611.169652	16139.09378	14548.24025
5155.068043	7215.65024	4611.169652	4611.169652	20750.26344	19159.40991
5162.031001	4810.433493	4611.169652	4611.169652	12842.10748	11251.25395
5162.940987	9620.866986	4611.169652	4611.169652	12542.38145	10951.52792
5196.738936	7215.65024	4611.169652	4611.169652	13049.61012	11458.75659
5230.929774	14431.30048	230.5584826	230.5584826	230.5584826	230.5584826
5151.008656	19241.73397	230.5584826	230.5584826	230.5584826	230.5584826
5157.378231	16836.51723	230.5584826	230.5584826	230.5584826	230.5584826
5155.619053	19241.73397	230.5584826	230.5584826	230.5584826	230.5584826
5192.537912	21646.95072	230.5584826	230.5584826	230.5584826	230.5584826
4338.977658	38483.46795	0	0	145251.844	124501.5806
4323.022983	38483.46795	0	0	145251.844	124501.5806
4375.151465	38483.46795	0	0	145251.844	124501.5806
4392.405876	38483.46795	0	0	145251.844	124501.5806
4429.53323	38483.46795	0	0	145251.844	124501.5806
4044.988184	96208.66986	4611.169652	43114.43625	211260.7376	151546.0906
3932.953176	96208.66986	991.4014752	83300.77977	251447.0811	191732.4341
3996.96521	96208.66986	322.7818757	36520.46365	204666.765	144952.118
4026.491874	96208.66986	1106.680717	32693.19283	200839.4942	141124.8472
4063.750549	96208.66986	876.1222339	32462.63435	200608.9357	140894.2887
4654.024825	206848.6402	69836.16438	436424.1517	632398.862	589745.5427
5269.600339	72156.5024	7700.653319	79173.78293	275148.4932	246328.6828
5531.790181	28862.60096	32001.51739	89641.13804	285615.8483	210684.3414
5517.766728	21646.95072	5003.119073	37281.30664	233256.0169	225186.47
5539.35152	206848.6402	11481.81243	110621.96	306596.6702	245498.6723
10853.00757	48104.33493	0	0	82724.38356	58976.85985
10929.1537	48104.33493	0	0	82724.38356	58976.85985
10929.95941	48104.33493	0	0	82724.38356	58976.85985
10943.91846	48104.33493	0	0	82724.38356	58976.85985
11017.72125	48104.33493	0	0	82724.38356	58976.85985
2392.101104	170770.389	123694.6259	423422.9589	460312.3161	460312.3161
2335.194465	170770.389	123694.6259	423422.9589	460312.3161	460312.3161
2402.432908	170770.389	123694.6259	423422.9589	460312.3161	460312.3161
2367.437167	170770.389	123694.6259	423422.9589	460312.3161	460312.3161
2366.326584	170770.389	123694.6259	423422.9589	460312.3161	460312.3161
2037.971577	40888.68469	15216.85985	86689.98946	695364.3836	665391.7808
1877.069137	36078.2512	15216.85985	84960.80084	693635.1949	663662.5922
1995.117446	36078.2512	15216.85985	107440.2529	716114.647	686142.0443
1979.636066	36078.2512	15216.85985	93606.74394	702281.138	672308.5353
1988.483583	31267.81771	15216.85985	86689.98946	695364.3836	665391.7808
6284.264257	105829.5369	7308.703899	78551.27503	249164.5522	133885.3109
5925.61193	105829.5369	7423.98314	81202.69758	251815.9747	136536.7334
6308.321863	105829.5369	7377.871444	78851.00105	249464.2782	134185.0369
6302.305445	105829.5369	7792.876712	79266.00632	249879.2835	134600.0421
6233.545448	105829.5369	7423.98314	78897.11275	249510.3899	134231.1486
4593.530454	93803.45312	18444.67861	175224.4468	426533.1928	419616.4384
4331.370826	93803.45312	18444.67861	184446.7861	451894.6259	444977.8714
4611.115544	93803.45312	18444.67861	177530.0316	421922.0232	415005.2687
4606.717797	93803.45312	18444.67861	179835.6164	574090.6217	567173.8672
4556.457157	93803.45312	18444.67861	177530.0316	421922.0232	415005.2687
4164.035311	36078.2512	1613.909378	1613.909378	105365.2266	103751.3172
3904.674042	36078.2512	1613.909378	1613.909378	105365.2266	103751.3172
4181.38148	36078.2512	1613.909378	1613.909378	105365.2266	103751.3172
4258.631539	36078.2512	1613.909378	1613.909378	105365.2266	103751.3172
4172.457948	36078.2512	1613.909378	1613.909378	105365.2266	103751.3172
3883.475159	28862.60096	345.8377239	345.8377239	55103.47734	18214.12013
3918.815931	28862.60096	345.8377239	345.8377239	55103.47734	18214.12013
3972.760984	28862.60096	345.8377239	345.8377239	55103.47734	18214.12013
4016.424918	28862.60096	345.8377239	345.8377239	55103.47734	18214.12013
3960.368594	28862.60096	345.8377239	345.8377239	55103.47734	18214.12013
6961.098215	12026.08373	830.0105374	830.0105374	16969.10432	16969.10432
6024.624992	12026.08373	830.0105374	830.0105374	21580.27397	21580.27397
6133.009469	12026.08373	830.0105374	830.0105374	19274.68915	19274.68915
6221.683843	12026.08373	830.0105374	830.0105374	16969.10432	16969.10432
6139.720591	12026.08373	830.0105374	830.0105374	30802.61328	30802.61328
5136.403601	204443.4235	124501.5806	797732.3498	1956819.009	1931457.576
12407.50646	204443.4235	124501.5806	797732.3498	1956819.009	1931457.576
4964.854303	204443.4235	124501.5806	797732.3498	1956819.009	1931457.576
5493.244853	204443.4235	124501.5806	797732.3498	1956819.009	1931457.576
5729.348615	204443.4235	124501.5806	797732.3498	1956819.009	1931457.576
10286.90911	137097.3546	5533.403583	5533.403583	445900.1054	265810.8746
9321.192884	137097.3546	5533.403583	5533.403583	445900.1054	265810.8746
10119.51372	137097.3546	5533.403583	5533.403583	445900.1054	265810.8746
10018.75057	137097.3546	5533.403583	5533.403583	445900.1054	265810.8746
10145.06206	137097.3546	5533.403583	5533.403583	445900.1054	265810.8746
1340.013523	360782.512	322781.8757	2061192.835	4228442.571	4228442.571
1692.329441	360782.512	322781.8757	1948219.178	4115468.915	4115468.915
1667.111809	360782.512	322781.8757	2024303.477	4191553.214	4191553.214
1410.869146	360782.512	322781.8757	1987414.12	4154663.857	4154663.857
1539.134807	360782.512	322781.8757	1966663.857	4133913.593	4133913.593
12061.52838	60130.41866	6916.754478	41500.52687	514145.4162	495700.7376
10955.87922	60130.41866	6916.754478	57639.62065	530284.51	511839.8314
12029.53676	60130.41866	6916.754478	62250.79031	534895.6797	516451.0011
11915.73886	60130.41866	6916.754478	36428.24025	509073.1296	490628.451
11785.58647	60130.41866	6916.754478	35967.12329	508612.0126	490167.334
5896.290428	137097.3546	25361.43309	348143.3087	348143.3087	347221.0748
5756.021245	137097.3546	25361.43309	348143.3087	348143.3087	347221.0748
5921.757295	137097.3546	25361.43309	348143.3087	348143.3087	347221.0748
5835.496286	137097.3546	25361.43309	348143.3087	348143.3087	347221.0748
5832.758811	137097.3546	25361.43309	348143.3087	348143.3087	347221.0748
2190.303522	57725.20192	63288.30348	535241.5174	928758.7355	917230.8114
2017.508913	57725.20192	109400	575128.1349	1208426.175	1196898.251
2148.493256	57725.20192	123233.509	588961.6438	1231482.023	1219954.099
2129.21345	57725.20192	44843.62487	499159.1149	892676.333	881148.4089
2138.138601	57725.20192	37926.87039	501349.4204	938672.7503	927144.8261
2778.031195	12026.08373	13833.50896	18444.67861	274364.5943	274364.5943
2523.572083	12026.08373	6916.754478	11527.92413	186752.3709	186752.3709
2825.789884	12026.08373	6916.754478	11527.92413	440366.7018	440366.7018
2786.542113	12026.08373	6916.754478	11527.92413	396560.5901	396560.5901
2661.855306	12026.08373	6916.754478	11527.92413	108362.4868	108362.4868
1434.63512	389645.1129	5763.962065	280359.1149	9984565.648	9975343.309
1811.544098	389645.1129	5763.962065	280359.1149	9984565.648	9975343.309
1783.335436	389645.1129	5763.962065	280359.1149	9984565.648	9975343.309
1510.307696	389645.1129	5763.962065	280359.1149	9984565.648	9975343.309
1647.310577	389645.1129	5763.962065	280359.1149	9984565.648	9975343.309
5380.934085	69751.28565	10029.29399	42307.48156	53835.40569	52452.05479
5181.911063	69751.28565	10029.29399	42307.48156	53835.40569	52452.05479
5456.99408	69751.28565	10029.29399	42307.48156	53835.40569	52452.05479
5443.467929	69751.28565	10029.29399	42307.48156	53835.40569	52452.05479
5305.809594	69751.28565	10029.29399	42307.48156	53835.40569	52452.05479
5981.014046	12026.08373	5072.286617	5072.286617	97295.67966	97295.67966
5712.437948	31267.81771	5072.286617	5072.286617	97295.67966	97295.67966
6212.360379	28862.60096	5072.286617	5072.286617	97295.67966	97295.67966
6222.053789	88993.01962	5072.286617	5072.286617	97295.67966	97295.67966
6056.324139	19241.73397	5072.286617	5072.286617	97295.67966	97295.67966
4549.277166	156339.0885	35967.12329	368040.5058	517903.5195	462569.4837
4466.203151	156339.0885	35967.12329	372582.5079	522445.5216	467111.4858
4529.388375	156339.0885	35967.12329	369354.6891	519217.7028	463883.667
4541.258051	156339.0885	35967.12329	374888.0927	524751.1064	469417.0706
4578.036448	156339.0885	35967.12329	379499.2624	529362.2761	474028.2403
7516.4236	163554.7388	36889.35722	124501.5806	380421.4963	283586.9336
7197.792378	163554.7388	36889.35722	124501.5806	380421.4963	283586.9336
7540.095236	163554.7388	36889.35722	124501.5806	380421.4963	283586.9336
7485.393386	163554.7388	36889.35722	124501.5806	380421.4963	283586.9336
7506.077941	163554.7388	36889.35722	124501.5806	380421.4963	283586.9336
5146.238652	19241.73397	0	0	0	-230.5584826
5063.259345	21646.95072	0	0	0	-230.5584826
5076.136543	24052.16747	0	0	0	-230.5584826
5069.15119	14431.30048	0	0	0	-230.5584826
5106.129869	14431.30048	0	0	0	-230.5584826
5531.014477	9620.866986	0	69.16754478	184515.9536	181772.3077
5643.515999	9620.866986	0	69.16754478	182210.3688	179466.7229
5614.17166	9620.866986	0	922.2339305	185369.02	180319.7893
5606.593099	9620.866986	0	69.16754478	182210.3688	179466.7229
5590.356989	9620.866986	0	230.5584826	200816.4384	198072.7924
4983.076058	33673.03445	922.2339305	1383.350896	118691.5068	106241.3488
4768.48408	33673.03445	922.2339305	991.4014752	118299.5574	105849.3994
5066.002917	33673.03445	922.2339305	3227.818757	120535.9747	108085.8166
5067.850454	33673.03445	922.2339305	1245.015806	118553.1718	106103.0137
5014.318412	33673.03445	922.2339305	2167.249737	119475.4057	107025.2476
1172.04529	481043.3493	286353.6354	2112376.818	2504049.568	2424668.282
2827.711157	481043.3493	286353.6354	2031681.349	2423354.099	2343972.813
1131.930717	481043.3493	286353.6354	2098543.309	2490216.059	2410834.773
1252.372343	481043.3493	286353.6354	2030067.439	2421740.19	2342358.904
1305.728811	481043.3493	286353.6354	2045514.858	2437187.608	2357806.322
4689.826957	79372.15264	4611.169652	4726.448894	263297.7871	262928.8936
4589.088775	79372.15264	4611.169652	4726.448894	263297.7871	262928.8936
4599.107097	79372.15264	4611.169652	4726.448894	263297.7871	262928.8936
4599.421018	79372.15264	4611.169652	4726.448894	263297.7871	262928.8936
4690.799709	79372.15264	4611.169652	4726.448894	263297.7871	262928.8936
7393.173433	48104.33493	2305.584826	94528.97787	258225.5005	258179.3888
6598.79411	48104.33493	2305.584826	94528.97787	258225.5005	258179.3888
7370.513144	48104.33493	2305.584826	94528.97787	258225.5005	258179.3888
7318.955702	48104.33493	2305.584826	94528.97787	258225.5005	258179.3888
7347.610689	48104.33493	2305.584826	94528.97787	258225.5005	258179.3888
3580.596943	67346.0689	29972.60274	54181.24341	231711.275	227100.1054
3481.424291	67346.0689	29972.60274	54181.24341	231711.275	227100.1054
3538.087322	67346.0689	29972.60274	54181.24341	231711.275	227100.1054
3564.224131	67346.0689	29972.60274	54181.24341	231711.275	227100.1054
3597.205265	67346.0689	29972.60274	54181.24341	231711.275	227100.1054
10075.8508	108234.7536	18444.67861	85306.63857	242086.4067	242086.4067
9019.562147	108234.7536	18444.67861	85306.63857	242086.4067	242086.4067
10070.02966	108234.7536	18444.67861	85306.63857	242086.4067	242086.4067
10058.64436	108234.7536	18444.67861	85306.63857	242086.4067	242086.4067
9930.638671	108234.7536	18444.67861	85306.63857	242086.4067	242086.4067
3899.742053	50509.55168	2075.026344	7931.211802	216356.0801	202015.3425
3542.26277	50509.55168	2075.026344	7377.871444	208885.9852	194545.2476
3889.398501	50509.55168	2075.026344	6916.754478	317940.1475	303599.4099
3852.605282	50509.55168	2075.026344	7147.312961	411546.8915	397206.1538
3810.524317	50509.55168	2075.026344	11297.36565	215111.0643	200770.3267
3646.624806	64940.85216	8968.724974	8968.724974	94275.36354	53259.00948
3449.129447	67346.0689	2997.260274	2997.260274	88303.89884	44981.95996
3685.807592	43293.90144	11527.92413	11527.92413	96834.5627	55818.20864
3725.769197	69751.28565	27667.01791	27667.01791	112973.6565	74262.88725
3607.357914	156339.0885	968.345627	968.345627	86274.98419	45258.63014
6287.507388	406481.6302	4611.169652	46111.69652	195974.7102	168307.6923
5963.09898	363187.7287	4611.169652	177530.0316	327393.0453	299726.0274
6259.793963	293436.4431	1613.909378	80003.79347	229866.8072	202199.7893
6243.924972	291031.2263	1775.300316	29442.31823	179305.3319	151638.314
6268.350401	310272.9603	1798.356164	50561.47524	200424.4889	172757.471
5504.433622	117855.6206	21903.05585	93376.18546	116432.0337	93722.02318
5409.08409	117855.6206	21903.05585	93376.18546	116432.0337	93722.02318
5442.951902	117855.6206	21903.05585	93376.18546	116432.0337	93722.02318
5362.519322	117855.6206	21903.05585	93376.18546	116432.0337	93722.02318
5435.861637	117855.6206	21903.05585	93376.18546	116432.0337	93722.02318
5287.586828	43293.90144	6916.754478	6916.754478	6916.754478	6916.754478
5262.62966	43293.90144	6916.754478	6916.754478	6916.754478	6916.754478
5304.513959	43293.90144	6916.754478	6916.754478	6916.754478	6916.754478
5262.811494	43293.90144	6916.754478	6916.754478	6916.754478	6916.754478
5216.242738	43293.90144	6916.754478	6916.754478	6916.754478	6916.754478
2702.240792	31267.81771	161390.9378	391949.4204	391949.4204	391949.4204
2651.066144	19241.73397	161390.9378	391949.4204	391949.4204	391949.4204
2742.491687	28862.60096	161390.9378	391949.4204	391949.4204	391949.4204
2690.463503	21646.95072	161390.9378	391949.4204	391949.4204	391949.4204
2697.003332	12026.08373	161390.9378	391949.4204	391949.4204	391949.4204
3473.562348	55319.98517	7032.03372	332119.4942	638762.2761	627234.3519
3200.903977	117855.6206	18444.67861	555645.9431	862288.725	848455.216
