wgt	income	liq	fin	asset	networth
1479.183798	854078.9054	68860.2676	4946356.486	14962279.7	14962279.7
1515.882326	854078.9054	68860.2676	4946356.486	11436532.17	11436532.17
1510.78024	854078.9054	68860.2676	4946356.486	14364048.17	14364048.17
1475.358346	854078.9054	68860.2676	4946356.486	11422531.01	11422531.01
3920.98218	31010.42924	0	0	0	-63641.65212
3940.97543	31010.42924	0	0	0	-63641.65212
3932.154404	28426.22681	0	0	0	-63641.65212
3950.821749	28426.22681	0	0	0	-63641.65212
3936.10936	29718.32803	0	0	0	-63641.65212
4552.470807	54268.25118	254.5666085	254.5666085	254.5666085	254.5666085
4597.552767	54268.25118	254.5666085	254.5666085	254.5666085	254.5666085
4564.061689	54268.25118	254.5666085	254.5666085	254.5666085	254.5666085
4557.021747	54268.25118	254.5666085	254.5666085	254.5666085	254.5666085
4555.692518	54268.25118	254.5666085	254.5666085	254.5666085	254.5666085
5178.807933	74941.87067	7891.564863	67714.71786	179698.5689	162057.103
5250.503916	76233.97189	7891.564863	68860.2676	180996.8586	164220.9191
5189.114994	76233.97189	7891.564863	70642.23386	182269.6917	161140.6632
5259.880536	76233.97189	7891.564863	67078.30134	178323.9092	158976.847
5233.674216	76233.97189	7891.564863	66696.45143	178196.6259	161102.4782
3666.766904	69773.4658	32966.3758	39330.54101	51040.605	43403.60675
3658.397992	69773.4658	32966.3758	39330.54101	51040.605	43403.60675
3672.674509	69773.4658	32966.3758	39330.54101	51040.605	43403.60675
3668.604541	69773.4658	32966.3758	39330.54101	51040.605	43403.60675
3662.65821	69773.4658	32966.3758	39330.54101	51040.605	43403.60675
4388.254005	90447.0853	12282.83886	95780.68645	203462.3618	159931.4718
4449.005473	91739.18652	35893.8918	127028.7376	234710.413	191179.523
4396.987676	90447.0853	5982.3153	52186.15474	159995.1134	116464.2234
4456.950736	90447.0853	23547.41129	50022.33857	157704.014	114173.1239
4434.744855	91739.18652	2762.047702	62305.17743	169986.8528	126455.9628
4055.149068	32302.53046	1094.636417	1094.636417	15095.79988	4404.002327
4047.374754	32302.53046	1094.636417	1094.636417	13822.96684	3131.169284
4057.21535	32302.53046	1094.636417	1094.636417	15095.79988	4404.002327
4053.408046	32302.53046	1094.636417	1094.636417	15095.79988	4404.002327
4049.700251	32302.53046	1094.636417	1094.636417	15095.79988	4404.002327
4634.624098	40055.13777	23801.97789	35130.19197	1253358.697	1253358.697
4606.173775	52976.14996	39966.95753	50276.90518	884109.8313	884109.8313
4708.024962	29718.32803	9037.114602	19983.47877	1102018.848	1102018.848
4594.922021	38763.03656	1858.336242	12804.70041	742901.7336	742901.7336
4634.423956	67189.26336	7484.25829	17921.48924	915396.0675	915396.0675
4953.106285	198983.5877	1527.399651	30802.55963	312098.662	10946.36417
4980.486267	197691.4864	1527.399651	19347.06225	300643.1646	-636.4165212
4945.822521	198983.5877	1527.399651	95717.04479	379558.8133	78406.51542
5019.373142	197691.4864	1527.399651	35893.8918	318462.8272	13619.31355
4987.200959	197691.4864	1527.399651	19347.06225	300643.1646	-636.4165212
6531.31899	46515.64387	12728.33042	12728.33042	15910.41303	15273.99651
6536.659162	45223.54265	12728.33042	12728.33042	16037.69634	15401.27981
6493.180752	45223.54265	12728.33042	12728.33042	15910.41303	15273.99651
6547.165822	45223.54265	12728.33042	12728.33042	15910.41303	15273.99651
6530.461172	46515.64387	12728.33042	12728.33042	15910.41303	15273.99651
186.0412836	717116.1763	1224465.387	2142178.01	27714666.67	27459896.4
176.7987861	742958.2007	1743781.268	2101447.353	26124898.2	25870178.85
202.7475384	630545.3946	1622862.129	3563932.519	37380560.79	37125866.9
179.7086482	744250.3019	1159550.902	2055625.364	25454115.18	25199115.81
191.5809689	786889.6421	1277924.375	1577040.14	38039888.31	37785168.96
5462.651038	16797.31584	38.18499127	38.18499127	50315.09017	50315.09017
5459.293892	16797.31584	560.0465387	560.0465387	50836.95172	50836.95172
5459.518464	16797.31584	432.7632344	432.7632344	50709.66841	50709.66841
5463.208757	16797.31584	292.7515998	292.7515998	50696.94008	50696.94008
5458.477073	16797.31584	229.1099476	229.1099476	50633.29843	50633.29843
5632.340237	105952.2999	2622.036067	170712.3677	456208.8191	381302.5945
5749.165606	105952.2999	2698.40605	170788.7376	456285.1891	381378.9645
5638.364153	105952.2999	2354.741129	170470.5294	456094.2641	381188.0396
5726.86271	105952.2999	2711.13438	170814.1943	456437.929	381531.7045
5707.03579	105952.2999	2800.232693	170916.0209	456539.7557	381633.5311
3767.121679	32302.53046	1387.388016	1387.388016	12842.8854	-18341.52414
3786.330387	32302.53046	1387.388016	1387.388016	12842.8854	-18468.80745
3777.855501	32302.53046	1387.388016	1387.388016	12715.60209	-18468.80745
3795.790333	32302.53046	1387.388016	1387.388016	12842.8854	-18468.80745
3781.655263	32302.53046	1387.388016	1387.388016	12842.8854	-18468.80745
2020.605993	168102.3685	170559.6277	1227011.053	1756509.599	1756509.599
1980.817449	165130.5357	170559.6277	1227011.053	1756509.599	1756509.599
1994.584092	169394.4697	170559.6277	1227011.053	1756509.599	1756509.599
1941.570917	163450.8041	170559.6277	1227011.053	1756509.599	1756509.599
1965.293629	167843.9483	170559.6277	1227011.053	1756509.599	1756509.599
971.3426018	129210.1219	26347.64398	338191.7394	1968563.583	512442.5829
940.3201386	129210.1219	26347.64398	338191.7394	1969836.417	513715.4159
935.5127427	127918.0206	26347.64398	338191.7394	1969836.417	513715.4159
930.3945899	127918.0206	26347.64398	338191.7394	1969836.417	513715.4159
954.322664	127918.0206	26347.64398	338191.7394	1968563.583	512442.5829
3709.872997	32302.53046	50.9133217	50.9133217	12524.67714	10615.42757
3746.610926	32302.53046	101.8266434	101.8266434	12575.59046	10666.3409
3719.318571	32302.53046	89.09831297	89.09831297	12562.86213	10653.61257
3713.581623	32302.53046	50.9133217	50.9133217	12524.67714	10615.42757
3712.498416	32302.53046	38.18499127	38.18499127	12511.94881	10602.69924
804.0378928	846326.2981	75097.14951	618596.8586	8255595.113	7299697.499
751.3103689	629253.2934	75097.14951	618596.8586	8255595.113	7299697.499
772.10438	841157.8933	75097.14951	787883.6533	8424881.908	7468984.293
769.2600139	461280.135	75097.14951	736970.3316	8373968.586	7418070.971
746.7443114	615040.18	75097.14951	596958.6969	8233956.952	7278059.337
4007.701166	171849.4621	40157.88249	612932.7516	1132248.633	833132.8679
3951.080762	271341.2559	64341.7103	628206.7481	1147522.629	849679.6975
4056.84399	146007.4377	60523.21117	718577.8941	1239166.608	941323.6766
3960.498907	146007.4377	47794.88074	640935.0785	1160250.96	861135.1949
4001.443903	147299.5389	51613.37987	607841.4194	1127157.301	828041.5358
3568.921612	77526.07311	4582.198953	4582.198953	23674.69459	-31820.82606
3562.079467	77526.07311	4582.198953	4582.198953	23674.69459	-31820.82606
3570.740138	77526.07311	4582.198953	4582.198953	23674.69459	-31820.82606
3567.389345	77526.07311	4582.198953	4582.198953	23674.69459	-31820.82606
3564.126128	77526.07311	4582.198953	4582.198953	23674.69459	-31820.82606
4450.344573	91739.18652	16292.26294	1104564.514	1438046.771	1245976.265
4422.604377	91739.18652	17565.09599	1103291.681	1436773.938	1243557.882
4521.055606	91739.18652	16292.26294	1102018.848	1435501.105	1243430.599
4412.371702	93031.28773	16419.54625	1100873.298	1435628.389	1243557.882
4450.270873	91739.18652	16419.54625	1099727.749	1433210.006	1239866.667
5704.175988	77526.07311	1081.908086	1081.908086	269649.68	237701.5707
5780.668324	76233.97189	1081.908086	1081.908086	273340.8959	242665.6195
5715.903243	77526.07311	1081.908086	1081.908086	277286.6783	247884.235
5799.265175	76233.97189	1081.908086	1081.908086	293706.2245	261630.8319
5752.458576	77526.07311	1081.908086	1081.908086	293833.5079	263030.9482
5002.376872	109828.6036	255.8394415	127539.1437	598487.3694	172088.3002
3958.355527	109828.6036	255.8394415	203909.1262	674220.9354	247821.8662
4991.416511	109828.6036	267.2949389	70273.11227	539948.5049	113549.4357
3949.51523	109828.6036	241.8382781	182256.9634	651168.6562	224769.587
5042.20551	109828.6036	254.5666085	62368.81908	532680.6283	106281.559
3075.317113	134378.5267	35639.32519	372940.0814	864126.3525	734297.3822
3055.754027	146007.4377	35639.32519	365557.6498	856743.9209	726914.9506
3124.075992	112412.806	35639.32519	356011.402	848470.5061	718641.5358
3048.941151	147299.5389	35639.32519	360211.751	851398.0221	721569.0518
3075.105727	146007.4377	35639.32519	376758.5806	867944.8517	738115.8813
5431.54358	116289.1097	7560.628272	135225.7824	516566.562	36199.37173
5548.45541	116289.1097	7560.628272	135123.9558	515319.1856	32279.04596
5435.201911	116289.1097	7547.899942	135123.9558	486044.0256	4531.285631
5520.84922	116289.1097	7547.899942	135213.0541	488806.0733	6656.916812
5503.134348	116289.1097	7560.628272	135098.4991	503838.2315	22070.92496
3321.735223	73649.76946	6.364165212	6.364165212	10316.31181	2170.180337
3309.464176	73649.76946	6.364165212	6.364165212	10443.59511	2297.463642
3321.006205	74941.87067	12.72833042	12.72833042	10449.95928	2303.827807
3310.332808	73649.76946	12.72833042	12.72833042	10449.95928	2303.827807
3310.53354	74941.87067	6.364165212	6.364165212	10443.59511	2297.463642
1505.070131	20673.6195	1018.266434	1018.266434	179978.5922	179978.5922
1446.571281	20673.6195	1018.266434	1018.266434	179978.5922	179978.5922
1495.146123	20673.6195	1018.266434	1018.266434	179978.5922	179978.5922
1530.946062	20673.6195	1018.266434	1018.266434	180105.8755	180105.8755
1451.857254	21965.72072	1018.266434	1018.266434	180105.8755	180105.8755
4142.284436	38763.03656	190.9249564	190.9249564	216572.5422	-69865.8057
4179.382473	38763.03656	190.9249564	190.9249564	216572.5422	-69865.8057
4118.457135	38763.03656	190.9249564	190.9249564	216572.5422	-69865.8057
4176.837687	38763.03656	190.9249564	190.9249564	216572.5422	-69865.8057
4173.480311	38763.03656	190.9249564	190.9249564	216572.5422	-69865.8057
8247.892808	264622.3296	29065.14252	95532.484	465926.8994	201941.3264
8396.118541	264493.1194	28937.85922	95405.2007	467072.4491	201814.043
8262.614728	265268.3802	29065.14252	95405.2007	465799.6161	199268.377
8253.596891	265268.3802	28937.85922	95036.07912	465430.4945	202717.7545
8269.142348	265397.5903	29065.14252	95417.92903	465812.3444	200553.9383
7869.594184	77526.07311	12728.33042	19792.55381	387386.7365	289124.0256
7937.492544	77526.07311	12728.33042	19792.55381	387259.4532	288996.7423
7839.55405	77526.07311	12728.33042	19792.55381	387386.7365	289124.0256
7913.85719	77526.07311	12728.33042	19792.55381	387259.4532	288996.7423
7892.278603	77526.07311	12728.33042	19792.55381	387259.4532	288996.7423
4616.369115	183478.373	6364.165212	233946.7132	948006.05	434545.2007
4589.750395	183478.373	6364.165212	163431.7627	878763.9325	364030.2501
4687.466993	183478.373	6364.165212	124101.2216	836887.7254	323426.8761
4575.080308	183478.373	6364.165212	231146.4805	945205.8173	430472.135
4615.787038	183478.373	6364.165212	161140.6632	873927.167	360466.3176
28.87165725	1821862.718	318208.2606	10182664.34	92838914.72	90547815.24
30.31533646	1960117.549	318208.2606	10182664.34	92838787.43	90547687.96
29.27911818	2391679.356	318208.2606	10182664.34	92838914.72	90547815.24
31.6210135	3612715.007	318208.2606	10182664.34	92838660.15	90547560.67
29.35911704	2877509.414	318208.2606	10182664.34	92838787.43	90547687.96
5923.136766	69773.4658	7891.564863	26984.0605	225546.0151	223000.349
5923.233087	69773.4658	7891.564863	26984.0605	226818.8482	224273.1821
5882.088249	69773.4658	7891.564863	26984.0605	226818.8482	224273.1821
5939.155393	69773.4658	7891.564863	26984.0605	225546.0151	223000.349
5931.374363	69773.4658	7891.564863	26984.0605	226818.8482	224273.1821
5519.464041	164096.8548	15910.41303	143193.7173	547445.4916	359829.9011
5563.760462	164096.8548	15910.41303	143193.7173	546045.3752	358429.7848
5553.889531	164096.8548	15910.41303	143193.7173	547445.4916	359829.9011
5637.174137	165388.956	15910.41303	143193.7173	547318.2083	359702.6178
5591.692958	164096.8548	15910.41303	143193.7173	547318.2083	359702.6178
5634.063576	88508.93347	26729.49389	1431937.173	1675557.417	1675557.417
5599.818301	87216.83225	26729.49389	1428118.674	1671738.918	1671738.918
5723.209952	87216.83225	26729.49389	1426845.841	1670466.085	1670466.085
5585.780782	87216.83225	26729.49389	1419208.842	1662829.087	1662829.087
5633.778801	87216.83225	26729.49389	1415390.343	1659010.588	1659010.588
3748.875384	124041.717	82734.14776	258130.541	737734.0314	495895.7533
3724.997495	113704.9072	95462.47818	286260.1513	765863.6417	522752.5305
3808.175622	120165.4133	82734.14776	319226.5271	798702.7341	556864.4561
3716.673135	117581.2109	104372.3095	346337.8709	825814.078	583975.7999
3748.598375	118873.3121	99280.97731	255712.1582	735315.6486	492204.5375
5581.681704	31010.42924	280.0232693	534.5898778	49411.37871	17590.55265
5620.582361	31010.42924	292.7515998	547.3182083	49296.82373	17475.99767
5550.457385	31010.42924	280.0232693	534.5898778	49284.0954	17463.26934
5616.1833	31010.42924	280.0232693	534.5898778	49284.0954	17463.26934
5598.625623	31010.42924	292.7515998	547.3182083	49169.54043	17348.71437
5278.188429	51684.04874	22274.57824	350665.5032	648890.285	648890.285
5246.106254	51684.04874	23547.41129	350665.5032	648890.285	648890.285
5361.703882	50391.94752	22401.86155	349519.9535	647744.7353	647744.7353
5232.955413	50391.94752	22401.86155	349519.9535	647744.7353	647744.7353
5277.921641	51684.04874	23547.41129	350665.5032	648890.285	648890.285
7166.623786	138254.8304	890.9831297	60714.13613	327499.9418	185833.6242
7275.176037	138254.8304	890.9831297	60714.13613	327499.9418	185833.6242
7135.06183	138254.8304	890.9831297	60714.13613	327499.9418	185833.6242
7210.138203	138254.8304	890.9831297	60714.13613	327499.9418	187106.4572
7222.053061	138254.8304	890.9831297	60714.13613	328772.7749	187106.4572
3394.012213	1036265.177	960352.5305	2089355.439	6494630.599	6429716.114
3167.38118	1036265.177	961625.3636	2090628.272	6494630.599	6429716.114
3212.141732	1036265.177	961625.3636	2090628.272	6494630.599	6429716.114
3167.881295	1036265.177	960352.5305	2089355.439	6493357.766	6428443.281
3175.317928	1036265.177	960352.5305	2089355.439	6493357.766	6428443.281
817.0169914	41347.23899	22261.84991	309922.1175	2707685.003	2166730.96
731.0380696	41347.23899	22261.84991	309922.1175	2707685.003	2166730.96
777.2053658	41347.23899	22261.84991	309922.1175	2707685.003	2166730.96
772.9114794	41347.23899	22261.84991	309922.1175	2707685.003	2166730.96
741.5627776	41347.23899	22261.84991	309922.1175	2707812.286	2166858.243
4937.973377	0	1058997.091	6468601.163	10843328.33	10563305.06
4831.626421	0	1058997.091	6468601.163	10843328.33	10563305.06
4772.189368	0	1058997.091	6468601.163	10842055.5	10562032.23
4793.046827	0	1058997.091	6468601.163	10843328.33	10563305.06
4810.444168	0	1058997.091	6468601.163	10844601.16	10564577.89
3533.006761	60728.75727	25.45666085	25.45666085	7917.021524	6644.188482
3518.667208	60728.75727	38.18499127	38.18499127	8057.033159	6784.200116
3536.120416	60728.75727	38.18499127	38.18499127	7929.749855	6656.916812
3524.156692	60728.75727	38.18499127	38.18499127	7929.749855	6656.916812
3521.879432	60728.75727	38.18499127	38.18499127	7929.749855	6656.916812
5943.153263	90447.0853	3182.082606	12346.48051	35257.47528	18710.64572
5927.846785	90447.0853	3182.082606	12346.48051	36530.30832	19983.47877
5939.161007	90447.0853	3182.082606	12346.48051	35257.47528	18710.64572
5966.52707	90447.0853	3182.082606	12346.48051	35257.47528	18710.64572
5961.034584	90447.0853	3182.082606	12346.48051	36530.30832	19983.47877
930.6159114	825652.6786	514224.5492	3059890.634	18401347.29	18401347.29
915.5452822	953570.6993	514224.5492	3059890.634	18400074.46	18400074.46
929.7122652	1099578.137	514224.5492	3059890.634	18398801.63	18398801.63
921.4199018	720992.4799	514224.5492	3059890.634	18400074.46	18400074.46
903.8138473	775260.7311	514224.5492	3059890.634	18401347.29	18401347.29
4428.340632	39150.66692	2545.666085	269840.605	329027.3415	283587.2019
4477.461068	39021.4568	2545.666085	262203.6067	321390.3432	276077.4869
4440.32507	37858.5657	2545.666085	262203.6067	321390.3432	276077.4869
4426.489632	37858.5657	2545.666085	286387.4346	345574.171	300261.3147
4428.061522	37858.5657	2545.666085	262203.6067	321517.6265	276077.4869
8803.290283	51684.04874	13619.31355	13619.31355	177432.9261	165341.0122
8873.762133	51684.04874	13619.31355	13619.31355	177432.9261	164322.7458
8753.976381	51684.04874	13619.31355	13619.31355	177432.9261	164068.1792
8904.858307	51684.04874	13619.31355	13619.31355	177432.9261	165595.5788
8840.84563	51684.04874	13619.31355	13619.31355	177432.9261	167122.9785
4301.023635	133086.4255	25838.51076	171196.0442	718514.2525	372940.0814
4273.36925	133086.4255	25838.51076	171196.0442	679056.4282	333482.2571
4369.121279	133086.4255	25838.51076	171196.0442	658691.0995	313116.9284
4264.093109	133086.4255	25838.51076	171196.0442	677783.5951	332209.4241
4300.737488	133086.4255	25838.51076	171196.0442	684147.7603	338573.5893
1011.813879	935481.2822	305479.9302	1094636.417	7237965.096	6951577.661
997.7029018	935481.2822	305479.9302	1094636.417	7255784.759	6969397.324
1013.052392	934189.181	305479.9302	1094636.417	7243183.711	6956796.277
1003.798827	935481.2822	305479.9302	1094636.417	7243056.428	6956668.994
985.2459761	935481.2822	305479.9302	1094636.417	7243183.711	6956796.277
2631.365657	40055.13777	1527.399651	1527.399651	1527.399651	1527.399651
2599.082906	40055.13777	1527.399651	1527.399651	1527.399651	1527.399651
2624.151048	40055.13777	1527.399651	1527.399651	1527.399651	1527.399651
2614.790657	41347.23899	1527.399651	1527.399651	1527.399651	1527.399651
2618.174474	41347.23899	1527.399651	1527.399651	1527.399651	1527.399651
5248.430172	34886.7329	3182.082606	3462.105876	34264.6655	13288.37696
5319.060324	34886.7329	3182.082606	3462.105876	34264.6655	20950.83188
5277.01192	34886.7329	3182.082606	3474.834206	35550.22688	18392.43746
5300.189832	36178.83412	3182.082606	3474.834206	34277.39383	21192.67016
5288.468188	34886.7329	3182.082606	3462.105876	34264.6655	17106.87609
1915.722422	463864.3375	216381.6172	8171588.133	10083383.36	10083383.36
1810.916793	463864.3375	216381.6172	8171588.133	10083383.36	10083383.36
1860.760824	463864.3375	216381.6172	8171588.133	10083383.36	10083383.36
1797.440052	463864.3375	216381.6172	8171588.133	10082110.53	10082110.53
1812.510436	463864.3375	216381.6172	8171588.133	10083383.36	10083383.36
2140.45226	103368.0975	15273.99651	48367.65561	4210404.421	3983840.14
2022.054598	103368.0975	15273.99651	48367.65561	4211677.254	3985112.973
2078.54753	103368.0975	15273.99651	48367.65561	4213077.371	3986513.089
2007.781624	103368.0975	15273.99651	48367.65561	4212950.087	3986385.806
2024.863948	103368.0975	15273.99651	48367.65561	4211677.254	3985112.973
427.4708404	648634.8117	393941.8266	14723496.22	31596171.03	31322511.93
409.2108832	648634.8117	392032.5771	14677037.81	33114024.43	32840365.33
476.9635967	648634.8117	394832.8098	14660745.55	32017096.92	31743437.81
422.8267956	648634.8117	394832.8098	14692566.38	31742164.98	31468505.88
444.6269414	648634.8117	392032.5771	14771227.46	31363879	31090219.9
3519.40015	54268.25118	890.9831297	890.9831297	30802.55963	19550.71553
3530.683153	54268.25118	890.9831297	890.9831297	30802.55963	19537.9872
3520.236613	54268.25118	890.9831297	890.9831297	30929.84293	19677.99884
3548.625314	52976.14996	890.9831297	890.9831297	31057.12624	19805.28214
3534.678725	54268.25118	890.9831297	890.9831297	30929.84293	19792.55381
4838.389247	76233.97189	23929.2612	342137.5218	589448.982	473621.1751
4903.271484	77526.07311	23929.2612	342137.5218	589194.4154	473366.6085
4848.336525	76233.97189	23929.2612	342137.5218	589321.6987	473493.8918
4919.045682	76233.97189	23929.2612	342137.5218	589194.4154	473366.6085
4879.343446	77526.07311	23929.2612	342137.5218	589194.4154	473366.6085
7354.715201	10595.22999	1909.249564	15910.41303	232801.1635	194616.1722
7453.341075	11887.33121	1909.249564	15910.41303	310443.9791	272258.9878
7369.835811	10466.01987	1909.249564	15910.41303	308025.5963	269840.605
7477.319042	10595.22999	1909.249564	15910.41303	344810.4712	306625.4799
7416.96866	11112.07048	1909.249564	15910.41303	253293.7755	215108.7842
5490.050928	20673.6195	0	0	3563.932519	-12982.89703
5485.680558	20673.6195	0	0	3563.932519	-12982.89703
5483.221517	20673.6195	0	0	3563.932519	-12982.89703
5487.853627	21965.72072	0	0	3563.932519	-12982.89703
5485.482546	20673.6195	0	0	3563.932519	-12982.89703
4758.259884	36178.83412	0	0	0	-6364.165212
4783.787387	34886.7329	0	0	0	-6364.165212
4768.509459	34886.7329	0	0	0	-6364.165212
4770.83191	34886.7329	0	0	0	-6364.165212
4760.20678	34886.7329	0	0	0	-6364.165212
5398.230747	228701.9157	23547.41129	252784.6422	530262.2455	446738.9412
5443.885808	189938.8791	16419.54625	260930.7737	537135.5439	456488.8424
5431.544118	146007.4377	18074.2292	244765.7941	522243.3973	429912.0884
5507.848823	277801.762	17565.09599	232801.1635	510278.7667	415987.2949
5480.423869	306227.9888	21765.44503	263731.0064	541208.6097	453943.1763
4735.693077	125333.8182	3182.082606	745243.7464	1168715.3	842870.0407
4706.174227	125333.8182	3182.082606	745243.7464	1168715.3	844142.8738
4810.93798	125333.8182	3182.082606	745243.7464	1168715.3	845415.7068
4695.28545	125333.8182	3182.082606	745243.7464	1168715.3	840324.3746
4735.614652	125333.8182	3182.082606	745243.7464	1168715.3	842870.0407
3736.275547	32302.53046	0	0	13492.03025	13492.03025
3748.25384	32302.53046	0	0	13492.03025	13492.03025
3737.163555	32302.53046	0	0	13364.74695	13364.74695
3767.301648	32302.53046	0	0	13492.03025	13492.03025
3752.495631	32302.53046	0	0	13619.31355	13619.31355
5522.967581	214488.8023	17565.09599	125755.9046	144593.8336	17946.9459
5552.404815	214488.8023	17565.09599	119391.7394	138102.3851	11455.49738
5606.202312	214488.8023	17565.09599	49385.92205	68096.56777	-58550.31995
5540.051171	214488.8023	17565.09599	119391.7394	138356.9517	11710.06399
5530.9328	214488.8023	17565.09599	119391.7394	138356.9517	11710.06399
5826.153485	129210.1219	229109.9476	874690.8668	1016102.618	1016102.618
5796.396837	129210.1219	229109.9476	861962.5364	1003374.287	1003374.287
5895.119647	129210.1219	229109.9476	900147.5276	1041559.279	1041559.279
5668.90849	129210.1219	229109.9476	903966.0268	1045377.778	1045377.778
5782.031396	130502.2231	229109.9476	905238.8598	1046650.611	1046650.611
31.47879746	6072875.727	8797821.99	10197938.34	21983099.48	21983099.48
31.12141497	6072875.727	8797821.99	10197938.34	21983099.48	21983099.48
31.14155908	6072875.727	8797821.99	10197938.34	21984372.31	21984372.31
30.81068661	6059954.715	8797821.99	10197938.34	21983099.48	21983099.48
31.27336722	6072875.727	8797821.99	10197938.34	21983099.48	21983099.48
3596.141532	200275.6889	95462.47818	823522.9785	1168460.733	1144276.905
3573.696955	198983.5877	95462.47818	823522.9785	1167187.9	1143004.072
3653.147992	200275.6889	95462.47818	823522.9785	1167187.9	1143004.072
3565.409814	198983.5877	95462.47818	823522.9785	1167187.9	1143004.072
3596.063441	200275.6889	95462.47818	823522.9785	1167187.9	1143004.072
5283.820498	82694.47799	9291.68121	22210.93659	231973.822	38426.82955
5364.72377	83986.5792	9291.68121	22210.93659	232101.1053	38554.11286
5272.243486	83986.5792	9291.68121	22210.93659	232101.1053	38554.11286
5353.085375	83986.5792	9291.68121	22210.93659	232101.1053	38554.11286
5325.889974	83986.5792	9291.68121	22210.93659	232101.1053	38554.11286
284.3472786	343698.9241	168141.2449	1154586.853	6341126.934	5835812.216
268.5577089	344991.0253	168141.2449	1154586.853	6646734.148	6141419.43
279.632903	343698.9241	168141.2449	1154586.853	6352582.432	5847267.714
272.5002546	343698.9241	168141.2449	1153314.02	6708975.684	6203660.966
267.1403568	343698.9241	168141.2449	1154586.853	6950941.245	6445626.527
7054.925832	65897.16215	65525.44503	237357.9058	385388.3886	363750.2269
7152.594997	64605.06093	65550.90169	196652.7051	344810.4712	323172.3095
7068.966815	64605.06093	60255.91623	192630.5526	340788.3188	319150.1571
7165.368469	64605.06093	57621.15183	274002.7691	422033.2519	400395.0902
7129.66843	64605.06093	57633.88016	271469.8313	419500.3141	397862.1524
3473.083502	83986.5792	1610.133799	17775.11344	48959.52298	18793.37987
3485.49344	85278.68042	1737.417103	17902.39674	48959.52298	16502.2804
3470.088337	83986.5792	1610.133799	17775.11344	47559.40663	18156.96335
3498.667156	83986.5792	1743.781268	17908.76091	49093.17045	19563.44386
3487.381726	85278.68042	1622.862129	17787.84177	47699.41827	13383.83944
3311.310833	42639.34021	50.9133217	50.9133217	22070.92496	21434.50844
3297.665312	42639.34021	305.4799302	305.4799302	23471.0413	22834.62478
3310.801074	42639.34021	534.5898778	534.5898778	22554.60151	21918.18499
3303.243371	42639.34021	38.18499127	38.18499127	23331.02967	22694.61315
3293.18883	42639.34021	50.9133217	50.9133217	23216.47469	22580.05817
3838.984849	31010.42924	763.6998255	763.6998255	7891.564863	7891.564863
3859.32333	32302.53046	763.6998255	763.6998255	8018.848168	8018.848168
3854.855332	32302.53046	763.6998255	763.6998255	7891.564863	7891.564863
3846.284413	29718.32803	763.6998255	763.6998255	8018.848168	8018.848168
3847.495945	32302.53046	763.6998255	763.6998255	7891.564863	7891.564863
3940.34719	51684.04874	63.64165212	63.64165212	21829.08668	-445.4915649
3951.694657	51684.04874	63.64165212	63.64165212	21701.80337	-572.7748691
3948.954096	50391.94752	63.64165212	63.64165212	21829.08668	827.3414776
3962.362251	51684.04874	63.64165212	63.64165212	20428.97033	-572.7748691
3939.194328	50391.94752	63.64165212	63.64165212	21701.80337	-572.7748691
171.283047	404427.6814	1096163.816	3845483.188	8390769.983	7754353.461
166.8008262	404427.6814	1096163.816	3845483.188	8389497.15	7753080.628
168.9636775	405719.7826	1096163.816	3845483.188	8389497.15	7753080.628
164.6077513	405719.7826	1096163.816	3845483.188	8390769.983	7754353.461
165.9438355	404427.6814	1096163.816	3845483.188	8388224.316	7751807.795
1846.046983	391506.6692	81461.31472	3794315.3	6227462.944	6115453.636
1743.983041	391506.6692	73824.31646	3852865.62	6247828.272	5976714.834
1792.724597	391506.6692	86552.64689	9618799.302	11681552.53	11558087.73
1731.737568	391506.6692	89098.31297	2540574.753	4673461.082	4539813.613
1746.45481	391506.6692	71915.0669	2798323.444	4859931.123	4737739.151
5264.186674	42639.34021	254.5666085	254.5666085	170941.4776	23547.41129
5278.847949	42639.34021	254.5666085	254.5666085	170941.4776	23547.41129
5249.273368	42639.34021	254.5666085	254.5666085	170941.4776	23547.41129
5261.424311	42639.34021	254.5666085	254.5666085	171068.7609	23674.69459
5263.972556	42639.34021	254.5666085	254.5666085	170941.4776	23547.41129
7040.114674	46515.64387	3818.499127	3818.499127	72933.33333	66951.01803
7129.949567	46515.64387	3818.499127	3818.499127	72933.33333	66951.01803
6982.227197	46515.64387	3818.499127	3818.499127	72933.33333	66951.01803
7140.322853	46515.64387	3818.499127	3818.499127	72933.33333	66951.01803
7074.949507	46515.64387	3818.499127	3818.499127	72933.33333	66951.01803
5678.481348	12145.75145	1.272833042	1.272833042	130466.6597	130466.6597
5686.094559	12274.96158	1.272833042	1.272833042	130339.3764	130339.3764
5684.800218	12145.75145	1.272833042	1.272833042	130466.6597	130466.6597
5676.228965	12274.96158	1.272833042	1.272833042	130339.3764	130339.3764
5687.07865	12274.96158	1.272833042	1.272833042	129066.5433	129066.5433
415.4029081	2661728.51	98644.56079	4338451.425	13574127.98	10624973.82
405.5923196	2661728.51	108190.8086	4229624.2	13978252.47	11091467.13
410.1598961	2648807.498	98644.56079	4274809.773	14025983.71	11204112.86
399.6127048	2739254.583	99153.69401	4345324.724	14133410.82	10710762.77
403.4864201	2610044.461	111271.0646	4624737.033	14368273.97	10959627.09
6526.687959	36178.83412	4811.308901	4811.308901	4811.308901	4811.308901
