wgt,income,liq,fin,asset,networth
8302.460527051135,72201.26435250948,42682.57575757576,48276.89393939394,254852.2727272727,254852.2727272727
8220.085580107732,104054.7633315578,26106.81818181818,37295.45454545454,187927.6515151515,187927.6515151515
8204.346073785278,93436.93033854167,44754.54545454546,57352.12121212122,268071.4393939394,268071.4393939394
8162.835320566637,89189.79714133522,60501.51515151515,88473.10606060606,251537.1212121212,251537.1212121212
208.7348588342094,1089389.665083452,11395.83333333333,425789.7727272727,5417475.568181818,5257933.901515151
197.5433191839835,1089389.665083452,17611.74242424242,432005.6818181818,5436330.492424242,5276788.825757576
192.9940551374978,781472.5082859849,19890.90909090909,434284.8484848485,5466995.643939394,5307453.977272728
223.4563931847615,991705.6015477036,19683.71212121212,434077.6515151515,5475076.325757576,5315534.659090909
224.2444043285176,755989.7091027462,11022.87878787879,425416.8181818182,5219250.227272728,5059708.560606061
5246.753029880223,23359.23258463542,0,0,0,0
5891.847089680535,50965.59836647727,0,0,0,0
5896.042034648157,27606.36578184186,0,0,0,0
5322.450297601797,23359.23258463542,0,0,0,0
5889.930009582895,29729.93238044508,0,0,0,0
3023.653978883217,97684.06353574811,50846.13636363636,142012.803030303,1715466.590909091,1487549.924242424
3117.814103703513,161391.0614938447,67401.17424242424,84805.7196969697,1658259.507575758,1430342.840909091
2944.49259001988,131661.1291133996,56481.89393939394,259742.1212121212,1833195.909090909,1605279.242424242
2690.335645399776,142278.9621064157,375378.75,495552.9924242424,2069006.78030303,1841090.113636364
2937.329986464931,40347.76537346117,94999.81060606061,356067.9924242424,1929521.78030303,1701605.113636364
4246.099238824128,38224.19877485796,414.3939393939394,414.3939393939394,414.3939393939394,414.3939393939394
4252.41343203387,38224.19877485796,414.3939393939394,414.3939393939394,414.3939393939394,414.3939393939394
4254.73592637212,38224.19877485796,414.3939393939394,414.3939393939394,414.3939393939394,414.3939393939394
4253.762051265627,38224.19877485796,414.3939393939394,414.3939393939394,414.3939393939394,414.3939393939394
4271.677303045084,38224.19877485796,414.3939393939394,414.3939393939394,414.3939393939394,414.3939393939394
15.51573909275781,10023234.3454072,674426.1363636364,8251619.318181818,21692134.50757576,21640335.26515152
12.48784763934547,10023234.3454072,732441.2878787878,73375698.86363636,87306587.12121212,87254787.87878788
15.7994495357716,2095960.232821378,210304.9242424243,31312642.04545455,46629678.03030303,46577878.78787879
14.53083226413291,10023234.3454072,469093.9393939394,20130014.39393939,45877760.22727273,45867400.37878788
18.34882974598477,4056012.203332149,2110715.53030303,11732735.60606061,31519010.22727273,30493385.22727273
4246.099238824128,9768.40635357481,4558.333333333333,4558.333333333333,8080.681818181818,3729.545454545455
4252.41343203387,9768.40635357481,4558.333333333333,4558.333333333333,8080.681818181818,3729.545454545455
4254.73592637212,9768.40635357481,4558.333333333333,4558.333333333333,8080.681818181818,3729.545454545455
4253.762051265627,9768.40635357481,4558.333333333333,4558.333333333333,8080.681818181818,3729.545454545455
4271.677303045084,9768.40635357481,4558.333333333333,4558.333333333333,8080.681818181818,3729.545454545455
5470.840938564756,42471.33197206439,414.3939393939394,5387.121212121212,64914.81060606061,62345.56818181818
5274.345761739724,42471.33197206439,414.3939393939394,414.3939393939394,95165.56818181818,95082.68939393939
5128.088455191369,42471.33197206439,414.3939393939394,414.3939393939394,115885.2651515152,115802.3863636364
5384.774618670335,42471.33197206439,414.3939393939394,828.7878787878788,95579.96212121213,95497.08333333333
5165.566865917349,42471.33197206439,414.3939393939394,414.3939393939394,122101.1742424242,122018.2954545455
7907.148901455374,127413.9959161932,4579.05303030303,56378.29545454546,101754.4318181818,68810.11363636363
7830.322670806851,127413.9959161932,5221.363636363636,57020.60606060606,102396.7424242424,67794.84848484848
7816.060907930179,127413.9959161932,5283.522727272727,57082.76515151515,102458.9015151515,67028.2196969697
7853.673702648802,127413.9959161932,4724.090909090909,56523.33333333334,101899.4696969697,67919.16666666667
7766.855887424892,127413.9959161932,4579.05303030303,56378.29545454546,101754.4318181818,69431.70454545454
6246.008897582614,106178.329930161,8495.075757575758,64438.25757575758,341667.803030303,128669.3181818182
6100.932497959338,106178.329930161,8495.075757575758,112093.5606060606,389323.1060606061,180240.643939394
6120.040056703509,106178.329930161,8495.075757575758,74798.10606060606,352027.6515151515,141308.3333333333
6157.914914964836,106178.329930161,8495.075757575758,32944.31818181818,310173.8636363636,99247.34848484848
6084.235595928577,106178.329930161,8495.075757575758,194972.3484848485,472201.8939393939,262104.1666666667
177.2499592448436,707147.6773348722,3596732.196969697,8403701.893939395,10537250.53030303,10307261.89393939
168.8839179461191,707147.6773348722,3596732.196969697,8403701.893939395,10537250.53030303,10307261.89393939
162.0361588171207,707147.6773348722,3596732.196969697,8403701.893939395,10537250.53030303,10307261.89393939
186.851701313963,707147.6773348722,3596732.196969697,8403701.893939395,10537250.53030303,10307261.89393939
197.8342991063143,707147.6773348722,3596732.196969697,8403701.893939395,10537250.53030303,10307261.89393939
5597.970242635469,11891.97295217803,2900.757575757576,20595.37878787879,23496.13636363636,22770.94696969697
5579.46451037819,6583.056455669981,2900.757575757576,20595.37878787879,23496.13636363636,22750.22727272727
5562.11880618648,6158.343135949337,2900.757575757576,20595.37878787879,23496.13636363636,22833.10606060606
5575.704304507724,14227.89621064157,2900.757575757576,20595.37878787879,23496.13636363636,22833.10606060606
5550.125224773662,9768.40635357481,2900.757575757576,20595.37878787879,23496.13636363636,22729.50757575758
21.60878326012474,2781872.244170218,416465.9090909091,18743037.87878788,23974761.36363636,22980215.90909091
22.22561943461507,1325105.557528409,416465.9090909091,20579010.22727273,25810733.71212121,24816188.25757576
21.73979590412321,2654458.248254024,416465.9090909091,21444886.36363636,26676609.84848485,25682064.39393939
18.68863033702971,2654458.248254024,416465.9090909091,18639439.39393939,23871162.87878788,22876617.42424243
24.13979450736077,2166037.930575284,416465.9090909091,21286380.68181818,26518104.16666667,25523558.71212121
14.4772434812092,656182.0789683949,24656.43939393939,5462540.909090909,6776169.696969697,6776169.696969697
14.41424652708008,1216803.660999645,24656.43939393939,6342920.833333333,7656549.621212121,7656549.621212121
12.48428788746579,998076.3013435133,24656.43939393939,7264781.590909091,8578410.378787879,8578410.378787879
15.40470855493336,724136.2101236979,24656.43939393939,3918923.484848485,5232552.272727272,5232552.272727272
15.09151260977623,571239.4150242661,24656.43939393939,2243735.984848485,3557364.772727273,3557364.772727273
9144.697747079128,25482.79918323864,11395.83333333333,17611.74242424242,411078.7878787879,361227.196969697
8930.924544690562,25482.79918323864,11395.83333333333,17611.74242424242,411078.7878787879,361227.196969697
8991.705827882517,25482.79918323864,11395.83333333333,17611.74242424242,411078.7878787879,361227.196969697
8960.279622321594,25482.79918323864,11395.83333333333,17611.74242424242,411078.7878787879,361227.196969697
8935.797103800209,25482.79918323864,11395.83333333333,17611.74242424242,411078.7878787879,361227.196969697
6054.064510607397,40347.76537346117,310.7954545454546,310.7954545454546,93963.82575757576,56813.40909090909
6058.209400027057,40347.76537346117,310.7954545454546,310.7954545454546,81532.00757575757,44381.59090909091
5943.476760537586,40347.76537346117,310.7954545454546,310.7954545454546,56668.37121212122,19517.95454545454
5924.729354668247,40347.76537346117,310.7954545454546,310.7954545454546,60812.31060606061,23661.89393939394
5937.16076718614,40347.76537346117,310.7954545454546,310.7954545454546,98107.76515151515,60957.34848484849
8045.00801094976,67954.13115530302,1369.57196969697,1369.57196969697,112675.7840909091,79109.875
7876.789922542897,67954.13115530302,9325.935606060606,9325.935606060606,120632.1477272727,87066.23863636363
8001.5175527187,67954.13115530302,1100.215909090909,1100.215909090909,112406.428030303,78840.51893939394
7950.938136535819,67954.13115530302,2695.632575757576,2695.632575757576,114001.8446969697,80435.93560606061
8002.583755806836,67954.13115530302,3110.026515151515,3110.026515151515,114416.2386363636,80850.32954545454
7288.592460899771,31853.49897904829,414.3939393939394,414.3939393939394,71897.34848484848,28717.5
7138.533883982347,31853.49897904829,414.3939393939394,414.3939393939394,71897.34848484848,28717.5
7094.603466930571,31853.49897904829,414.3939393939394,414.3939393939394,71897.34848484848,28717.5
7119.690795744405,31853.49897904829,414.3939393939394,414.3939393939394,71897.34848484848,28717.5
7073.926339073629,31853.49897904829,414.3939393939394,414.3939393939394,71897.34848484848,28717.5
8392.192792779508,89189.79714133522,13364.20454545455,24967.23484848485,283756.25,46722.91666666666
8390.491168370958,89189.79714133522,13364.20454545455,31638.97727272727,290427.9924242424,53394.65909090909
8357.846138832108,89189.79714133522,13364.20454545455,44443.75,303232.7651515151,65992.23484848485
8448.445018276996,89189.79714133522,13364.20454545455,32011.93181818182,290800.946969697,53353.2196969697
8409.079258436444,89189.79714133522,13364.20454545455,32426.32575757576,291215.3409090909,53974.81060606061
2342.723764865332,966222.802364465,301471.5909090909,3194355.681818182,11191537.12121212,11107622.34848485
400.3878105420627,1000199.867942116,301471.5909090909,3194355.681818182,20722597.72727273,20638682.95454545
2110.7985193981,800584.6076734138,204089.0151515151,3096973.106060606,13373321.21212121,13289406.43939394
2468.883308664732,331276.3893821023,274535.9848484849,3167420.075757576,9631343.939393939,9547429.166666666
2427.604605303032,785719.6414831913,301471.5909090909,3194355.681818182,11398734.09090909,11314819.31818182
14.46460243901066,1582057.115959399,1980803.03030303,5223435.606060606,16451439.39393939,15991462.12121212
14.46143937834584,1582057.115959399,1980803.03030303,5223435.606060606,16451439.39393939,15991462.12121212
12.44467390334141,1582057.115959399,1980803.03030303,5223435.606060606,16451439.39393939,15991462.12121212
15.10539930399094,1582057.115959399,1980803.03030303,5223435.606060606,16451439.39393939,15991462.12121212
15.71054693215538,1582057.115959399,1980803.03030303,5223435.606060606,16451439.39393939,15991462.12121212
99.72563068986605,174132.461085464,103598.4848484848,103598.4848484848,1096071.96969697,1096071.96969697
104.4915748998333,167761.7612896544,136750,136750,1129223.484848485,1129223.484848485
101.3220063192113,161391.0614938447,130534.0909090909,130534.0909090909,1123007.575757576,1123007.575757576
91.23070296797677,186873.8606770833,130534.0909090909,130534.0909090909,1123007.575757576,1123007.575757576
100.3466788145327,193244.560472893,103598.4848484848,103598.4848484848,1096071.96969697,1096071.96969697
8164.416045648089,25482.79918323864,8080.681818181818,8287.878787878788,8287.878787878788,8287.878787878788
8271.041887512054,33977.06557765151,44132.95454545454,44754.54545454546,44754.54545454546,44754.54545454546
8138.204402243717,23359.23258463542,21962.87878787879,22377.27272727273,22377.27272727273,22377.27272727273
8316.499884345178,33977.06557765151,1678.295454545455,3501.628787878788,3501.628787878788,3501.628787878788
8276.846003360783,21235.6659860322,1616.136363636364,1823.333333333333,1823.333333333333,1823.333333333333
10313.0088707446,7007.769775390625,227.9166666666667,2714.280303030303,77512.38636363637,77512.38636363637
10094.806096634,7007.769775390625,1035.984848484848,2859.318181818182,77657.42424242424,77657.42424242424
10164.95985347337,7007.769775390625,82.87878787878788,497.2727272727273,75295.37878787878,75295.37878787878
10216.02799776165,7007.769775390625,82.87878787878788,1222.462121212121,76020.56818181818,76020.56818181818
10161.42289798063,7007.769775390625,1450.378787878788,2175.568181818182,76973.67424242424,76973.67424242424
4596.87987315028,53089.16496508049,2074.041666666667,31972.56439393939,43989.98863636364,24223.39772727273
4600.149134886538,53089.16496508049,2074.041666666667,23270.29166666667,35287.71590909091,10403.35984848485
4617.467081649576,53089.16496508049,2074.041666666667,85429.38257575757,97446.80681818182,76312.71590909091
4607.350442397385,53089.16496508049,2074.041666666667,39846.04924242424,51863.47348484849,31786.08712121212
4617.094958072683,53089.16496508049,2074.041666666667,23270.29166666667,35287.71590909091,7937.715909090909
6298.075215290226,15926.74948952415,0,1035.984848484848,1035.984848484848,-3107.954545454545
6302.514519965666,15926.74948952415,0,6215.909090909091,6215.909090909091,2071.969696969697
6277.547804287871,15926.74948952415,0,1450.378787878788,1450.378787878788,-2693.560606060606
6292.200427174285,15926.74948952415,0,3107.954545454545,3107.954545454545,-1035.984848484848
6328.110651259667,15926.74948952415,0,248.6363636363636,248.6363636363636,-3895.30303030303
10817.92335795444,23359.23258463542,642.310606060606,642.310606060606,71918.06818181818,68810.11363636363
10806.16617914211,23359.23258463542,6215.909090909091,6215.909090909091,77491.66666666667,73223.40909090909
10800.82464296938,23359.23258463542,1098.143939393939,1098.143939393939,59942.08333333334,57662.91666666666
10766.24571920937,23359.23258463542,16575.75757575758,16575.75757575758,77491.66666666667,74300.83333333333
10791.45404315012,23359.23258463542,2279.166666666667,2279.166666666667,54907.19696969697,53581.13636363636
938.5143917112003,252704.4252337831,39781.81818181818,260446.5909090909,1777128.409090909,1777128.409090909
477.6359022209778,465061.0850941051,38331.43939393939,308516.2878787879,1425307.954545455,1425307.954545455
511.337375089875,465061.0850941051,33545.18939393939,269749.7348484849,1490139.886363636,1469420.189393939
788.7551261925263,191120.9938742898,37917.04545454546,287796.5909090909,1642864.772727273,1642864.772727273
486.9379215355874,248457.2920365767,37295.45454545454,367774.6212121212,1484566.287878788,1484566.287878788
1284.667672842723,276063.6578184186,16575.75757575758,20719.69696969697,1152015.151515152,235168.5606060606
1343.23441396615,276063.6578184186,16575.75757575758,20719.69696969697,1152015.151515152,235168.5606060606
1320.565170800249,276063.6578184186,16575.75757575758,20719.69696969697,1152015.151515152,235168.5606060606
1241.593847080082,276063.6578184186,16575.75757575758,20719.69696969697,1152015.151515152,235168.5606060606
1332.437053378687,276063.6578184186,16575.75757575758,20719.69696969697,1152015.151515152,235168.5606060606
4.761066830202972,5627451.486298532,12602755.68181818,52177376.89393939,134020179.9242424,134020179.9242424
4.823157906167498,3610063.217625474,12602755.68181818,52591770.83333334,134434573.8636364,134434573.8636364
5.051827068904621,9088865.042021781,12602755.68181818,51514346.59090909,133357149.6212121,133357149.6212121
4.207421596903266,7283833.433209044,12602755.68181818,51244990.53030303,133087793.5606061,133087793.5606061
5.12390884731298,7432483.095111269,12602755.68181818,51762982.95454545,133605785.9848485,133605785.9848485
8066.02732608698,18687.38606770833,828.7878787878788,828.7878787878788,17818.93939393939,-30872.34848484848
7958.301437429506,18687.38606770833,828.7878787878788,828.7878787878788,17818.93939393939,-30872.34848484848
7954.843831017844,18687.38606770833,828.7878787878788,828.7878787878788,17818.93939393939,-30872.34848484848
7879.027017726612,18687.38606770833,828.7878787878788,828.7878787878788,17818.93939393939,-30872.34848484848
8073.79395005836,18687.38606770833,828.7878787878788,828.7878787878788,17818.93939393939,-30872.34848484848
1137.889515050332,656182.0789683949,123282.196969697,394710.2272727273,1613442.803030303,1144556.060606061
957.0082805934657,656182.0789683949,123282.196969697,394710.2272727273,1634991.287878788,1166104.545454545
934.6535429820058,656182.0789683949,123282.196969697,394710.2272727273,1615307.575757576,1146420.833333333
953.0865039684988,656182.0789683949,123282.196969697,394710.2272727273,1613650,1144763.257575758
1007.087091577448,656182.0789683949,123282.196969697,394710.2272727273,1623595.454545455,1154708.712121212
6316.297334088904,53089.16496508049,2693.560606060606,2693.560606060606,8702.272727272728,1035.984848484848
6335.180779463468,53089.16496508049,2693.560606060606,2693.560606060606,8702.272727272728,3729.545454545455
6325.61661910564,53089.16496508049,2693.560606060606,2900.757575757576,8909.469696969696,1657.575757575758
6312.841355305071,53089.16496508049,2693.560606060606,2693.560606060606,8702.272727272728,4247.537878787879
6323.601799541659,53089.16496508049,2693.560606060606,2693.560606060606,8702.272727272728,2341.325757575758
5831.607660769077,21235.6659860322,9945.454545454546,9945.454545454546,34809.09090909091,-1657.575757575758
5807.651342441626,21235.6659860322,9945.454545454546,9945.454545454546,34809.09090909091,-1657.575757575758
5802.618846918606,21235.6659860322,9945.454545454546,9945.454545454546,34809.09090909091,-1657.575757575758
5849.605480385316,21235.6659860322,9945.454545454546,9945.454545454546,34809.09090909091,-1657.575757575758
5818.856479639315,21235.6659860322,9945.454545454546,9945.454545454546,34809.09090909091,-1657.575757575758
7113.8172045345,114672.5963245739,3729.545454545455,76248.48484848485,249465.1515151515,136957.196969697
6950.094583657801,114672.5963245739,3729.545454545455,76248.48484848485,249465.1515151515,136957.196969697
6938.234841574624,114672.5963245739,3729.545454545455,76248.48484848485,249465.1515151515,136957.196969697
7039.103360078756,114672.5963245739,3729.545454545455,76248.48484848485,249465.1515151515,136957.196969697
6948.236626903403,114672.5963245739,3729.545454545455,76248.48484848485,249465.1515151515,136957.196969697
7480.855120525169,142278.9621064157,11395.83333333333,94274.62121212122,453554.1666666667,350991.6666666667
7344.052554833373,142278.9621064157,11395.83333333333,94274.62121212122,453554.1666666667,350991.6666666667
7365.50357748626,142278.9621064157,11395.83333333333,94274.62121212122,453554.1666666667,350991.6666666667
7396.320090908691,142278.9621064157,11395.83333333333,94274.62121212122,453554.1666666667,350991.6666666667
7354.945293936088,142278.9621064157,11395.83333333333,94274.62121212122,453554.1666666667,350991.6666666667
7423.126026080182,67954.13115530302,6423.106060606061,103805.6818181818,298778.0303030303,273292.803030303
7645.284420695348,84942.66394412878,20719.69696969697,51799.24242424242,297949.2424242424,291733.3333333333
7560.453071636841,80695.53074692235,4558.333333333333,87437.12121212122,150215.731060606,131205.4090909091
7488.484914375309,101931.1967329545,11603.0303030303,59258.33333333334,158920.0757575757,131984.4696969697
7506.536929529531,67954.13115530302,13965.07575757576,38828.71212121212,157200.3409090909,146218.9015151515
5889.193038259399,40347.76537346117,5138.484848484848,119096.8181818182,128420.6818181818,119967.0454545455
5987.113649309636,40347.76537346117,33773.10606060606,70239.77272727272,79563.63636363637,71110
5836.298356635674,40347.76537346117,15436.17424242424,104530.8712121212,113854.7348484848,105401.0984848485
6201.206696139834,40347.76537346117,2444.924242424242,43469.92424242424,52793.78787878788,44340.15151515151
6072.039066558971,40347.76537346117,10774.24242424242,79149.24242424243,88473.10606060606,80019.4696969697
7077.176870094884,46718.46516927084,0,296291.6666666667,364459.4696969697,303419.2424242424
7075.741881981152,46718.46516927084,0,296291.6666666667,364459.4696969697,295462.8787878788
7048.212170297849,46718.46516927084,0,296291.6666666667,364459.4696969697,290117.196969697
7124.614644585085,46718.46516927084,0,296291.6666666667,364459.4696969697,303502.1212121212
7091.417308454184,46718.46516927084,0,296291.6666666667,364459.4696969697,299523.9393939394
305.3589473382608,78571.96414831912,68375,5622704.166666667,11244993.93939394,11244993.93939394
291.0912491760049,89189.79714133522,68375,5807731.060606061,11430020.83333333,11430020.83333333
278.8508472580268,78571.96414831912,68375,5683412.878787879,11305702.65151515,11305702.65151515
322.1696730684507,80695.53074692235,68375,5622807.765151516,11245097.53787879,11245097.53787879
340.6901788855905,70077.69775390625,68375,5632028.03030303,11254317.8030303,11254317.8030303
34.41057511197177,1690359.012488163,7044.69696969697,14320211.36363636,35039908.33333334,32946597.34848485
35.47108496231321,547880.1824396307,3377.310606060606,1629873.522727273,22349570.49242424,20277600.79545455
34.61063669460834,458690.3852982955,14503.78787878788,3093450.757575758,23813147.72727273,21741178.03030303
29.88485948286905,344017.7889737216,12639.01515151515,918089.7727272727,21637786.74242424,19565817.04545455
38.46777796341242,1038424.066716974,5387.121212121212,4468409.848484849,25188106.81818182,23116137.12121212
7471.153138347715,110425.4631273674,111057.5757575758,162856.8181818182,226466.2878787879,197603.75
7341.534344646119,110425.4631273674,73140.5303030303,159790.303030303,223399.7727272727,195366.0227272727
7290.065149193049,110425.4631273674,4309.69696969697,54036.9696969697,117646.4393939394,91000.90909090909
7392.900962760927,110425.4631273674,72933.33333333333,138821.9696969697,202431.4393939394,174397.6893939394
7353.12252807438,110425.4631273674,16865.83333333333,85448.0303030303,149057.5,121645.3409090909
1941.432144591971,72201.26435250948,235168.5606060606,2626221.590909091,3010157.575757576,2972862.121212121
2023.183131132855,72201.26435250948,235168.5606060606,2626221.590909091,3010157.575757576,2972862.121212121
2004.81088625276,72201.26435250948,235168.5606060606,2626221.590909091,3010157.575757576,2972862.121212121
1875.793668182585,72201.26435250948,235168.5606060606,2626221.590909091,3010157.575757576,2972862.121212121
2005.78817916058,72201.26435250948,235168.5606060606,2626221.590909091,3010157.575757576,2972862.121212121
21.39147470766583,1592674.948952415,414393.9393939394,14188848.48484848,28023390.15151515,27981950.75757576
21.98415035367419,1592674.948952415,414393.9393939394,14317310.60606061,28151852.27272727,28110412.87878788
21.53482974705793,1592674.948952415,414393.9393939394,14292446.96969697,28126988.63636364,28085549.24242424
18.52302289022209,1592674.948952415,414393.9393939394,14255151.51515152,28089693.18181818,28048253.78787879
23.86352679331866,1592674.948952415,414393.9393939394,14524507.57575758,28359049.24242424,28317609.84848485
7684.796398055529,33977.06557765151,497.2727272727273,6091.590909090909,9821.136363636364,9821.136363636364
7767.767352890844,33977.06557765151,828.7878787878788,91995.45454545454,95725,95725
7722.977444262074,33977.06557765151,4454.734848484848,35534.2803030303,39263.82575757576,39263.82575757576
7691.137996496643,33977.06557765151,17197.34848484848,27142.80303030303,30872.34848484848,30872.34848484848
7680.62265974271,33977.06557765151,497.2727272727273,6091.590909090909,9821.136363636364,9821.136363636364
172.4611266392656,677417.7449544271,10359.84848484848,567305.303030303,4325651.136363637,3095522.727272727
155.4083857053037,677417.7449544271,10359.84848484848,567305.303030303,4563927.651515151,3331934.46969697
156.5286777683665,677417.7449544271,10359.84848484848,567305.303030303,4190973.106060606,2956079.166666667
183.7356668535975,677417.7449544271,10359.84848484848,567305.303030303,4211692.803030303,2979699.621212121
184.0215671986386,677417.7449544271,10359.84848484848,567305.303030303,4377450.378787879,3147943.560606061
9669.235249570978,10830.18965287642,20.71969696969697,1243.181818181818,1243.181818181818,683.75
9583.182000681099,10830.18965287642,20.71969696969697,1243.181818181818,1243.181818181818,683.75
9635.52758993281,10830.18965287642,20.71969696969697,1243.181818181818,1243.181818181818,683.75
9619.972107011949,10830.18965287642,20.71969696969697,1243.181818181818,1243.181818181818,683.75
9560.751801442251,10830.18965287642,20.71969696969697,1243.181818181818,1243.181818181818,683.75
4986.968494782835,10617.8329930161,828.7878787878788,828.7878787878788,11395.83333333333,-1657.575757575758
4984.406647883135,10617.8329930161,828.7878787878788,828.7878787878788,11395.83333333333,-2486.363636363636
4970.313743346705,10617.8329930161,828.7878787878788,828.7878787878788,11395.83333333333,-3315.151515151515
5001.455284414381,10617.8329930161,828.7878787878788,828.7878787878788,11395.83333333333,-2693.560606060606
5028.457441278242,10617.8329930161,828.7878787878788,828.7878787878788,11395.83333333333,-1657.575757575758
36.89673885906738,244210.1588393703,5387.121212121212,730576.5151515151,3893189.621212121,3760583.560606061
34.95876032887079,118919.7295217803,19062.12121212121,410664.3939393939,11199555.64393939,11182565.49242424
31.21598886791841,123166.8627189867,80806.81818181818,240348.4848484849,13179944.28030303,13032834.43181818
38.6304328321314,146526.0953036222,9945.454545454546,113543.9393939394,9873370.719696969,9639238.143939395
38.43325249362761,307917.1567974669,3315.151515151515,749224.2424242424,19120550.75757576,18762100
6629.983200931141,76448.39754971591,59672.72727272727,127633.3333333333,336280.6818181818,190206.8181818182
6665.251297979674,72201.26435250948,53767.61363636364,120692.2348484848,329339.5833333333,183680.1136363636
6564.056971835887,67954.13115530302,58636.74242424242,126804.5454545455,335451.8939393939,186684.4696969697
6548.700159651122,87066.23054273201,62159.09090909091,132606.0606060606,341253.4090909091,195593.9393939394
6565.25843606023,67954.13115530302,53518.97727272727,128731.4772727273,337378.8257575757,191719.356060606
2421.514739080113,84942.66394412878,13882.19696969697,4666904.545454546,4791222.727272728,4772575
1036.504459310807,78571.96414831912,4558.333333333333,246978.7878787879,371296.9696969697,352649.2424242424
963.7450920540992,84942.66394412878,1035.984848484848,923062.5,1047380.681818182,1028732.954545455
906.7106258981718,46718.46516927084,1616.136363636364,963010.0757575758,1087328.257575758,1068680.53030303
925.55419258608,29729.93238044508,3107.954545454545,496236.7424242424,620554.9242424242,601907.196969697
3768.532706565146,159267.4948952415,63195.07575757576,731198.1060606061,3124530.303030303,3124530.303030303
3479.045352211039,159267.4948952415,50763.25757575758,904000.3787878788,4357766.666666667,4357766.666666667
3392.461493705825,159267.4948952415,52835.22727272727,967609.8484848485,3795641.287878788,3795641.287878788
3983.271585654327,159267.4948952415,73554.92424242424,819878.4090909091,3213625,3213625
3871.6970875324,159267.4948952415,16575.75757575758,441329.5454545455,3404039.015151515,3404039.015151515
5443.924562944458,40347.76537346117,0,0,7562.689393939394,4744.810606060606
5447.761805107958,38224.19877485796,0,0,7562.689393939394,3273.712121212121
5426.181097973115,36100.63217625474,0,0,7562.689393939394,4102.5
5438.846518901917,31853.49897904829,0,0,7562.689393939394,6775.340909090909
5469.886565944327,38224.19877485796,0,0,7562.689393939394,2652.121212121212
7525.01411087764,38224.19877485796,1160.30303030303,1160.30303030303,4889.848484848485,3812.424242424242
7490.480766624167,38224.19877485796,1160.30303030303,1160.30303030303,4889.848484848485,3812.424242424242
7527.473862652871,38224.19877485796,1160.30303030303,1160.30303030303,4889.848484848485,3812.424242424242
7507.927799754373,38224.19877485796,1160.30303030303,1160.30303030303,4889.848484848485,3812.424242424242
7489.283227535851,38224.19877485796,1160.30303030303,1160.30303030303,4889.848484848485,3812.424242424242
5125.401599313787,72201.26435250948,1864.772727272727,33773.10606060606,667381.4393939395,366945.8333333333
5182.28717693857,72201.26435250948,1864.772727272727,33773.10606060606,667381.4393939395,366945.8333333333
5593.656354104267,72201.26435250948,1864.772727272727,33773.10606060606,667381.4393939395,366945.8333333333
5317.611589659778,72201.26435250948,1864.772727272727,33773.10606060606,667381.4393939395,366945.8333333333
5301.108863953222,72201.26435250948,1864.772727272727,33773.10606060606,667381.4393939395,366945.8333333333
2085.615215130304,235715.8924449574,97589.77272727272,500132.0454545455,1845876.363636364,1135605.151515152
1763.661581649672,246333.7254379735,641730.4545454546,1578675.151515152,2934779.318181818,2225544.090909091
1089.442404554649,87066.23054273201,40569.16666666666,106872.196969697,1452616.515151515,748934.1666666666
1024.678499314082,95560.49693714488,16057.76515151515,173320.2651515151,1543928.21969697,836307.0568181818
1109.732810450187,87066.23054273201,75005.30303030302,124110.9848484848,1465711.363636364,763272.196969697
9453.027639947733,36100.63217625474,3107.954545454545,127426.1363636364,392431.0606060606,276400.7575757576
9345.064598720877,36100.63217625474,3107.954545454545,127426.1363636364,392431.0606060606,276400.7575757576
9271.458192141601,36100.63217625474,3107.954545454545,127426.1363636364,392431.0606060606,276400.7575757576
9312.007079673767,36100.63217625474,3107.954545454545,127426.1363636364,392431.0606060606,276400.7575757576
9085.124174446555,36100.63217625474,3107.954545454545,127426.1363636364,392431.0606060606,276400.7575757576
7466.097809146813,36100.63217625474,6837.5,228538.2575757576,390566.2878787879,383107.196969697
7420.846660393397,82819.09734552557,6837.5,228538.2575757576,390566.2878787879,383107.196969697
7315.229200783791,50965.59836647727,6837.5,228538.2575757576,390566.2878787879,383107.196969697
7468.761161205826,63706.99795809659,6837.5,228538.2575757576,390566.2878787879,383107.196969697
7431.293765007744,93436.93033854167,6837.5,228538.2575757576,390566.2878787879,383107.196969697
6784.961585824725,212356.659860322,51799.24242424242,51799.24242424242,292147.7272727273,292147.7272727273
6660.884840839462,212356.659860322,51799.24242424242,51799.24242424242,292147.7272727273,292147.7272727273
6680.340419423944,212356.659860322,51799.24242424242,51799.24242424242,292147.7272727273,292147.7272727273
6708.290280290328,212356.659860322,51799.24242424242,51799.24242424242,292147.7272727273,292147.7272727273
6670.76430183498,212356.659860322,51799.24242424242,51799.24242424242,292147.7272727273,292147.7272727273
8110.625539794395,55212.73156368372,870.2272727272727,35057.72727272727,152124.0151515151,50597.5
8088.343341739934,80695.53074692235,6402.386363636364,69079.4696969697,186145.7575757576,101195
8050.394071741424,152896.7950994318,1968.371212121212,70343.37121212122,187409.6590909091,104530.8712121212
8033.599966439164,55212.73156368372,870.2272727272727,43718.56060606061,160784.8484848485,71690.15151515152
7996.228331749201,97684.06353574811,24760.03787878788,68747.95454545454,185814.2424242424,94647.57575757576
8197.722241787076,131661.1291133996,4143.939393939394,16057.76515151515,271531.6287878788,41335.79545454546
