wgt	income	liq	fin	asset	networth
438.6018048	83275.60045	5258.302122	25745.19351	43500.49938	38173.90762
443.1920005	95766.94051	6869.937578	27356.82896	45112.13483	39375.80524
434.2563623	79111.82042	21839.02622	42325.9176	58715.43071	53252.25968
438.3749327	81887.67377	1666.267166	22153.15855	38542.67166	33216.0799
445.6824221	83275.60045	24447.69039	44934.58177	62689.88764	56680.3995
3706.496374	20818.90011	0	0	4916.853933	4916.853933
3710.418999	19430.97344	0	0	4916.853933	4916.853933
3701.049185	19430.97344	0	0	4916.853933	4916.853933
3705.767065	20818.90011	0	0	4780.274657	4780.274657
3705.961283	19430.97344	0	0	4916.853933	4916.853933
3127.329586	13601.68141	0	0	3141.323346	3141.323346
3131.301956	13601.68141	0	0	3277.902622	3277.902622
3122.501479	13601.68141	0	0	3277.902622	3277.902622
3126.367364	13601.68141	0	0	3277.902622	3277.902622
3127.28944	13601.68141	0	0	3141.323346	3141.323346
5149.80795	181818.3943	14081.32335	74176.20474	588943.4956	93160.72409
5172.92052	181818.3943	14081.32335	74176.20474	588943.4956	93160.72409
5190.795461	180430.4676	14074.49438	74169.37578	588936.6667	93153.89513
5087.735938	181818.3943	14081.32335	74176.20474	588943.4956	93160.72409
5177.509305	180430.4676	14074.49438	74169.37578	590302.4594	94519.68789
3886.983162	44413.65357	1078.97628	1078.97628	21702.44694	21702.44694
3891.400078	47189.50692	1078.97628	1078.97628	18970.86142	18970.86142
3881.507258	48577.43359	1065.318352	1065.318352	22371.68539	22371.68539
3886.039268	44413.65357	1078.97628	1078.97628	17605.06866	17605.06866
3887.265298	44413.65357	1078.97628	1078.97628	17605.06866	17605.06866
3208.707031	40249.87355	27.31585518	27.31585518	12865.76779	-11718.50187
3200.862882	66620.48036	833.133583	833.133583	13671.58552	-5449.513109
3196.729424	43025.7269	327.7902622	327.7902622	13166.2422	-5954.856429
3224.848146	36086.09353	669.2384519	669.2384519	13507.69039	-16539.75031
3221.826064	44413.65357	0	0	12838.45194	-7648.439451
27.50014031	17515634.63	17294350.81	104496121.1	241924920.1	241924920.1
27.95344311	17265807.83	25648126.62	64346498.65	191100261.4	191100261.4
27.82822114	15850122.62	25644671.16	171880101.9	310247200.5	310247200.5
26.84693498	17057618.82	24263854.68	78024189.26	231229260.4	231229260.4
26.90511956	16766154.22	25764314.61	115016139.8	239355181	239355181
4591.085308	88827.30714	3004.74407	41246.94132	100112.6092	75938.0774
4629.235349	76335.96708	3004.74407	48075.90512	106941.573	83600.17478
4658.554488	86051.4538	3004.74407	50807.49064	111038.9513	87683.89513
4451.116727	99930.72054	3004.74407	41246.94132	100112.6092	75938.0774
4562.06674	94379.01384	3004.74407	23491.63546	82220.72409	57909.61298
34.3510245	15711329.95	7102122.347	60365308.36	70774014.98	69509290.89
34.93875233	12519098.6	7102122.347	63583116.1	73908509.36	72638322.1
35.3100665	12699529.07	7102122.347	63542142.32	72900554.31	71689096.13
33.551196	12269271.8	7102122.347	63363223.47	73258392.01	71926744.07
33.62001329	15128400.75	7102122.347	62082109.86	72092004.99	70752162.3
2699.540683	628730.7834	40290.88639	7907257.179	10257923.1	9028709.613
2639.719246	628730.7834	40290.88639	7907257.179	10258059.68	9028846.192
2832.008749	628730.7834	40290.88639	7907257.179	10258059.68	9028846.192
2840.079886	628730.7834	40290.88639	7907257.179	10257923.1	9028709.613
2644.032687	628730.7834	40290.88639	7907257.179	10257923.1	9028709.613
5059.342399	51353.28694	2198.926342	2198.926342	96028.88889	44128.76404
5081.103033	61068.77366	2239.900125	2239.900125	96069.86267	44169.73783
5070.048448	65232.55368	2596.372035	2596.372035	96426.33458	44526.20974
5052.703369	65232.55368	1502.372035	1502.372035	95332.33458	43432.20974
5062.561088	58292.92031	1748.214732	1748.214732	95578.17728	43678.05243
26.42994788	17099256.63	82357.30337	30976589.51	96474547.07	96474547.07
26.6515147	17085377.36	78669.66292	48031653.43	113005146.6	113005146.6
26.72168988	17085377.36	70065.16854	51751663.17	117705795.5	117705795.5
25.58398153	17099256.63	84405.99251	12694770.54	77523489.64	77523489.64
25.64033675	17099256.63	86727.8402	13013956.3	81787084.89	81787084.89
3429.637119	27758.53348	396.0799001	396.0799001	12415.05618	-273.1585518
3411.541139	27758.53348	519.0012484	519.0012484	12537.97753	396.0799001
3408.285264	27758.53348	682.8963795	682.8963795	12701.87266	13.65792759
3435.238214	27758.53348	478.0274657	478.0274657	12497.00375	-1010.686642
3428.176562	27758.53348	600.948814	600.948814	12619.92509	887.7652934
5195.753391	72172.18705	13931.08614	298835.4557	730425.9675	446341.0737
5054.080652	72172.18705	13931.08614	294683.4457	726273.9576	442189.0637
4801.13042	72172.18705	13931.08614	295147.8152	726738.3271	442653.4332
5333.947413	72172.18705	13931.08614	295557.5531	728513.8577	444428.9638
5046.160633	72172.18705	13931.08614	298698.8764	731655.181	447570.2871
5160.427434	44413.65357	2321.84769	2321.84769	94922.59675	70338.32709
5210.279281	44413.65357	1638.951311	1638.951311	94103.1211	70884.64419
5319.011106	44413.65357	3414.481898	3414.481898	95878.65169	71294.38202
5077.853252	44413.65357	3004.74407	3004.74407	95605.49313	71021.22347
5176.777636	44413.65357	2048.689139	2048.689139	94512.85893	71294.38202
4641.278878	54129.14029	1994.057428	49250.48689	263679.9501	90360.84894
4683.914064	54129.14029	2035.031211	49291.46067	262355.1311	89036.02996
4701.822492	54129.14029	2089.662921	49346.09238	263775.5556	90456.45443
4594.173456	54129.14029	2103.320849	49359.75031	263789.2135	90470.11236
4669.9297	54129.14029	2021.373283	49277.80275	262341.4732	89022.37203
3675.132452	16655.12009	2608.66417	2608.66417	15037.37828	14586.66667
3675.714404	16655.12009	2390.137328	2390.137328	14955.43071	3960.799001
3672.601479	16655.12009	1679.925094	1679.925094	14108.6392	13507.69039
3668.824743	16655.12009	3414.481898	3414.481898	15843.196	15419.80025
3678.371778	16655.12009	1597.977528	1597.977528	14026.69164	8631.810237
4629.554281	319223.135	11609.23845	2393415.231	7611016.729	6567551.061
4328.006881	319223.135	11609.23845	2256835.955	7486866.167	6353258.177
4799.805654	319223.135	11609.23845	2256835.955	7856859.426	6746469.913
4883.676552	319223.135	11609.23845	2154401.498	7727109.114	6724617.228
4471.685621	319223.135	11609.23845	2359270.412	7576871.91	6541600.999
3219.932619	19430.97344	259.5006242	259.5006242	5586.092385	5244.644195
3209.643121	18043.04676	245.8426966	245.8426966	5572.434457	5230.986267
3228.469821	22206.82679	273.1585518	273.1585518	5599.750312	5258.302122
3184.949858	30534.38683	314.1323346	314.1323346	5640.724095	5299.275905
3198.864495	27758.53348	314.1323346	314.1323346	5640.724095	5299.275905
3374.848346	11103.41339	0	1365.792759	1365.792759	1365.792759
3346.223724	11103.41339	0	1365.792759	1365.792759	1365.792759
3392.946952	11103.41339	0	1365.792759	1365.792759	1365.792759
3351.83634	11103.41339	0	1365.792759	1365.792759	1365.792759
3362.806014	11103.41339	0	1365.792759	1365.792759	1365.792759
26.7130378	2706457.015	232184.769	2181171.036	18891645.44	16155962.55
28.44431832	2650939.948	221258.427	1692217.228	18688142.32	15962019.98
28.68605148	2900766.749	236282.1473	4483897.628	21386948.81	18655363.3
35.76399223	2928525.282	225355.8052	10848491.89	27442873.91	24715385.77
25.60521508	2706457.015	225355.8052	6471126.092	23990149.81	21261295.88
402.9582547	724497.7239	61460.67416	2185268.414	7294425.968	5708740.574
396.5331611	724497.7239	61460.67416	2185268.414	7294562.547	5708877.154
413.0223853	724497.7239	61460.67416	2185268.414	7294699.126	5709013.733
425.0566066	725885.6506	61460.67416	2185268.414	7294562.547	5708877.154
392.8111562	725885.6506	61460.67416	2185268.414	7295928.34	5710242.946
4980.299272	1387.926674	75.11860175	75.11860175	9089.350811	9089.350811
4965.86803	1387.926674	75.11860175	75.11860175	9089.350811	9089.350811
4952.235839	1387.926674	81.94756554	81.94756554	9096.179775	9096.179775
4983.144547	1387.926674	75.11860175	75.11860175	9089.350811	9089.350811
4983.615053	1387.926674	75.11860175	75.11860175	9089.350811	9089.350811
3361.890673	40249.87355	682.8963795	2458.426966	26906.11735	26660.27466
3356.823434	40249.87355	682.8963795	6828.963795	31276.65418	31030.81149
3388.689722	40249.87355	682.8963795	2458.426966	26906.11735	26660.27466
3375.666703	40249.87355	682.8963795	4780.274657	29227.96504	28982.12235
3333.022048	40249.87355	682.8963795	14067.66542	38515.35581	38269.51311
3976.670047	159611.5675	34964.29463	116911.8602	149007.99	138081.6479
3983.071834	159611.5675	33598.50187	115546.0674	149007.99	138081.6479
4015.292546	159611.5675	33598.50187	115546.0674	147642.1973	136715.8552
3963.260891	159611.5675	33598.50187	115546.0674	149007.99	138081.6479
3971.584257	159611.5675	33598.50187	115546.0674	147778.7765	136852.4345
5288.149767	16655.12009	4848.564295	59548.56429	268788.015	249393.7578
5364.777571	16655.12009	4848.564295	59548.56429	268788.015	249393.7578
5357.522296	15267.19342	4848.564295	59548.56429	268788.015	249393.7578
5162.076871	16655.12009	4848.564295	59548.56429	268788.015	249393.7578
5412.269226	16655.12009	4848.564295	59548.56429	268788.015	249393.7578
3765.372125	406662.5155	20486.89139	1049611.735	2492162.047	1810631.461
3807.500386	406662.5155	20486.89139	1048245.943	2489293.883	1807763.296
3815.63857	406662.5155	20486.89139	1048245.943	2489293.883	1807763.296
3948.938742	406662.5155	20486.89139	1048245.943	2490796.255	1809265.668
3932.899	406662.5155	20486.89139	1048245.943	2490796.255	1809265.668
3997.848935	13462.88874	0	0	0	0
3990.6337	11519.7914	0	0	0	0
3994.602061	11103.41339	0	0	0	0
3997.377195	12352.5474	0	0	0	0
3992.66523	13046.51074	0	0	0	0
4609.633922	80499.7471	13234.53184	13234.53184	645323.4207	-132768.7141
6741.595001	101318.6472	13234.53184	13234.53184	519943.6454	-132905.2934
6764.890471	72172.18705	13248.18976	13248.18976	591251.6854	-140266.9164
6630.578421	77723.89375	13316.4794	13316.4794	589681.0237	-118482.5218
6747.575323	74948.0404	13248.18976	13248.18976	524600.9988	-129750.3121
3149.281129	65232.55368	1297.503121	2663.29588	2663.29588	2663.29588
3143.235955	63844.62701	1297.503121	2663.29588	2663.29588	2663.29588
3146.903484	66620.48036	1297.503121	2663.29588	2663.29588	2663.29588
3147.588305	65232.55368	1297.503121	2663.29588	2663.29588	2663.29588
3146.464521	63844.62701	1297.503121	2663.29588	2663.29588	2663.29588
328.5954713	97154.86719	12975.03121	17946.51685	1208098.327	559346.7665
312.8942183	98542.79386	12975.03121	17946.51685	1208098.327	560712.5593
323.5120046	98542.79386	12975.03121	17946.51685	1208234.906	559483.3458
326.130746	97154.86719	12975.03121	17960.17478	1208111.985	559360.4245
323.7445545	97154.86719	12975.03121	17946.51685	1208098.327	559346.7665
3511.154856	49965.36027	1775.530587	1052753.059	1309522.097	1196161.298
3415.011651	51353.28694	1775.530587	1054118.851	1312253.683	1198892.884
3244.509505	51353.28694	1775.530587	1052753.059	1309522.097	1196161.298
3604.338689	49965.36027	1775.530587	1052753.059	1310887.89	1197527.091
3409.928901	49965.36027	1638.951311	1053982.272	1310751.311	1197390.512
32.53943291	215128.6345	1761872.659	6533269.663	12124688.64	12124688.64
32.84027106	213740.7078	2171610.487	10399009.49	15990428.46	15990428.46
34.86121253	215128.6345	2444769.039	7557067.915	13148486.89	13148486.89
33.77261387	213740.7078	2745243.446	12653796.75	18245215.73	18245215.73
31.9768009	213740.7078	2444769.039	9894485.643	15484538.83	15484538.83
4589.55889	19430.97344	8604.494382	19530.83645	782735.8302	782735.8302
4471.019748	19430.97344	7375.280899	18301.62297	781643.196	781643.196
4321.093765	19430.97344	7648.439451	18574.78152	781916.3546	781916.3546
4678.625114	19430.97344	7785.018727	18711.3608	782052.9338	782052.9338
4472.921312	19430.97344	7375.280899	18301.62297	781643.196	781643.196
4417.292928	9993.072054	478.0274657	478.0274657	8809.363296	-100454.0574
4425.093124	13462.88874	478.0274657	478.0274657	8809.363296	-100454.0574
4414.563415	12352.5474	478.0274657	478.0274657	8672.78402	-100590.6367
4428.334706	11103.41339	478.0274657	478.0274657	8672.78402	-100590.6367
4423.724495	10131.86472	478.0274657	478.0274657	8809.363296	-100454.0574
3744.583302	30534.38683	0	0	697920.0999	697920.0999
3648.799039	29146.46016	0	0	697920.0999	697920.0999
3464.984736	29146.46016	0	0	697920.0999	697920.0999
3831.797294	29146.46016	0	0	697920.0999	697920.0999
3657.631907	33310.24018	0	0	697920.0999	697920.0999
4456.958434	183206.321	16116.35456	35237.45318	240106.367	-36330.08739
4497.900437	183206.321	16116.35456	48895.38077	252398.5019	-22016.57928
4515.097663	183206.321	16116.35456	47529.58801	251032.7091	-36330.08739
4411.723724	183206.321	16116.35456	34144.81898	239013.7328	-31959.55056
4484.471438	183206.321	16116.35456	31276.65418	234779.7753	-37559.30087
2703.719431	185982.1743	24994.00749	427629.7129	755419.975	748181.2734
2629.727338	142956.4474	30593.7578	370676.1548	698466.417	690954.5568
2498.386862	158223.6408	26086.6417	1376855.68	1704645.943	1694948.814
2775.462686	145732.3008	29501.1236	372315.1061	700105.3683	692183.7703
2625.869917	287300.8215	30184.01998	636322.8464	964113.1086	954279.4007
4938.634252	84663.52712	13412.08489	39771.88514	743564.8939	743564.8939
4803.633304	84663.52712	13412.08489	34308.71411	738238.3021	738238.3021
4563.738042	84663.52712	13412.08489	32942.92135	736872.5094	736872.5094
5070.463217	84663.52712	13412.08489	38406.09238	742335.6804	742335.6804
4796.284012	84663.52712	13412.08489	39771.88514	745067.2659	745067.2659
4847.165631	20818.90011	1024.344569	1024.344569	7443.570537	-2116.978777
4847.725788	16655.12009	778.5018727	778.5018727	7334.307116	-2226.242197
4844.361587	27758.53348	1229.213483	1229.213483	7785.018727	-1775.530587
4839.46131	24982.68013	792.1598002	792.1598002	7347.965044	-2212.58427
4851.68253	15267.19342	696.5543071	696.5543071	7115.780275	-2444.769039
7245.117411	43025.7269	2185.268414	2390.137328	125584.6442	74422.04744
7261.497534	43025.7269	2185.268414	2390.137328	125311.4856	70597.82772
7489.779065	43025.7269	2185.268414	2390.137328	128179.6504	74012.30961
7023.794175	41637.80022	2185.268414	2390.137328	129545.4432	74968.36454
7269.098567	43025.7269	2185.268414	2390.137328	124218.8514	69641.77278
6092.831826	138792.6674	102434.4569	102434.4569	532386.0175	511899.1261
6182.267296	138792.6674	77986.76654	77986.76654	507938.3271	487451.4357
6230.227938	138792.6674	11062.92135	11062.92135	439648.6891	419161.7978
5987.29038	138792.6674	6446.541823	6446.541823	435032.3096	414545.4182
6156.064052	140180.5941	16935.83021	16935.83021	446887.3908	426400.4994
46.39793129	768911.3775	195308.3645	4466142.322	8109257.928	8109257.928
49.47381603	768911.3775	195308.3645	4466142.322	8109257.928	8109257.928
51.54890723	768911.3775	195308.3645	4466142.322	8109257.928	8109257.928
47.15830765	768911.3775	195308.3645	4466142.322	8109257.928	8109257.928
45.52694847	768911.3775	195308.3645	4466142.322	8110623.72	8110623.72
3732.869928	30534.38683	45071.16105	400177.2784	622118.6017	361252.1848
3742.974338	30534.38683	45071.16105	400177.2784	493734.0824	235599.2509
2461.163732	29146.46016	45071.16105	400177.2784	648068.6642	391299.6255
2735.927503	30534.38683	45071.16105	400177.2784	642605.4931	384470.6617
3722.816079	30534.38683	45071.16105	400177.2784	495099.8752	236965.0437
8475.113185	70784.26038	23901.37328	75664.91885	352237.9526	352237.9526
8618.411011	70784.26038	23901.37328	75664.91885	352237.9526	352237.9526
8830.88003	70784.26038	23901.37328	75664.91885	350872.1598	350872.1598
8265.908705	70784.26038	23901.37328	75801.49813	352374.5318	352374.5318
8527.746002	70784.26038	23901.37328	75664.91885	352237.9526	352237.9526
4.810934483	0	29299805.74	71684452.43	232065398.8	232065398.8
4.724268941	0	29283962.55	70974786.52	254656157.3	254656157.3
4.852965035	0	29281913.86	70985029.96	239308061.2	239308061.2
4.76771695	0	29286694.13	70974786.52	248575647.9	248575647.9
4.679584715	0	29282596.75	70993907.62	241905116.1	241905116.1
27.95423381	33518429.18	532659.176	44620449.44	375755538.1	374389745.3
28.41502174	34101358.38	491685.3933	44388264.67	379807845.2	378442052.4
28.28773205	34212392.52	572267.166	43936187.27	379862476.9	378496684.1
27.29024249	33643342.58	573632.9588	44128764.04	361693335.8	360327543.1
27.34938784	34670408.32	517635.4557	45110769.04	358273390.8	356907598
4498.687603	76335.96708	1871.13608	14982.74657	204691.3608	14846.16729
4523.836407	76335.96708	2417.453184	12797.47815	202506.0924	12660.89888
4519.15734	76335.96708	1925.76779	14491.06117	204199.6754	14354.4819
4506.332459	76335.96708	2444.769039	12824.79401	202533.4082	12688.21473
4507.423066	76335.96708	2212.58427	15324.19476	205032.809	15187.61548
3143.862664	73560.11373	18984.51935	24447.69039	50397.75281	48827.09114
3139.612012	73560.11373	18847.94007	24311.11111	50261.17353	48690.51186
3129.32617	73560.11373	18984.51935	24447.69039	49031.96005	47461.29838
3165.941874	73560.11373	18847.94007	24311.11111	50261.17353	48690.51186
3152.245926	73560.11373	18847.94007	24311.11111	48895.38077	47324.7191
1226.014327	319223.135	34144.81898	921910.1124	3956974.782	3956974.782
1133.381438	319223.135	34144.81898	921910.1124	3985656.429	3985656.429
1298.639374	319223.135	34144.81898	921910.1124	3951511.61	3951511.61
1355.203841	319223.135	34144.81898	921910.1124	3971998.502	3971998.502
1119.284019	319223.135	34144.81898	921910.1124	3937990.262	3937990.262
3587.357357	229007.9012	14887.14107	1736468.914	2804928.589	2131592.759
3627.020704	229007.9012	15023.72035	1610952.559	2704815.98	2031480.15
3635.083453	229007.9012	15023.72035	1580905.119	2648955.056	1975619.226
3762.109227	229007.9012	15160.29963	1626112.859	2696074.906	2022739.076
3746.746453	229007.9012	15160.29963	1947074.157	3016216.729	2342880.899
4025.180185	76335.96708	96971.28589	96971.28589	538395.5056	538395.5056
4067.765011	76335.96708	94239.70037	94239.70037	535663.9201	535663.9201
4060.144876	76335.96708	76484.39451	76484.39451	517908.6142	517908.6142
3946.859248	76335.96708	81947.56554	81947.56554	523371.7853	523371.7853
4025.482985	76335.96708	87410.73658	87410.73658	528834.9563	528834.9563
4591.446855	22206.82679	95.60549313	95.60549313	14026.69164	14026.69164
4589.015794	20818.90011	95.60549313	95.60549313	14026.69164	14026.69164
4586.741698	20818.90011	95.60549313	95.60549313	13890.11236	13890.11236
4589.101512	19430.97344	95.60549313	95.60549313	14026.69164	14026.69164
4587.8007	20818.90011	95.60549313	95.60549313	13890.11236	13890.11236
5440.524499	58292.92031	2369.650437	2369.650437	279352.422	56605.2809
5445.469676	59680.84699	2376.479401	2376.479401	293153.7578	70406.61673
5437.843624	58292.92031	2369.650437	2369.650437	221579.3883	-1167.752809
5439.286927	58292.92031	2369.650437	2369.650437	337125.4557	114378.3146
5446.787516	58292.92031	2362.821473	2362.821473	238371.8102	15638.32709
6127.15193	17654.42729	31413.23346	176187.2659	251988.764	251988.764
6118.768691	17820.9785	31413.23346	176187.2659	252125.3433	252125.3433
6124.800214	17820.9785	31413.23346	176187.2659	251988.764	251988.764
6148.225941	17654.42729	31413.23346	176187.2659	251988.764	251988.764
6119.873335	17654.42729	31413.23346	191210.9863	267149.0637	267149.0637
4289.151649	95766.94051	633591.2609	992794.7566	1418922.097	1418922.097
4171.904752	92991.08717	633591.2609	992794.7566	1418922.097	1418922.097
3963.558253	101318.6472	633591.2609	992794.7566	1418922.097	1418922.097
4403.643711	99930.72054	633591.2609	992794.7566	1417556.305	1417556.305
4165.52197	104094.5006	633591.2609	992794.7566	1418922.097	1418922.097
3794.517765	37474.0202	25308.13983	25308.13983	34049.21348	30907.89014
3801.218245	38861.94688	25157.90262	25157.90262	33898.97628	30757.65293
3792.173075	36086.09353	25308.13983	25308.13983	34049.21348	30907.89014
3804.002811	37474.0202	26523.69538	26523.69538	35264.76904	32123.44569
3800.042573	37474.0202	25294.4819	25294.4819	34035.55556	30894.23221
2977.208468	51353.28694	61.46067416	61.46067416	4431.997503	-12913.57054
2977.288621	44413.65357	61.46067416	61.46067416	4295.418227	-11083.40824
2950.693847	36086.09353	61.46067416	61.46067416	4295.418227	-12421.88514
2969.923107	48577.43359	61.46067416	61.46067416	4295.418227	-11629.72534
2967.05613	44413.65357	54.63171036	54.63171036	4425.168539	-11773.13358
3447.349137	55517.06696	10243.44569	10243.44569	984053.6829	860654.3071
3347.32105	69396.33371	10243.44569	10243.44569	984053.6829	860654.3071
3188.530847	65232.55368	10243.44569	10243.44569	984053.6829	860654.3071
3536.915956	55517.06696	10243.44569	10243.44569	982687.8901	859288.5144
3348.892615	55517.06696	10243.44569	10243.44569	984053.6829	860654.3071
4630.601961	97154.86719	12018.97628	66650.68664	304708.3645	153037.0787
4656.4882	97154.86719	12018.97628	66650.68664	304708.3645	153255.6055
4651.67193	97154.86719	12018.97628	66650.68664	304571.7853	152927.8152
4638.470987	97154.86719	12018.97628	66650.68664	304708.3645	153064.3945
4639.593573	97154.86719	12018.97628	66650.68664	304571.7853	152927.8152
5458.750692	160999.4942	23901.37328	122238.4519	334346.0674	252617.0287
5530.878365	162387.4209	27452.43446	149007.99	359749.8127	278403.196
5580.183948	163775.3475	27315.85518	142042.4469	354150.0624	272830.7615
5365.600281	165163.2742	25403.74532	141496.1298	352374.5318	271055.231
5508.225294	159611.5675	24857.42821	138218.2272	350462.422	268815.3308
5057.133338	52741.21362	191.2109863	191.2109863	120654.1323	-24584.26966
5097.045762	51353.28694	191.2109863	191.2109863	120654.1323	-24720.84894
5110.68814	51353.28694	191.2109863	191.2109863	120790.7116	-24447.69039
4990.757476	52741.21362	191.2109863	191.2109863	120790.7116	-24447.69039
5081.720807	52741.21362	191.2109863	191.2109863	120654.1323	-24720.84894
4967.303917	9854.279386	136.5792759	68426.21723	257725.0936	257725.0936
4960.488828	9854.279386	136.5792759	68426.21723	235735.8302	235735.8302
4964.085199	9715.486719	136.5792759	68426.21723	302796.2547	302796.2547
4983.958695	9715.486719	136.5792759	68426.21723	271246.4419	271246.4419
4960.063508	9854.279386	136.5792759	68426.21723	224946.0674	224946.0674
7867.91965	37474.0202	3277.902622	14887.14107	96834.70662	5326.59176
7918.382955	37474.0202	3277.902622	14204.24469	96151.81024	3277.902622
8071.401393	37474.0202	3277.902622	15979.77528	97927.34082	6419.225968
7725.102786	37474.0202	3277.902622	14204.24469	96151.81024	4643.695381
7896.896235	38861.94688	3277.902622	14204.24469	96151.81024	3277.902622
3407.510797	136016.8141	3073.033708	78874.53184	398196.8789	345613.8577
3420.878287	136016.8141	3073.033708	39266.54182	359872.7341	307289.7129
3434.101797	138181.9797	3073.033708	121214.1074	493938.9513	441355.9301
3381.052077	136016.8141	3073.033708	39266.54182	315702.9963	263119.975
3390.457045	136016.8141	3073.033708	39266.54182	329224.3446	276641.3233
5511.843665	76335.96708	11882.397	11882.397	240789.2634	-5872.908864
5537.304932	76335.96708	11882.397	11882.397	240789.2634	-6009.48814
5583.438262	76335.96708	11882.397	11882.397	240789.2634	-6009.48814
5475.568981	76335.96708	11882.397	11882.397	240789.2634	-3141.323346
5494.38721	76335.96708	11882.397	11882.397	240789.2634	-4643.695381
4417.612793	101318.6472	6419.225968	65148.31461	412605.9925	118960.5493
4468.417568	84663.52712	7921.598002	72113.85768	419708.1149	126062.6717
4566.836767	87439.38047	5463.171036	77850.18727	425307.8652	131662.422
4355.960739	99930.72054	5190.012484	77577.02871	425034.7066	131389.2634
4455.529665	90215.23382	5326.59176	58592.50936	406050.1873	112404.7441
2464.857266	1498960.808	1966004.045	6658867.965	12885517.15	11656303.67
2419.515979	2692577.748	6909545.568	12580453.68	18807102.87	17577889.39
2589.879671	2054131.478	582155.5056	4088555.256	10313838.65	9084625.169
2595.060812	2234561.945	1460223.67	5502970.237	11728253.63	10499040.15
2415.982442	2553785.08	360118.5768	4831041.174	11057690.36	9828476.879
6525.597091	76335.96708	1638.951311	1638.951311	289138.3271	87000.99875
6588.268342	76335.96708	1638.951311	1638.951311	289001.7478	123740.824
6637.578363	76335.96708	1638.951311	1638.951311	289138.3271	102024.7191
6345.72926	76335.96708	1638.951311	1638.951311	289138.3271	119780.025
6492.811725	76335.96708	1638.951311	1638.951311	289138.3271	104756.3046
576.2466864	1221375.473	295011.236	26178149.81	28838577.53	28838577.53
419.2206106	1221375.473	295420.9738	14737313.61	17523394.26	17523394.26
448.7996497	1221375.473	295284.3945	18392038.45	21194508.61	21194508.61
452.1489532	1221375.473	295011.236	19525373.28	22263651.19	22263651.19
418.0279998	1221375.473	296377.0287	14090883.9	17014909.61	17014909.61
4021.377216	54129.14029	355.1061174	7047.490637	13193.55805	12578.95131
4028.478292	51353.28694	382.4219725	4752.958801	10899.02622	10284.41948
4018.892346	43025.7269	396.0799001	6268.988764	12278.4769	11663.87016
4031.429336	51353.28694	546.3171036	5872.908864	12018.97628	11404.36954
4027.232331	37474.0202	669.2384519	5176.354557	11185.8427	10571.23596
1922.74121	27758.53348	5463.171036	5463.171036	5463.171036	-2321.84769
1975.462956	27758.53348	5463.171036	5463.171036	5463.171036	-2321.84769
1943.249754	27758.53348	5463.171036	5463.171036	5463.171036	-2321.84769
1949.103949	27758.53348	5463.171036	5463.171036	5463.171036	-2321.84769
1975.088435	27758.53348	5463.171036	5463.171036	5463.171036	-2321.84769
5575.220462	90215.23382	11677.52809	27793.88265	291938.2022	59616.85393
5607.975324	90215.23382	11677.52809	27793.88265	291801.623	59480.27466
5595.418417	90215.23382	11677.52809	27793.88265	291801.623	58114.4819
5456.223651	90215.23382	11677.52809	27793.88265	291801.623	58114.4819
5571.240301	90215.23382	11677.52809	27793.88265	291938.2022	59616.85393
3527.852096	62456.70034	13.65792759	13.65792759	25690.5618	696.5543071
3536.142521	62456.70034	13.65792759	13.65792759	25690.5618	2062.347066
3558.906008	62456.70034	27.31585518	27.31585518	25704.21973	2076.004994
3530.050392	63844.62701	27.31585518	27.31585518	25840.799	2212.58427
3522.002043	62456.70034	27.31585518	27.31585518	25704.21973	710.2122347
19.50731401	2220682.679	1048928.839	9516843.945	21232614.23	21232614.23
20.59337928	1721029.076	1048928.839	9922484.395	22184571.79	22184571.79
20.60410438	1818183.943	1126779.026	7750873.908	17554670.91	17554670.91
19.58033859	2803611.882	781233.4582	6913642.946	17673358.3	17673358.3
18.5341151	2123527.811	956054.9313	6644581.773	14741001.25	14741001.25
3791.600843	165163.2742	158568.5393	539624.7191	1279884.395	1279884.395
3687.927723	245663.0213	162256.1798	610236.2047	1350495.88	1350495.88
3503.411238	197085.5877	138354.8065	548092.6342	1286986.517	1286986.517
3892.627292	160999.4942	159524.5943	623894.1323	1361422.222	1361422.222
3681.636685	201249.3677	138218.2272	713216.9788	1452110.861	1452110.861
5344.941735	81887.67377	42339.57553	143408.2397	397035.9551	191893.8826
5401.48912	81887.67377	42339.57553	143408.2397	397035.9551	191893.8826
5391.370523	81887.67377	40973.78277	142042.4469	395806.7416	190664.6692
5240.941211	81887.67377	40973.78277	142042.4469	395670.1623	190528.0899
5345.343817	81887.67377	42339.57553	143408.2397	397172.5343	192030.4619
3801.546139	34698.16685	7785.018727	21442.94632	21442.94632	21442.94632
3791.043681	34698.16685	7143.09613	20801.02372	20801.02372	20801.02372
3792.478945	34698.16685	7785.018727	21442.94632	21442.94632	21442.94632
3813.975971	34698.16685	7785.018727	21442.94632	21442.94632	21442.94632
3774.607191	34698.16685	7785.018727	21442.94632	21442.94632	21442.94632
3594.472724	29146.46016	0	0	6282.646692	-27862.17228
3595.268242	30534.38683	0	0	6282.646692	-27862.17228
3592.689123	27758.53348	0	0	6282.646692	-27862.17228
3586.110406	26370.60681	0	0	6146.067416	-27998.75156
3600.315057	29146.46016	0	0	6146.067416	-27998.75156
3597.802773	52741.21362	478.0274657	4780.274657	26632.9588	-19722.04744
3603.569688	51353.28694	478.0274657	4780.274657	26632.9588	-18206.01748
