wgt	income	liq	fin	asset	networth
6934.787379	107430.5472	27618.31262	31911.31458	69117.33159	16170.30739
6935.120661	107430.5472	27618.31262	27618.31262	64824.32963	-8872.204055
6849.088333	107430.5472	27618.31262	27618.31262	64824.32963	5724.002616
3358.02793	1399540.417	429300.1962	8557383.911	11857271.42	11857271.42
3358.616085	1399540.417	429300.1962	8557383.911	11961734.47	11961734.47
3318.421373	1399540.417	429300.1962	8524470.896	11944562.46	11944562.46
3292.949837	1399540.417	429300.1962	8557383.911	11744222.37	11744222.37
3356.088347	1399540.417	429300.1962	8657553.957	11901632.44	11901632.44
6752.854685	117732.1066	24899.41138	754709.7449	959915.2387	959915.2387
6941.928661	120675.4092	24899.41138	754709.7449	960058.3388	960058.3388
6525.794925	111845.5012	24899.41138	754709.7449	960058.3388	960058.3388
6823.67626	122147.0606	24899.41138	754709.7449	959915.2387	959915.2387
6881.791624	105958.8959	24899.41138	754709.7449	959915.2387	959915.2387
6601.592297	122147.0606	653967.2989	986317.2008	1195243.296	1195243.296
6751.092456	122147.0606	653967.2989	987748.2014	1196674.297	1196674.297
6354.834859	122147.0606	653967.2989	986317.2008	1195243.296	1195243.296
6649.299525	122147.0606	653967.2989	987748.2014	1196674.297	1196674.297
6704.479229	122147.0606	653967.2989	987748.2014	1196674.297	1196674.297
8076.284456	73582.5666	5008.502289	13594.50621	166568.4761	126500.4578
7893.979487	73582.5666	5008.502289	13594.50621	166711.5762	126643.5579
8346.937405	73582.5666	5008.502289	13594.50621	166425.3761	126357.3578
8087.421978	73582.5666	5008.502289	13594.50621	166425.3761	126357.3578
7854.561643	73582.5666	5008.502289	13594.50621	166568.4761	126500.4578
357.8977356	838841.2593	387801.1772	7199364.29	11827792.81	11777707.78
348.2144044	838841.2593	270602.2237	6971978.286	11600406.8	11550321.78
350.3632293	838841.2593	283195.0294	10586399.74	15215114.45	15165029.43
347.7615188	838841.2593	327899.4899	6607130.36	11237132.98	11187047.95
353.1553407	838841.2593	343869.4572	7162587.574	11791159.19	11741074.17
5214.182768	192786.3245	305160.8895	709132.3741	717861.4781	717861.4781
5345.070551	192786.3245	304989.1694	791958.692	800544.6959	800544.6959
5036.361725	192786.3245	305046.4094	651777.8679	660363.8718	660363.8718
5270.078011	194257.9758	305075.0294	630341.4781	639213.6821	639213.6821
5320.479446	194257.9758	305089.3394	604597.7763	613183.7802	613183.7802
5208.058691	364969.5303	114208.1622	771609.8627	1051227.39	1001142.368
5326.69151	364969.5303	117485.1537	774886.8542	1054361.282	1004276.259
5013.777074	364969.5303	113091.9817	770493.6821	1049968.11	999883.087
5247.8625	364969.5303	112791.4716	770193.172	1049667.6	999582.5768
5291.439018	364969.5303	113993.5121	771395.2126	1050869.64	1000784.617
3306.06209	731410.712	108756.0497	8544504.905	13620836.63	12951128.32
3306.641144	731410.712	108756.0497	8430024.853	13506213.47	12836505.17
3267.06845	731410.712	108756.0497	8430024.853	13506213.47	12836505.17
3241.991088	731410.712	108756.0497	8544504.905	13620693.53	12950985.22
3304.152523	731410.712	108756.0497	8430024.853	13506213.47	12836505.17
2838.315365	846199.5159	60102.02747	815670.3728	3090102.812	2627174.101
2876.475348	794691.7193	49369.52256	275467.6259	2549900.065	2086971.354
2867.179856	919782.0825	101601.0464	293355.1341	2567787.574	2104858.862
3080.638603	863859.3319	101601.0464	300510.1373	2574942.577	2112013.865
2953.337391	919782.0825	39638.71812	762294.0484	3036726.488	2573797.776
14406.51451	20603.11865	35775.01635	35775.01635	330990.4513	330976.1413
14014.58365	19131.46732	8442.903859	8442.903859	303515.2387	303486.6187
14937.86594	20603.11865	7011.903205	7011.903205	302227.3381	302213.0281
14318.70027	20603.11865	5008.502289	5008.502289	300223.9372	300209.6272
14346.44245	20603.11865	5724.002616	5724.002616	300796.3375	300767.7175
5103.175901	47092.84263	601.0202747	601.0202747	22781.53041	19919.5291
5045.391281	47092.84263	100.1700458	100.1700458	22280.68018	19418.67888
5108.938991	47092.84263	100.1700458	100.1700458	22423.78025	19561.77894
5103.965806	47092.84263	329.1301504	329.1301504	22509.64029	19647.63898
5077.397846	47092.84263	457.9202093	457.9202093	22638.43035	19776.42904
5986.264968	114788.8039	12163.50556	443252.4526	1400734.99	866256.2459
6122.624317	119203.7579	12163.50556	349879.6599	1306932.897	772454.153
5762.953116	101543.9419	12163.50556	617476.7822	1574386.92	1038477.175
6032.016401	135391.9225	12163.50556	460209.8103	1418837.148	884358.4042
6082.104274	173654.8572	12163.50556	277800.157	1234424.094	699945.3499
4723.560825	38262.93463	0	0	4006.801831	4006.801831
4756.728701	38262.93463	0	0	4006.801831	4006.801831
4731.925327	38262.93463	0	0	4006.801831	4006.801831
4721.960889	38262.93463	0	0	4006.801831	4006.801831
4746.395697	38262.93463	0	0	3863.701766	3863.701766
6446.422771	33847.98064	0	0	0	0
6461.455794	33847.98064	0	0	0	0
6466.685406	30904.67797	0	0	0	0
6457.830458	32376.32931	0	0	0	0
6407.039024	29433.02664	0	0	0	0
544.1088655	367912.833	10875.60497	318683.8457	1041768.476	860031.3931
565.5177381	367912.833	10875.60497	278615.8273	991397.2531	809660.17
548.7522342	367912.833	10875.60497	304373.8391	1026027.469	844290.3859
544.1784667	367912.833	10875.60497	298649.8365	1007424.46	825687.3774
552.7938091	367912.833	10875.60497	287201.8313	992971.3538	811234.2708
8113.820577	105958.8959	14310.00654	24183.91105	622342.1844	188748.9863
8301.10174	101543.9419	14310.00654	26044.2119	625633.4859	192040.2878
7809.208793	128033.6659	14310.00654	23611.51079	623200.7848	189607.5867
8175.307195	141278.5279	14310.00654	28476.91302	626635.1864	193041.9882
8242.819709	89770.73126	14310.00654	29049.31328	627207.5867	193614.3885
6674.697841	16188.16465	85.86003924	85.86003924	3663.361674	3663.361674
6649.324996	17659.81598	85.86003924	85.86003924	3806.46174	3806.46174
6649.803924	16188.16465	85.86003924	85.86003924	3806.46174	3806.46174
6678.488905	17659.81598	100.1700458	100.1700458	3820.771746	3820.771746
6676.668557	17659.81598	71.5500327	71.5500327	3792.151733	3792.151733
6345.995025	2943.302664	2461.321125	5609.522564	12907.6259	-47480.6017
6355.224526	2943.302664	2461.321125	2461.321125	9759.42446	-52059.80379
6332.784662	2943.302664	2461.321125	2461.321125	9759.42446	-51487.40353
6307.231941	2943.302664	2461.321125	2604.42119	9902.524526	-51916.70373
6346.666385	2943.302664	2461.321125	2461.321125	9759.42446	-52059.80379
7975.166399	185428.0678	37206.017	37206.017	1401235.84	1313801.7
8184.640165	185428.0678	37206.017	37206.017	1401378.94	1312513.8
7721.039073	185428.0678	37206.017	37206.017	1401378.94	1315375.801
8137.24141	185428.0678	37206.017	37206.017	1401378.94	1313944.801
8248.673382	185428.0678	37206.017	37206.017	1402809.941	1315375.801
8416.377335	117732.1066	14310.00654	402111.1838	684876.913	519023.9372
9941.232728	117732.1066	14310.00654	138807.0634	421572.7927	255576.7168
10072.56266	117732.1066	14310.00654	140238.0641	423003.7933	257150.8175
10048.89709	117732.1066	14310.00654	135945.0621	418567.6913	252571.6154
8577.008665	117732.1066	14310.00654	591003.2701	873625.8993	707772.9235
416.941017	1050759.051	123066.0562	309096.1413	5331908.437	3614707.652
404.2617592	899178.9639	123066.0562	309096.1413	8153841.727	6436640.942
402.9903501	804993.2786	123066.0562	309096.1413	4889729.235	3172528.45
398.9900887	1050759.051	123066.0562	309096.1413	5220290.386	3503089.601
404.9794163	993364.6491	123066.0562	309096.1413	7007610.203	5290409.418
5331.514804	76525.86927	4006.801831	118486.8542	690887.1158	360325.9647
5454.575486	73582.5666	4006.801831	137089.8627	709347.0242	378785.8731
5131.35728	76525.86927	4006.801831	118486.8542	690744.0157	360182.8646
5371.91708	80940.82326	4006.801831	112762.8515	686451.0137	355889.8627
5416.278915	77997.5206	4006.801831	108469.8496	680727.0111	350165.86
7953.523346	138335.2252	10017.00458	101601.0464	356176.0628	243127.0111
7863.677543	139806.8765	10017.00458	108756.0497	363331.0661	250282.0144
8113.534533	139806.8765	10017.00458	95018.44343	349593.4598	236544.4081
7859.083412	138335.2252	10017.00458	107325.0491	361900.0654	248851.0137
7840.342326	139806.8765	10017.00458	102888.947	357463.9634	244414.9117
21.40140645	8461995.159	284769.1302	24329873.12	31091351.21	31091351.21
23.23882942	8461995.159	284769.1302	28060491.82	34821969.91	34821969.91
22.88351727	8461995.159	284769.1302	28060491.82	34821969.91	34821969.91
23.2996311	8461995.159	284769.1302	28074801.83	34834848.92	34834848.92
23.60367821	8461995.159	284769.1302	28060491.82	34821969.91	34821969.91
7006.147492	244294.1211	88321.36037	947351.053	1688752.492	1449775.383
1720.85187	197201.2785	29564.47351	6021750.922	6764440.262	6509722.145
1679.484537	373799.4383	5566.592544	2884281.988	3625683.427	3465840.654
3390.184481	158938.3439	7956.363636	1723869.248	2465270.687	2301821.792
7234.207075	360554.5764	80565.33682	838752.4133	1580153.852	1418994.559
9323.989875	88299.07992	3534.571615	7827.573578	875300.17	370156.9392
9535.453187	88299.07992	3219.751472	7512.753434	875128.45	202558.1426
8977.551581	88299.07992	3563.191629	7856.193591	875471.8901	293054.6239
9396.015292	88299.07992	3234.061478	7527.06344	874999.6599	351253.4205
9473.762036	88299.07992	3305.611511	7598.613473	875071.2099	75141.84434
7728.98716	22074.76998	37635.3172	47652.32178	336142.0536	191610.9876
7575.50092	36791.2833	36776.71681	45792.02093	334281.7528	189750.6867
7982.545732	22074.76998	36204.31655	51945.32374	340435.0556	195903.9895
7683.656191	25018.07264	36633.61674	38780.11772	327269.8496	182738.7835
7558.901234	26489.72398	36633.61674	101028.6462	389518.378	244987.312
8287.906525	10448.72446	0	0	0	0
8295.98146	10448.72446	0	0	0	0
8298.71711	10448.72446	0	0	0	0
8320.583137	10448.72446	0	0	0	0
8323.203656	10448.72446	0	0	0	0
10699.26227	13097.69686	0	0	0	0
10658.59066	13244.86199	0	0	0	0
10659.35836	13244.86199	0	0	0	0
10705.33918	13244.86199	0	0	0	0
10702.42124	13097.69686	0	0	0	0
1931.441215	219276.0485	24756.31131	4515236.364	5616677.567	5446388.489
8055.182235	219276.0485	25328.71158	580556.9653	1730652.191	1561794.114
3508.842038	219276.0485	25328.71158	1200180.249	2447583.519	2277294.441
1856.284251	219276.0485	25471.81164	8236553.564	9380924.787	9210635.71
7999.56486	219276.0485	25471.81164	580700.0654	1700744.277	1531886.2
7401.571675	36791.2833	286.2001308	286.2001308	273607.325	58957.22695
7221.443315	36791.2833	329.1301504	329.1301504	286529.261	71879.16285
7582.32306	36791.2833	1473.930674	1473.930674	287674.0615	73023.96337
7344.610308	36791.2833	314.8201439	314.8201439	272204.9444	57554.8463
7256.419597	36791.2833	572.4002616	572.4002616	288203.5317	73553.43362
286.4088389	1736548.572	2039175.932	2711746.239	72186827.99	71084957.49
331.9514582	1736548.572	2039175.932	2711746.239	72185396.99	71083526.49
331.3157133	1721832.059	2039175.932	2701729.235	72175379.99	71073509.48
328.4458909	1736548.572	2039175.932	2687419.228	72161069.98	71059199.48
325.5359877	1736548.572	2039175.932	2691712.23	72168224.98	71066354.48
446.2111858	863859.3319	1083267.495	1090422.498	3053755.396	2671678.221
443.0464171	865330.9832	1083267.495	1090422.498	2982920.863	2599412.688
436.1747848	865330.9832	1083267.495	1090422.498	2989360.366	2605852.191
440.5362655	863859.3319	1083267.495	1090422.498	2990218.967	2608141.792
440.2968337	865330.9832	1083267.495	1090422.498	2996515.37	2614438.195
5828.12537	72110.91527	4006.801831	41212.81884	174295.8797	88292.74035
5730.40575	70639.26394	4006.801831	61246.82799	194329.8888	108326.7495
5892.413519	70639.26394	4006.801831	48367.82211	181450.8829	95447.74362
5757.506527	70639.26394	4006.801831	48367.82211	181450.8829	95447.74362
5764.805854	70639.26394	4006.801831	42643.81949	174295.8797	88292.74035
385.5431934	2133894.431	1581255.723	36838249.84	42806953.56	42806953.56
432.1364897	2384075.158	1581255.723	36838249.84	42808384.57	42808384.57
388.134083	2442941.211	1581255.723	36838249.84	42808384.57	42808384.57
395.734666	2295776.078	1581255.723	36838249.84	42809815.57	42809815.57
417.3520125	2016162.325	1581255.723	36838249.84	42806953.56	42806953.56
1645.178499	379686.0437	21465.00981	164565.0752	2160524.787	450479.0059
759.4791277	379686.0437	21465.00981	164565.0752	1679994.768	450765.206
1604.989894	379686.0437	21465.00981	164565.0752	2153083.584	450192.8058
1625.759647	379686.0437	21465.00981	164565.0752	1774440.811	450765.206
730.6804959	379686.0437	21465.00981	164565.0752	1678563.767	449334.2054
8034.973863	80940.82326	379.2151733	379.2151733	162082.2891	56188.24068
7900.252225	80940.82326	386.3701766	386.3701766	163520.4447	57626.39634
8123.605037	80940.82326	379.2151733	379.2151733	162082.2891	56188.24068
7937.614845	79469.17193	379.2151733	379.2151733	163513.2897	57619.24133
7947.678098	79469.17193	386.3701766	386.3701766	162089.4441	56195.39568
7260.568275	176598.1598	8085.153695	209713.1458	640587.4428	411627.3381
7464.070689	176598.1598	9480.379333	194794.964	626957.1615	397997.0569
7015.018685	176598.1598	24398.56115	227600.654	658474.9509	429514.8463
7334.541749	176598.1598	14510.34663	206979.9346	637711.1315	408751.0268
7396.223366	176598.1598	4035.421844	189350.0065	620081.2034	391121.0988
11739.58699	82412.47459	4436.102027	18746.10857	105750.9483	30623.414
11493.98367	82412.47459	4436.102027	18746.10857	105750.9483	30623.414
11715.61896	82412.47459	4436.102027	18746.10857	105750.9483	30623.414
11786.45963	82412.47459	4436.102027	18746.10857	105750.9483	30623.414
11643.28971	82412.47459	4436.102027	18746.10857	105750.9483	30623.414
4720.815104	14716.51332	0	0	0	0
4702.42403	14716.51332	0	0	0	0
4706.352162	14716.51332	0	0	0	0
4720.688537	14716.51332	0	0	0	0
4720.541441	14716.51332	0	0	0	0
7281.357098	36791.2833	58241.72662	108326.7495	382935.775	361470.7652
7307.577551	36791.2833	58241.72662	101171.7462	375923.8718	354458.862
7350.008418	36791.2833	58241.72662	108326.7495	383078.8751	361613.8653
7274.511393	36791.2833	58241.72662	104033.7475	378785.8731	357320.8633
7248.668266	36791.2833	58241.72662	104033.7475	378642.7731	357177.7632
4363.052839	105958.8959	6153.302812	32626.81491	888222.106	544781.949
4382.276793	105958.8959	6153.302812	33342.31524	888937.6063	545497.4493
4414.223969	105958.8959	6153.302812	33342.31524	889080.7063	545640.5494
4377.927596	105958.8959	6153.302812	31911.31458	887649.7057	544209.5487
4472.571014	105958.8959	6153.302812	32197.51472	887792.8058	544352.6488
2011.7845	110373.8499	56524.52583	1280030.085	2879316.416	2782008.371
2038.102161	110373.8499	56524.52583	1280030.085	2879316.416	2782008.371
2032.998406	110373.8499	56524.52583	1280030.085	2879316.416	2782008.371
2183.350763	110373.8499	56524.52583	1280030.085	2879459.516	2782151.472
2092.926404	110373.8499	56524.52583	1280030.085	2879316.416	2782008.371
8561.922947	13097.69686	2432.701112	8156.703728	8557.383911	-14767.92675
8618.287216	13097.69686	2432.701112	8156.703728	8557.383911	-14767.92675
8585.632742	13244.86199	2432.701112	8156.703728	8557.383911	-14767.92675
8541.38929	13097.69686	2432.701112	8156.703728	8557.383911	-14767.92675
8600.704063	13097.69686	2432.701112	8156.703728	8557.383911	-14767.92675
11024.7785	64752.65861	6725.703074	162704.7744	535623.5448	363044.8659
10793.59515	64752.65861	6725.703074	162704.7744	535623.5448	363044.8659
11338.32605	64752.65861	6725.703074	162704.7744	536911.4454	364332.7665
10950.39292	64752.65861	6725.703074	162704.7744	536911.4454	364332.7665
10816.61582	64752.65861	6725.703074	162704.7744	537054.5455	364618.9666
6792.596164	16188.16465	0	0	0	0
6803.070312	16188.16465	0	0	0	0
6797.592546	16188.16465	0	0	0	0
6818.278912	16188.16465	0	0	0	0
6760.002751	16188.16465	0	0	0	0
7687.446965	32081.99904	4579.202093	61819.22825	192755.7881	-559521.2557
7504.035536	32081.99904	4579.202093	61819.22825	192326.4879	-677865.0098
7920.081635	32081.99904	4722.302158	61962.32832	194902.2891	-587568.8685
7700.723638	32964.98984	4149.901897	61389.92806	204203.7933	-525177.24
7645.344627	32435.19536	4006.801831	61246.82799	196619.4899	-610178.6789
3055.941718	150108.4359	246132.1125	1219212.557	2698867.233	2698867.233
3096.505608	150108.4359	246132.1125	1219212.557	2697436.233	2697436.233
3088.748347	150108.4359	246132.1125	1219212.557	2698867.233	2698867.233
3317.577762	150108.4359	246132.1125	1219212.557	2697436.233	2697436.233
3180.660178	150108.4359	246132.1125	1219212.557	2698867.233	2698867.233
3389.071619	821181.4433	150255.0687	719793.329	3488779.595	2816137.737
3434.185017	821181.4433	150255.0687	731241.3342	3500227.6	2827585.742
3424.545513	821181.4433	150255.0687	724086.3309	3491641.596	2818999.738
3679.313871	821181.4433	150255.0687	721224.3296	3488779.595	2816137.737
3527.053671	821181.4433	150255.0687	716931.3277	3483055.592	2810413.734
8405.092735	126562.0146	57955.52649	254718.1164	559378.1557	416421.1903
8264.16535	110373.8499	57955.52649	243985.6115	548502.5507	409838.5873
8497.80657	105958.8959	57955.52649	235399.6076	540059.6468	397102.6815
8303.249022	103015.5932	57955.52649	250425.1145	554942.0536	415419.4899
8313.775824	108902.1986	57955.52649	247563.1131	552223.1524	409409.2871
26.90969258	2751987.991	1352295.618	11728481.36	116935649.4	115518958.8
23.94619674	2796137.531	1352295.618	12057611.51	117264779.6	115848088.9
26.56019891	2869720.098	1352295.618	12003233.49	117211832.6	115795141.9
26.3416452	2766704.504	1352295.618	11525279.27	116733878.4	115317187.7
23.99891394	2693121.938	1352295.618	11562485.28	116769653.4	115352962.7
8947.529801	12361.87119	58241.72662	523316.9392	1141366.122	1115608.11
9150.515596	12361.87119	58241.72662	523316.9392	1141366.122	1115608.11
8611.145401	12361.87119	58241.72662	523316.9392	1141366.122	1115608.11
9013.376446	12361.87119	58241.72662	523316.9392	1142797.122	1117039.111
9087.44569	12361.87119	58241.72662	523316.9392	1142797.122	1117039.111
21.18622661	1515800.872	1679994.768	12595667.76	22101805.1	22101805.1
19.92743927	1514329.221	2029158.927	3464452.583	18189449.31	18189449.31
22.01776352	1520215.826	1880334.859	5519369.523	15666595.16	15666595.16
24.54931651	1526102.431	1535463.702	11917373.45	28381035.97	28381035.97
21.15499314	1537875.642	2125035.971	7399704.382	19012274.69	19012274.69
1783.072667	2943302.664	74412.03401	6714255.069	12468308.7	11123168.08
1779.438432	2943302.664	74412.03401	6714255.069	12469739.7	11124599.08
1768.639096	2958019.177	74412.03401	6714255.069	12468308.7	11123168.08
1760.440407	2958019.177	74412.03401	6714255.069	12468308.7	11123168.08
1811.847314	2943302.664	74412.03401	6714255.069	12468308.7	11123168.08
6812.174834	175126.5085	3606.121648	138549.4833	976013.9961	389103.3878
6980.749733	175126.5085	4207.141923	126128.3976	963020.5101	349264.3296
6595.808651	175126.5085	4293.001962	35288.47613	872609.8888	282035.9189
6941.75331	175126.5085	5724.002616	384939.1759	1222718.509	631514.8986
7036.493137	175126.5085	3863.701766	45276.86069	881152.9627	275667.966
5442.676091	33847.98064	7326.723349	7326.723349	7326.723349	-43745.68999
5406.178245	19131.46732	7484.133421	7484.133421	7484.133421	-43573.96991
5401.942662	32376.32931	5981.582734	5981.582734	5981.582734	-45334.10072
5423.031285	23546.42131	7312.413342	7312.413342	7312.413342	-44146.37018
5447.167361	16188.16465	9730.804447	9730.804447	9730.804447	-41727.97907
37.84443623	3061034.771	44361.02027	12265106.61	49567000.65	47420499.67
40.94353001	3061034.771	44361.02027	12265106.61	49567000.65	47420499.67
40.47827381	3046318.257	44361.02027	12265106.61	49568431.65	47421930.67
41.16757984	3061034.771	44361.02027	12265106.61	49568431.65	47421930.67
41.46024074	3061034.771	44361.02027	12265106.61	49568431.65	47421930.67
6209.626478	110373.8499	5724.002616	105894.0484	138807.0634	110616.3506
6194.638291	110373.8499	5724.002616	105894.0484	138807.0634	110616.3506
6216.938441	110373.8499	5724.002616	105894.0484	138807.0634	110616.3506
6181.362733	110373.8499	5724.002616	105894.0484	138807.0634	110616.3506
6183.262204	110373.8499	5724.002616	105894.0484	138807.0634	110616.3506
28.25151386	3105184.311	267597.1223	19360007.85	217124298.2	208780133.4
24.60894292	3222916.417	257580.1177	16173169.39	213996130.8	204917862.7
27.61357768	3046318.257	244701.1118	20009682.15	194621812.9	184317177.2
27.51270536	4841732.882	266166.1216	19787877.04	219343780.2	210618969.3
25.26054857	3693844.843	280476.1282	17154835.84	214634357.1	200969731.9
2196.395214	578358.9735	1013863.963	3732765.206	4934805.755	4934805.755
2238.601833	578358.9735	1013863.963	3732765.206	4933374.755	4933374.755
2163.056008	578358.9735	1013863.963	3732765.206	4933374.755	4933374.755
2153.496385	578358.9735	1013863.963	3732765.206	4933374.755	4933374.755
2208.132346	578358.9735	1013863.963	3732765.206	4933374.755	4933374.755
8437.662184	36791.2833	715.500327	715.500327	427153.6952	225382.603
8361.567372	36791.2833	715.500327	715.500327	425722.6946	223951.6024
8598.24259	36791.2833	715.500327	715.500327	427153.6952	225382.603
8483.523183	36791.2833	715.500327	715.500327	425722.6946	223951.6024
8345.208491	36791.2833	715.500327	715.500327	425722.6946	223951.6024
6658.582332	141278.5279	68544.93133	68544.93133	222663.7018	222663.7018
6664.012037	141278.5279	68544.93133	68544.93133	222806.8018	222806.8018
6740.468567	141278.5279	68544.93133	68544.93133	222663.7018	222663.7018
6678.383	141278.5279	68544.93133	68544.93133	222806.8018	222806.8018
6641.252035	141278.5279	68544.93133	68544.93133	222663.7018	222663.7018
6342.769645	83884.12593	3863.701766	4579.202093	7298.103336	1574.100719
6352.550163	82412.47459	3863.701766	4579.202093	7298.103336	1574.100719
6347.435152	83884.12593	3863.701766	4579.202093	7298.103336	1574.100719
6366.751603	83884.12593	3863.701766	4579.202093	7298.103336	1574.100719
6312.334668	83884.12593	3863.701766	4579.202093	7298.103336	1574.100719
9601.857083	103015.5932	1431.000654	105894.0484	435310.399	9015.30412
9411.17842	103015.5932	1431.000654	105894.0484	435453.499	9158.404186
9916.85737	103015.5932	1431.000654	105894.0484	435453.499	9158.404186
9545.541621	103015.5932	1431.000654	105894.0484	435453.499	9158.404186
9390.556337	103015.5932	1431.000654	105894.0484	435453.499	7727.403532
5687.572485	42677.88863	0	0	7011.903205	-2160.810988
5713.904076	42677.88863	0	0	7011.903205	-2175.120994
5679.277355	42677.88863	0	0	7011.903205	-2160.810988
5700.970702	42677.88863	0	0	7011.903205	-2175.120994
5790.763242	42677.88863	0	0	7011.903205	-2160.810988
6155.085502	163353.2979	10732.50491	840712.8842	1276023.283	1004133.159
6201.477275	170711.5545	9301.504251	501565.7292	936876.1282	664986.0039
6240.972819	161881.6465	9301.504251	796351.864	1231662.263	959772.1387
6175.55764	169239.9032	8442.903859	655255.1995	1090708.698	818818.5742
6229.415933	172183.2059	9015.30412	495555.5265	931009.0255	659118.9012
7402.36206	126562.0146	2804.761282	2804.761282	406203.8457	61046.4879
7278.247365	111845.5012	2604.42119	2604.42119	453369.6272	108212.2695
7484.0151	132448.6199	3076.651406	3076.651406	418066.8411	72909.48332
7312.66834	129505.3172	2618.731197	2618.731197	434780.9287	89623.57096
7321.939291	122147.0606	1760.130804	1760.130804	396716.3113	51558.95356
250.3074425	1633532.979	103032.0471	1220643.558	7009041.203	7009041.203
239.9961247	1633532.979	103032.0471	1220643.558	7009041.203	7009041.203
242.1974613	1618816.465	103032.0471	1219212.557	7007610.203	7007610.203
239.8651619	1736548.572	103032.0471	1220643.558	7009041.203	7009041.203
243.6186471	1662966.005	103032.0471	1220643.558	7009041.203	7009041.203
7458.130367	44149.53996	2117.880968	13780.5363	314290.6736	136245.5723
7483.8166	45621.19129	2604.42119	5824.172662	306334.31	128303.5186
7428.744266	35319.63197	8628.933944	27661.24264	328171.38	150126.2786
7439.878811	26489.72398	1888.920863	20491.92937	321002.0667	142971.2753
7438.473951	32376.32931	9201.334205	16785.63767	317295.775	139250.6736
6494.79608	10743.05472	0	0	0	0
6503.989873	16188.16465	0	0	0	0
6501.75295	16188.16465	0	0	0	0
6523.124562	11184.55012	0	0	0	0
6525.398713	14716.51332	0	0	0	0
7789.808071	29433.02664	13594.50621	25042.51145	42214.51929	42214.51929
7841.089406	29433.02664	14310.00654	25758.01177	42930.01962	42930.01962
7811.379715	29433.02664	13880.70634	25328.71158	41069.71877	41069.71877
7771.126142	29433.02664	15741.00719	27189.01243	42930.01962	42930.01962
7825.091904	29433.02664	15168.60693	26616.61216	42357.61936	42357.61936
203.8631045	348781.3657	73696.53368	152401.5697	1330115.108	907969.915
206.3625044	323763.2931	88006.54022	166711.5762	1344425.114	922279.9215
206.4639666	304631.8257	95161.54349	173866.5795	1351437.018	929291.8247
203.6836032	310518.4311	70834.53237	149539.5683	1327110.007	904964.8136
203.2965648	345838.063	95161.54349	173866.5795	1351580.118	929434.9248
42.11289411	11523029.93	1407818.443	44591125.18	71837377.63	71837377.63
37.34911966	12420737.24	1384779.333	144683753.8	531835256.8	531835256.8
41.42967512	12170556.52	1190878.744	55986755.79	96602847.35	96602847.35
41.099088	11272849.2	461783.9111	143750312.1	148167811.1	148167811.1
37.60798128	10389858.4	3196998.561	53578238.59	459535952.1	459535952.1
25.72572698	22030620.44	3838516.154	87102434.01	153166010.2	141102674.7
23.50329881	20132190.22	3733051.406	75879095.88	126776927.1	114823778.7
24.18061823	24164514.87	4091803.27	104985649.2	157740919.3	148530999.1
24.42403895	16762108.67	7861345.193	77209783.39	123989194.8	111797069.2
22.92677526	18984302.18	4951262.263	73541556.31	144345036	132250218.4
24.91712552	4915315.449	57240.02616	57240.02616	67912429.04	67460232.83
22.23827779	4900598.936	57240.02616	57240.02616	67913860.04	67461663.83
24.51925251	4915315.449	57240.02616	57240.02616	67913860.04	67461663.83
24.39070594	4900598.936	57240.02616	57240.02616	67913860.04	67461663.83
22.55599861	4915315.449	57240.02616	57240.02616	67913860.04	67461663.83
7488.529875	13097.69686	286.2001308	286.2001308	20892.60955	9716.494441
7468.678026	11773.21066	286.2001308	286.2001308	21178.80968	10002.69457
7430.998529	11331.71526	286.2001308	286.2001308	21035.70961	10546.47482
7379.841178	11773.21066	286.2001308	286.2001308	21035.70961	10818.36494
7326.733172	12361.87119	286.2001308	286.2001308	21035.70961	8586.003924
1582.545834	3002168.717	52947.0242	1370898.627	11447432.83	10653227.47
1573.701289	3002168.717	52947.0242	1370898.627	11447575.93	10653370.57
1559.501344	3002168.717	52947.0242	1370898.627	11447432.83	10653227.47
1543.379023	3002168.717	52947.0242	1370898.627	11446144.93	10651939.57
1557.259033	3002168.717	52947.0242	1370898.627	11447575.93	10653370.57
7035.922627	104487.2446	4579.202093	238547.809	1489242.381	1386782.734
7194.872386	104487.2446	4579.202093	220087.9006	1470782.472	1364745.324
6772.180938	104487.2446	4579.202093	275038.3257	1531456.9	1421269.85
7085.731723	103015.5932	4579.202093	227099.8038	1483518.378	1371614.127
7144.095537	104487.2446	4579.202093	218327.7698	1469022.341	1365131.694
286.4088389	6019053.948	13438398.35	61962771.93	67403436.42	65972435.76
331.9514582	3973458.597	9202622.106	62913657.55	68355753.04	66924752.39
331.3157133	5636424.602	9202622.106	69136220.8	74576885.28	73145884.63
328.4458909	3487813.657	9202636.416	56309890.05	61751985.53	60312255.78
351.3020646	3281782.47	11291883.06	65341221.37	70783316.86	69352316.21
7197.225966	94185.68525	11448.00523	18603.0085	38637.01766	31338.91432
7186.063694	94185.68525	11448.00523	18603.0085	38637.01766	31338.91432
7267.178319	94185.68525	11448.00523	18603.0085	38637.01766	31338.91432
7229.953936	94185.68525	11448.00523	18603.0085	38637.01766	31338.91432
7190.123973	94185.68525	11448.00523	18603.0085	38637.01766	31338.91432
2307.93597	1486367.845	107325.0491	880065.4022	1797336.821	1419552.649
2339.35084	1486367.845	107325.0491	880065.4022	1795905.821	1418121.648
