wgt	income	liq	fin	asset	networth
6589.819453	101193.781	11223.67531	112976.7756	415152.6494	166135.062
6528.76853	101193.781	11223.67531	112976.7756	413919.2785	164901.6911
6600.805694	101193.781	11223.67531	112976.7756	413919.2785	164901.6911
6575.85816	99944.47503	11223.67531	112976.7756	413919.2785	164901.6911
4468.646644	11118.82285	1.233370913	1.233370913	64506.53213	64506.53213
4499.998273	11118.82285	1.233370913	1.233370913	64506.53213	64506.53213
4483.504099	11118.82285	1.233370913	1.233370913	64383.19504	64383.19504
4459.161953	11118.82285	1.233370913	1.233370913	64506.53213	64506.53213
4552.217963	11118.82285	1.233370913	1.233370913	64506.53213	64506.53213
6523.465388	17490.28313	12.33370913	12.33370913	130749.6505	130749.6505
6554.172325	17490.28313	24.66741826	24.66741826	130761.9842	130761.9842
6537.306963	17490.28313	12.33370913	12.33370913	130749.6505	130749.6505
6558.713143	17490.28313	24.66741826	24.66741826	130761.9842	130761.9842
6550.719022	17490.28313	12.33370913	12.33370913	130749.6505	130749.6505
5797.477539	29983.34251	172.6719278	1288.872604	13807.58737	13807.58737
5799.479914	27484.73063	1258.038331	4353.799324	26369.47012	26369.47012
5751.914539	21238.20094	703.0214205	1023.697858	6808.207441	6808.207441
5780.307327	22487.50688	518.0157835	653.686584	12740.72153	12740.72153
5807.042872	28734.03657	1529.379932	1683.551297	20677.46336	20677.46336
1064.907692	328567.4617	61668.54566	74002.25479	3465772.266	3010658.399
1106.501046	328567.4617	61668.54566	74002.25479	3465772.266	3010658.399
1077.138065	328567.4617	61668.54566	74002.25479	3465772.266	3010658.399
1075.064582	328567.4617	61668.54566	74002.25479	3465772.266	3010658.399
1071.091733	328567.4617	61668.54566	74002.25479	3465772.266	3010658.399
4180.899353	46224.3197	801.6910936	801.6910936	45943.06652	-83560.87937
4194.461977	46224.3197	801.6910936	801.6910936	47299.77452	-82204.17136
4163.941379	46224.3197	801.6910936	801.6910936	46189.7407	-83314.20519
4181.233077	46224.3197	801.6910936	801.6910936	47299.77452	-82204.17136
4172.056987	46224.3197	801.6910936	801.6910936	47176.43743	-83560.87937
4390.716406	37479.17814	740.0225479	740.0225479	22077.33935	22077.33935
4398.901297	38728.48408	740.0225479	740.0225479	23310.71026	23310.71026
4389.658006	37479.17814	740.0225479	740.0225479	22200.67644	22200.67644
4403.344387	37479.17814	740.0225479	740.0225479	22077.33935	22077.33935
4376.205397	37479.17814	740.0225479	740.0225479	22200.67644	22200.67644
2912.236727	289838.9776	46498.08343	509012.1759	1854619.842	889383.7655
2943.374458	289838.9776	46498.08343	509012.1759	1853386.471	887040.3608
2880.105661	289838.9776	46498.08343	509012.1759	1854619.842	889507.1026
3022.726301	289838.9776	46498.08343	509012.1759	1855853.213	890740.4735
3029.987702	289838.9776	46498.08343	509012.1759	1853386.471	887040.3608
12617.51158	282343.142	185128.9741	1673807.666	3434444.645	3329608.117
12799.26985	282343.142	185128.9741	1673807.666	3435554.679	3330718.151
12790.92516	281093.836	185128.9741	1673807.666	3435678.016	3330841.488
12784.59293	281093.836	185128.9741	1673807.666	3435678.016	3330841.488
12454.95554	279844.5301	185128.9741	1673807.666	3435678.016	3330841.488
6186.016561	107440.3107	5710.507328	90813.10034	560727.4183	372021.6685
6309.820307	107440.3107	5710.507328	90813.10034	555917.2717	367211.522
6230.142613	107440.3107	5722.841037	90825.43405	541005.8174	352300.0676
6245.617256	107440.3107	5710.507328	90813.10034	540993.4837	352287.7339
6266.985459	107440.3107	5710.507328	90813.10034	547160.3382	358454.5885
5016.557286	74958.35627	2146.065389	2146.065389	37913.82187	31746.96731
4994.260174	74958.35627	3946.786922	3946.786922	27874.18264	20103.94589
4990.829947	74958.35627	3823.449831	3823.449831	39714.5434	31204.2841
4991.584558	74958.35627	2035.062007	2035.062007	31635.96392	23125.70462
4980.242281	74958.35627	2257.068771	2257.068771	30624.59977	24457.74521
18.02500046	9672126.571	8056378.805	38576142.05	94452777.9	93748523.11
17.39601139	8755136.013	8127914.318	39967384.44	96323801.58	95628180.38
18.24219757	9670877.265	8023077.79	37589445.32	88215621.2	87544667.42
17.29891108	9667129.348	8655797.069	40079621.2	92689057.5	92060038.33
17.57488928	8830094.369	8771733.935	39666441.94	94201170.24	93586951.52
5755.265396	34980.56626	370.011274	77702.36753	197339.3461	113470.124
5846.031718	34980.56626	370.011274	77702.36753	197339.3461	113470.124
5807.358935	34980.56626	370.011274	77702.36753	197216.009	113346.7869
5806.592725	34980.56626	370.011274	77702.36753	197216.009	113346.7869
5817.09769	34980.56626	370.011274	77702.36753	197216.009	113346.7869
5979.981607	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
5987.633967	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
5989.623079	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
5984.793775	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
5995.739059	14991.67125	308.3427283	308.3427283	308.3427283	308.3427283
2801.68511	36229.8722	740.0225479	740.0225479	19240.58625	12580.38331
2799.613859	36229.8722	740.0225479	740.0225479	19117.24915	12457.04622
2787.837153	36229.8722	740.0225479	740.0225479	19240.58625	12580.38331
2809.286309	36229.8722	740.0225479	740.0225479	19117.24915	12457.04622
2807.233371	36229.8722	740.0225479	740.0225479	19117.24915	12457.04622
5257.432715	72459.7444	1258.038331	9644.960541	55896.36979	23952.06313
5259.628875	72459.7444	1258.038331	10002.63811	56254.04735	24309.7407
5276.980032	72459.7444	1258.038331	10878.33145	57129.7407	25185.43405
5251.592508	72459.7444	1251.871477	9638.793687	55890.20293	22712.52537
5265.993258	72459.7444	1251.871477	9638.793687	55766.86584	23822.55919
4676.942322	311077.1785	18796.57272	2368059.82	3821587.441	3676629.357
11660.23897	311077.1785	19474.92672	2181265.795	3633560.045	3489835.333
11924.32742	311077.1785	19302.25479	2126824.803	3580352.424	3435394.34
11916.19667	311077.1785	23421.71364	2050775.152	3505536.144	3361811.432
5211.310459	311077.1785	22200.67644	2251826.945	3702887.824	3557929.741
4884.198699	106191.0047	6092.852311	75161.62345	266334.115	76728.00451
4913.875953	106191.0047	7733.235626	91602.45772	282774.9493	69044.10372
4892.741525	106191.0047	7893.573844	85595.94138	276768.4329	79022.07441
4922.501026	106191.0047	6586.200676	68254.74634	259427.2379	91503.78805
4926.41382	106191.0047	5550.169109	86952.64938	276891.77	66774.70124
5524.130921	124930.5938	82635.85118	196105.9752	486318.1511	237177.2266
5591.42535	124930.5938	82635.85118	196105.9752	494951.7475	247044.1939
5540.782896	126179.8997	82635.85118	196105.9752	483851.4092	234710.4848
5570.898243	126179.8997	82635.85118	196105.9752	491374.9718	242234.0474
5596.749647	126179.8997	82635.85118	196105.9752	485208.1172	236067.1928
35.74587357	3772903.932	2476608.794	71545379.93	142290302.1	141180268.3
35.30572983	3772903.932	2476608.794	71545379.93	142258234.5	141148200.7
35.95138368	3760410.873	2476608.794	71545379.93	142117630.2	141007596.4
35.45653737	3760410.873	2476608.794	71545379.93	142142297.6	141032263.8
36.03390747	3760410.873	2476608.794	71545379.93	143037724.9	141927691.1
4698.237211	29983.34251	11100.33822	127037.2041	317346.336	317346.336
4743.918997	29983.34251	11100.33822	127037.2041	317346.336	317346.336
4679.151494	29983.34251	11100.33822	127037.2041	317222.9989	317222.9989
4689.621177	29983.34251	11100.33822	127037.2041	317346.336	317346.336
4744.286669	29983.34251	11100.33822	127037.2041	317346.336	317346.336
6948.227647	49972.23752	10483.65276	10483.65276	27750.84555	27257.49718
6961.70684	49972.23752	10483.65276	10483.65276	27750.84555	27257.49718
6948.597908	49972.23752	10483.65276	10483.65276	27750.84555	27257.49718
6936.011783	49972.23752	10483.65276	10483.65276	27750.84555	27257.49718
6939.751452	49972.23752	10483.65276	10483.65276	27750.84555	27257.49718
6159.018913	143670.1829	3700.11274	76468.99662	486688.1623	188582.4126
6218.414202	143670.1829	3700.11274	106069.8985	515055.6933	216949.9436
6206.926899	143670.1829	3700.11274	106069.8985	515055.6933	214483.2018
6210.102619	143670.1829	3700.11274	86335.96392	496555.1297	201532.8072
6197.523583	143670.1829	3700.11274	78935.73844	487921.5333	190062.4577
157.8236443	146168.7947	18130.55242	18130.55242	1220420.519	691304.3968
148.8207969	83703.49784	16033.82187	16033.82187	1716605.637	1358928.072
151.8550797	166157.6897	18253.88952	18253.88952	1495585.569	1151475.085
150.8407336	77456.96815	18253.88952	18253.88952	1426516.798	988670.124
151.0129813	168656.3016	19363.92334	19363.92334	1198219.842	746806.0879
16.7311862	52470.84939	148004.5096	427979.7069	11916213.08	11817543.4
16.54571954	52470.84939	148004.5096	420579.4814	11908812.85	11810143.18
17.03177053	52470.84939	148004.5096	471147.6888	11959381.06	11860711.39
15.87549003	53720.15533	148004.5096	458813.9797	11947047.35	11848377.68
16.78347153	53720.15533	148004.5096	419346.1105	11907579.48	11808909.81
28.96786159	13642420.84	863359.6392	100680067.6	249082462.7	243384289.1
28.71637389	13642420.84	801691.0936	97152626.83	242334690.4	236722852.8
29.27692618	13642420.84	975596.3923	100792304.4	250539073.7	243977540.5
28.87806452	13654913.9	775790.3044	96732047.35	241715538.2	235277342.1
29.30886387	13642420.84	769623.4498	99192622.32	247899660	241264124.5
3952.195144	67462.52065	10890.66516	715762.1421	943812.4239	768920.4284
3812.757932	48722.93158	10915.33258	811373.0552	1039916.685	865764.7125
3903.815478	47473.62564	10668.6584	784608.9064	1013152.537	837767.1928
3874.64014	72459.7444	11248.34273	783338.5344	1012622.187	838100.2029
3796.149316	49972.23752	10076.64036	790430.4171	1017370.665	842602.0068
5462.503468	193642.4204	9866.967306	9866.967306	981516.5727	981146.5614
5188.310952	168656.3016	9866.967306	9866.967306	980283.2018	979913.1905
5353.298242	198639.6441	9866.967306	9866.967306	981639.9098	981269.8985
5266.573089	167406.9957	9866.967306	9866.967306	981639.9098	981269.8985
5232.458246	173653.5254	9866.967306	9866.967306	981639.9098	981269.8985
4414.306572	93697.94534	1603.382187	255677.7903	260981.2852	247179.8647
4407.422229	93697.94534	1603.382187	234093.7993	239520.6313	225719.2108
4453.022163	93697.94534	1603.382187	250744.3067	256171.1387	242369.7182
4411.811305	93697.94534	1603.382187	232983.7655	238410.5975	224609.177
4427.026989	93697.94534	1603.382187	247044.1939	252471.0259	238669.6054
5364.003413	81204.88596	53404.96054	246180.8343	383331.6798	303162.5705
5414.211681	81204.88596	53404.96054	246649.5152	383923.6979	303754.5885
5369.850756	81204.88596	53404.96054	252594.363	389868.5457	309699.4363
5390.504707	81204.88596	53404.96054	245934.1601	383208.3427	303039.2334
5428.409045	81204.88596	53404.96054	245934.1601	383208.3427	303039.2334
4976.128405	231121.5985	1480.045096	1480.045096	568830.6652	193515.8963
5063.404633	231121.5985	1480.045096	1480.045096	568830.6652	193515.8963
5004.499394	231121.5985	1480.045096	1480.045096	568830.6652	193515.8963
5007.062796	231121.5985	1480.045096	1480.045096	568830.6652	193515.8963
5041.268493	231121.5985	1480.045096	1480.045096	568830.6652	193515.8963
3555.63963	219877.8451	2997.091319	41021.91657	85299.93236	16576.50507
3577.146026	282343.142	4884.148816	44142.34498	89653.73168	-7350.890643
3548.024685	233620.2104	2997.091319	54588.99662	98743.67531	27812.51409
3568.397952	269850.0826	2528.410372	40553.23563	84831.25141	15935.1522
3552.112033	211132.7035	4625.140924	66084.01353	110362.0293	33017.33935
5127.804475	71210.43846	1233.370913	1233.370913	132340.699	22570.68771
5215.848733	71210.43846	1233.370913	1233.370913	132464.0361	22694.0248
5154.47415	71210.43846	1233.370913	1233.370913	132464.0361	22694.0248
5159.110928	71210.43846	1233.370913	1233.370913	132340.699	22570.68771
5189.083603	71210.43846	1233.370913	1233.370913	132340.699	22570.68771
4973.479034	19988.89501	1233.370913	1233.370913	6536.86584	6536.86584
4987.802055	19988.89501	1233.370913	1233.370913	6536.86584	6536.86584
4980.149242	19988.89501	1233.370913	1233.370913	6536.86584	6536.86584
4966.154618	19988.89501	1233.370913	1233.370913	6536.86584	6536.86584
4981.912996	21238.20094	1233.370913	1233.370913	6536.86584	6536.86584
3973.866821	149916.7125	313276.212	313276.212	2065032.92	2009531.229
4015.733048	149916.7125	313276.212	313276.212	2064909.583	2009407.892
3929.853417	149916.7125	313276.212	313276.212	2063676.212	2008174.521
4124.084267	149916.7125	313276.212	313276.212	2065032.92	2009531.229
4134.008876	149916.7125	313276.212	313276.212	2063676.212	2008174.521
6178.327549	87451.41565	10582.32244	32782.99887	256393.1454	50543.54002
6235.301806	87451.41565	10582.32244	32782.99887	258119.8647	52270.2593
6189.333516	87451.41565	10582.32244	32782.99887	254900.7666	53244.62232
6200.799842	87451.41565	10582.32244	32782.99887	257503.1793	54490.32694
6203.31354	87451.41565	10582.32244	32782.99887	256763.1567	55477.02368
3682.310426	197390.3382	39837.8805	306245.9977	1035661.556	677983.991
3552.52976	168656.3016	39837.8805	306245.9977	1035538.219	677860.6539
3636.601203	184897.2788	39837.8805	306245.9977	1035538.219	679094.0248
3611.277405	188645.1966	39837.8805	306245.9977	1036648.253	680204.0586
3535.623488	173653.5254	39837.8805	306245.9977	1035538.219	677860.6539
1565.458511	542198.7771	155404.7351	1049599.88	2979825.36	2668522.541
1590.061806	463492.503	155404.7351	1182803.939	3639678.798	3332939.452
1610.919819	478484.1742	155404.7351	1039732.913	2873755.461	2564919.384
1608.239534	414769.5714	155404.7351	764691.1995	3240066.622	2929257.152
3253.714223	421016.1011	155404.7351	2032596.498	4031890.749	3713187.705
4893.267437	33731.26032	0	0	0	0
4877.315764	33731.26032	0	0	0	0
4882.012965	33731.26032	0	0	0	0
4872.561519	33731.26032	0	0	0	0
4882.067267	33731.26032	0	0	0	0
36.07083775	0	45634.72379	87385562.57	108748780.2	108748780.2
35.62669268	0	60435.17475	82514980.83	100475328.1	100475328.1
36.27821614	0	40701.24014	92976432.92	116474615.6	116474615.6
35.7788712	0	45634.72379	75145589.63	114763930.1	114763930.1
36.36149014	0	37001.1274	79742363.02	95175533.26	95175533.26
3664.8862	98695.16909	22817.36189	428596.3923	1026904.622	1026904.622
3535.989904	98695.16909	22817.36189	428596.3923	1028137.993	1028137.993
3620.15918	98695.16909	22817.36189	428596.3923	1027027.959	1027027.959
3594.167671	98695.16909	22817.36189	428596.3923	1026904.622	1026904.622
3520.302039	98695.16909	22817.36189	428596.3923	1028261.33	1028261.33
1261.481553	258606.3291	451413.7542	1635449.831	4305697.858	3964054.115
1293.257795	202387.5619	175262.0068	1399999.324	4821246.9	4683109.357
1284.470181	203636.8679	444013.5287	1652717.024	5188174.746	5035483.427
1250.895201	208634.0916	444753.5513	1769393.912	4515617.587	4304957.835
1312.307253	322320.932	136250.4848	1724832.221	5055427.035	4768544.961
5097.241058	44975.01376	2960.090192	20227.28298	35027.73393	23310.71026
5057.370616	37479.17814	2466.741826	16033.82187	30834.27283	19117.24915
5113.087438	47473.62564	1603.382187	62038.55693	76839.00789	65121.98422
5028.726288	54969.46127	2960.090192	63395.26494	79429.08681	67712.06313
5074.070028	46224.3197	2960.090192	17760.54115	32560.99211	20843.96843
5086.675242	13742.36532	567.3506201	567.3506201	567.3506201	567.3506201
5070.093075	13742.36532	12.33370913	12.33370913	12.33370913	12.33370913
5074.975934	13742.36532	567.3506201	567.3506201	567.3506201	567.3506201
5065.150917	13742.36532	111.0033822	111.0033822	111.0033822	111.0033822
5075.032383	12493.05938	37.0011274	37.0011274	37.0011274	37.0011274
36.42236251	0	5907846.674	45492886.13	326013233.4	326013233.4
35.97388907	0	5912780.158	41298191.66	342246861.3	342246861.3
36.63176189	0	5847411.499	41231589.63	348125107.1	348125107.1
36.12755063	0	5854811.725	39270529.88	309444128.5	309444128.5
36.71584743	0	5981848.929	39396333.71	328544110.5	328544110.5
4239.59206	43725.70783	3021.758737	11532.01804	18068.88388	17476.86584
4222.54521	43725.70783	2947.756483	10964.66742	17501.53326	16921.84893
4229.943532	43725.70783	2799.751973	12173.37091	18710.23675	18130.55242
4236.613541	43725.70783	2688.748591	11815.69335	18229.2221	17637.20406
4248.561686	43725.70783	2898.421646	10051.97294	16465.50169	15873.48365
3485.234943	57468.07314	3330.101466	31697.63247	57598.42165	20720.63134
3474.371019	57468.07314	3330.101466	31697.63247	57598.42165	21583.99098
3477.263838	56218.76721	3330.101466	31697.63247	57475.08455	21583.99098
3479.802607	56218.76721	3330.101466	31697.63247	57475.08455	21830.66516
3499.206328	57468.07314	3330.101466	31697.63247	57475.08455	21583.99098
5669.515881	121182.676	863.3596392	124200.451	523812.6268	390115.2198
5738.581376	121182.676	863.3596392	124200.451	522579.2559	388881.8489
5686.606105	121182.676	863.3596392	124200.451	523812.6268	390115.2198
5717.514033	121182.676	863.3596392	124200.451	523812.6268	390115.2198
5744.045799	121182.676	863.3596392	124200.451	523812.6268	390115.2198
5547.081132	71210.43846	37001.1274	69192.10823	324808.23	179270.4622
5601.016376	71210.43846	37001.1274	69192.10823	323574.8591	178037.0913
5524.547144	71210.43846	37001.1274	69192.10823	323574.8591	178037.0913
5536.908415	71210.43846	37001.1274	69192.10823	324808.23	179147.1251
5601.450477	71210.43846	37001.1274	69315.44532	324931.5671	179393.7993
3682.663692	108689.6166	2590.078918	11470.34949	53158.28636	-5920.180383
3679.243303	126179.8997	5673.506201	15158.12852	56846.06539	11334.67869
3674.712429	137423.6532	3700.11274	14677.11387	57721.75874	98.66967306
3680.344281	119933.37	5673.506201	19733.93461	62655.24239	1184.036077
3666.367314	123681.2879	5673.506201	15663.8106	58708.45547	8522.59301
5514.012682	77456.96815	2836.7531	2836.7531	232243.743	-42181.28523
5600.974206	77456.96815	2035.062007	2035.062007	231442.0519	-43722.99887
5563.922532	77456.96815	801.6910936	801.6910936	230208.6809	-44093.01015
5563.188441	76207.66221	999.0304397	999.0304397	231639.3912	-41922.27734
5573.253052	76207.66221	900.3607666	900.3607666	231540.7215	-43254.31793
4249.793674	61215.99096	740.0225479	740.0225479	8016.910936	-115813.5287
4234.813376	67462.52065	740.0225479	740.0225479	8016.910936	-115813.5287
4220.675123	49972.23752	740.0225479	740.0225479	8016.910936	-115813.5287
4246.426853	61215.99096	740.0225479	740.0225479	7893.573844	-115936.8658
4253.423672	53720.15533	740.0225479	740.0225479	8016.910936	-115813.5287
4421.398529	24986.11876	1233.370913	5550.169109	31820.96956	20720.63134
4448.141495	26235.4247	1233.370913	5550.169109	31820.96956	20720.63134
4411.92943	26235.4247	1233.370913	5550.169109	31820.96956	20720.63134
4437.263362	24986.11876	1233.370913	5550.169109	33177.67756	22077.33935
4417.012002	26235.4247	1233.370913	5550.169109	33054.34047	21954.00225
4346.14613	495974.4573	57968.43292	2052329.2	2896941.601	2488449.154
4393.171	495974.4573	59201.80383	1958593.01	2989567.756	2581075.31
4299.716198	495974.4573	59201.80383	1970926.719	2956020.068	2547527.621
4510.595766	495974.4573	57968.43292	2005461.105	3021512.063	2613019.617
4524.323363	495974.4573	57968.43292	1984493.799	3037545.885	2629053.439
6463.504145	26235.4247	22447.35062	38481.17249	304765.9526	304765.9526
6504.632238	27484.73063	22447.35062	38481.17249	304642.6156	304642.6156
6375.0458	27484.73063	22447.35062	38481.17249	304519.2785	304519.2785
6429.614042	26235.4247	22447.35062	38481.17249	304642.6156	304642.6156
6524.187337	27484.73063	22447.35062	38481.17249	304642.6156	304642.6156
4573.877561	16240.97719	777.0236753	777.0236753	777.0236753	777.0236753
4578.246899	14991.67125	789.3573844	789.3573844	789.3573844	789.3573844
4579.331481	14991.67125	789.3573844	789.3573844	789.3573844	789.3573844
4575.722758	16240.97719	777.0236753	777.0236753	777.0236753	777.0236753
4584.728595	14991.67125	789.3573844	789.3573844	789.3573844	789.3573844
1910.641363	382287.617	770856.8207	2960090.192	6348160.09	4522771.139
2030.265936	381038.3111	770856.8207	2960090.192	6348160.09	4522771.139
1987.893115	382287.617	770856.8207	2960090.192	6348160.09	4522771.139
1870.396594	381038.3111	770856.8207	2960090.192	6348160.09	4522771.139
2093.869194	382287.617	770856.8207	2960090.192	6348160.09	4522771.139
3903.307639	239866.7401	37371.13867	883463.5851	1217707.103	972636.3021
3766.313008	233620.2104	38604.50958	885930.3269	1220050.507	974979.7069
3855.862023	226124.3748	38604.50958	884696.956	1219063.811	973993.0101
3827.620422	237368.1282	38604.50958	884696.956	1219063.811	973993.0101
3749.749096	234869.5163	38604.50958	884696.956	1218940.474	973869.6731
6053.43049	102443.0869	3576.775648	205849.6054	496925.1409	233847.1251
6148.899175	101193.781	3576.775648	205849.6054	495691.77	233847.1251
6108.222857	102443.0869	3576.775648	205849.6054	494458.3991	231380.3833
6107.416952	101193.781	3576.775648	205849.6054	496925.1409	233847.1251
6118.466152	101193.781	3576.775648	205849.6054	495691.77	232613.7542
6064.299398	64963.90877	3706.279594	34540.55242	143323.867	64388.12852
6073.231559	64963.90877	3706.279594	34540.55242	143323.867	64388.12852
6050.257409	64963.90877	3712.446449	34546.71928	143330.0338	64394.29538
6079.311451	64963.90877	3706.279594	34540.55242	143323.867	64388.12852
6089.165068	64963.90877	3712.446449	34546.71928	143330.0338	64394.29538
550.1430067	373542.4754	5920.180383	55255.01691	1163808.794	428966.4036
516.4583561	373542.4754	5920.180383	55255.01691	1163808.794	428966.4036
533.182615	372293.1695	5920.180383	55255.01691	1163932.131	429583.0891
522.673262	373542.4754	5920.180383	55255.01691	1165042.165	430816.46
524.8874789	372293.1695	5920.180383	55255.01691	1165042.165	430446.4487
3685.651978	174902.8313	42551.29651	91886.13303	95586.24577	37617.81285
3687.48665	174902.8313	42551.29651	91886.13303	95586.24577	37617.81285
3670.250027	174902.8313	42551.29651	91886.13303	95586.24577	37617.81285
3695.708865	174902.8313	42551.29651	91886.13303	95586.24577	37617.81285
3696.279706	174902.8313	42551.29651	91886.13303	95586.24577	37617.81285
4392.995176	41851.74892	134560.7666	652576.5502	1291092.672	1291092.672
4225.171423	42226.5407	133204.0586	732622.3224	1371138.444	1371138.444
4349.828676	43600.77723	134437.4295	725222.097	1362504.848	1362504.848
4276.863599	42851.19367	135177.4521	813531.4543	1452170.913	1452170.913
4244.693138	45599.66673	133080.7215	644929.6505	1283445.772	1283445.772
4508.890825	62465.2969	1233.370913	2096.730552	284291.9955	133820.7441
4563.817697	62465.2969	1233.370913	2096.730552	284291.9955	133820.7441
4522.482453	62465.2969	1233.370913	2109.064262	284304.3292	133833.0778
4547.063119	62465.2969	1233.370913	2109.064262	284304.3292	133833.0778
4568.16348	62465.2969	1233.370913	2109.064262	284304.3292	133833.0778
23.69000306	5946696.264	1133467.869	11626987.6	52925179.26	52925179.26
22.16399076	4472515.258	1133467.869	11385246.9	56892933.48	56892933.48
23.17265418	3548028.864	1133467.869	11247109.36	50659476.89	50659476.89
19.64860544	3672959.457	1133467.869	11308777.9	64756906.43	64756906.43
22.42870165	4222654.07	1133467.869	11260676.44	60025695.6	60025695.6
35.81155892	15591338.11	191789.177	10681608.79	154577759.9	154577759.9
34.33751466	15591338.11	221636.7531	4840610.823	221548813.8	221548813.8
37.19098666	15578845.05	148004.5096	5895512.965	150773427.3	150773427.3
34.52330224	15591338.11	186855.6933	7226936.866	200794634.7	200794634.7
34.95162331	13205163.76	204122.8861	6300675.31	167155676.4	167155676.4
12617.51158	251110.4935	198659.053	893663.5626	1850759.391	1464714.295
5164.413267	251110.4935	198659.053	718524.8929	1668220.496	1282175.4
5348.829815	249861.1876	198659.053	718524.8929	1679320.834	1293275.738
5247.883434	249861.1876	198659.053	718524.8929	1684254.318	1298209.222
12454.95554	249861.1876	198659.053	893663.5626	1849526.02	1463480.924
4921.221992	47473.62564	900.3607666	2380.405862	21744.3292	-10940
4944.372277	47473.62564	1233.370913	2713.416009	22077.33935	-10606.98985
4917.513974	47473.62564	740.0225479	2220.067644	21460.65389	-11223.67531
4911.806487	47473.62564	1110.033822	2590.078918	21954.00225	-10730.32694
4940.510249	47473.62564	925.0281849	2405.073281	21768.99662	-10915.33258
7233.229371	64963.90877	5550.169109	5550.169109	247660.8794	-48409.80834
7243.88326	87451.41565	5550.169109	5550.169109	247660.8794	-48409.80834
7216.480704	84952.80378	5550.169109	5550.169109	248894.2503	-47176.43743
7251.135087	87451.41565	5550.169109	5550.169109	248894.2503	-47176.43743
7262.888047	71210.43846	5550.169109	5550.169109	248894.2503	-47176.43743
3562.509813	573431.4255	721521.9842	7147384.442	10478472.6	10478472.6
3617.7146	534702.9414	721521.9842	7147384.442	10479829.31	10479829.31
3650.0854	545946.6949	721521.9842	7147384.442	10478472.6	10478472.6
3535.894311	567184.8958	721521.9842	7147384.442	10478472.6	10478472.6
3666.53157	562187.6721	721521.9842	7147384.442	10478472.6	10478472.6
5463.985838	88700.72159	86.33596392	86.33596392	380457.9256	156971.1161
5530.547586	88700.72159	86.33596392	86.33596392	361957.3619	138470.5524
5480.456511	88700.72159	86.33596392	86.33596392	336056.5727	112569.7632
5510.243972	88700.72159	86.33596392	86.33596392	453226.8095	229740
5535.813913	88700.72159	86.33596392	86.33596392	445826.584	222339.7745
3410.299365	43725.70783	3823.449831	3823.449831	16157.15896	12703.72041
3399.669024	42476.40189	3823.449831	3823.449831	17390.52988	13271.07103
3402.499645	43725.70783	3823.449831	3823.449831	17390.52988	13937.09132
3404.983829	42476.40189	3823.449831	3823.449831	17390.52988	12087.03495
3423.970352	43725.70783	3823.449831	3823.449831	17390.52988	13591.74746
4583.212778	277345.9182	164038.3315	447713.6415	1861280.045	1379032.018
4632.819434	277345.9182	164038.3315	472381.0598	1887180.834	1403699.436
4534.223414	277345.9182	164038.3315	472381.0598	1884714.092	1401232.694
4756.805297	277345.9182	164038.3315	447713.6415	1860046.674	1376565.276
4770.65442	277345.9182	164038.3315	447713.6415	1861280.045	1377798.647
281.2006468	2236257.629	1122367.531	4668308.906	47291140.92	47291140.92
273.5501789	2298722.926	1122367.531	4668308.906	47289907.55	47289907.55
272.1653286	4597445.852	1122367.531	4668308.906	47288674.18	47288674.18
272.3068208	4597445.852	1122367.531	4668308.906	47291140.92	47291140.92
281.465426	2498611.876	1122367.531	4668308.906	47289907.55	47289907.55
4676.942322	1361743.472	9866.967306	9050475.761	11429648.25	10868464.49
5107.06361	1361743.472	9866.967306	9050475.761	11430881.62	10869697.86
4691.673647	1361743.472	9866.967306	9050475.761	11429648.25	10868464.49
4985.126335	1361743.472	9866.967306	9050475.761	11430881.62	10869697.86
5194.330061	1374236.532	9866.967306	9050475.761	11430881.62	10869697.86
180.4487938	2511104.935	2479075.536	2598712.514	11383890.19	11383890.19
183.9286297	2511104.935	2479075.536	2597479.143	12539928.75	12539928.75
183.6998992	2511104.935	2479075.536	2601179.256	12877625.7	12877625.7
177.8536859	2511104.935	2479075.536	2602412.627	12571749.72	12571749.72
187.4693023	2511104.935	2479075.536	2602412.627	13250103.72	13250103.72
21.03565983	10681565.77	367544.5321	15795781.29	43819201.8	43711898.53
19.67706961	10906440.84	380988.2751	17548278.02	45532230.67	45427887.49
20.69521019	7733203.756	375931.4543	18379446.67	45677645.1	45583908.91
19.62608623	7220988.321	349907.3281	18922006.54	42647129.43	42544759.64
19.9128966	11830927.23	391841.9391	16293693.12	42975206.09	42872959.64
3296.650886	62465.2969	494.5817362	494.5817362	494.5817362	-59693.91883
3286.374802	62465.2969	494.5817362	494.5817362	494.5817362	-59693.91883
3289.111093	64963.90877	494.5817362	494.5817362	494.5817362	-59693.91883
3291.512491	63714.60283	494.5817362	494.5817362	494.5817362	-59693.91883
3309.866287	64963.90877	494.5817362	494.5817362	494.5817362	-59447.24464
5457.034104	17490.28313	5809.177001	5809.177001	5809.177001	-135596.7982
5430.730377	17490.28313	4834.81398	4834.81398	4834.81398	-136571.1612
5442.005736	17490.28313	5204.825254	5204.825254	5204.825254	-136201.1499
5442.689871	17490.28313	5328.162345	5328.162345	5328.162345	-136077.8129
