wgt	income	liq	fin	asset	networth
8176.64747	12741.39959	0	0	0	0
8044.473688	12741.39959	0	0	0	0
8169.242643	16988.53279	0	0	0	0
3762.645056	89189.79714	54492.80303	725603.7879	1014021.97	1014021.97
3805.064867	89189.79714	54492.80303	746530.6818	1034948.864	1034948.864
4110.733381	89189.79714	54492.80303	735134.8485	1023553.03	1023553.03
3903.721943	89189.79714	54492.80303	727468.5606	1015886.742	1015886.742
3892.222237	89189.79714	54492.80303	729954.9242	1018373.106	1018373.106
5599.226578	150773.2285	7251.893939	141929.9242	322191.2879	240762.8788
5541.29724	150773.2285	7251.893939	175081.4394	355342.803	273914.3939
5498.906909	150773.2285	7251.893939	127426.1364	307687.5	226259.0909
5520.511548	150773.2285	7251.893939	123282.197	303543.5606	222115.1515
5529.231929	150773.2285	7251.893939	133642.0455	313903.4091	232475
6369.45918	72201.26435	3107.954545	10318.40909	115367.2727	43387.04545
6368.167691	72201.26435	3107.954545	10732.80303	115781.6667	43801.43939
6343.39095	72201.26435	3107.954545	15083.93939	120132.803	48152.57576
6412.153177	72201.26435	3107.954545	10111.21212	115160.0758	43179.84848
6382.275575	72201.26435	3107.954545	10732.80303	115781.6667	43801.43939
650.714899	722012.6435	389530.303	783204.5455	1318135.322	1282911.837
681.3362891	722012.6435	389530.303	783204.5455	1318135.322	1282911.837
691.7132859	722012.6435	389530.303	783204.5455	1318135.322	1282911.837
647.9446031	722012.6435	389530.303	783204.5455	1318135.322	1282911.837
666.5517276	722012.6435	389530.303	783204.5455	1318135.322	1282911.837
8008.213266	106178.3299	4206.098485	136812.1591	416735.2652	250977.6894
8045.334051	106178.3299	4765.530303	170523.1061	450446.2121	284688.6364
8051.178523	106178.3299	17197.34848	149803.4091	429726.5152	263968.9394
8055.393738	106178.3299	3998.901515	136604.9621	416528.0682	250770.4924
8077.276092	106178.3299	36259.4697	168865.5303	448788.6364	283031.0606
7144.78	97684.06354	16575.75758	107742.4242	127426.1364	127426.1364
7255.370064	97684.06354	16575.75758	107742.4242	127426.1364	127426.1364
7241.151778	97684.06354	16575.75758	107742.4242	127426.1364	127426.1364
7217.192761	97684.06354	16575.75758	107742.4242	127426.1364	127426.1364
7210.419922	97684.06354	16575.75758	107742.4242	127426.1364	127426.1364
599.733625	129537.5625	8577.954545	54782.87879	708074.9242	410332.8788
627.5896026	129537.5625	8577.954545	54782.87879	708074.9242	410332.8788
618.019828	129537.5625	8577.954545	54782.87879	708074.9242	410332.8788
578.116691	129537.5625	8577.954545	54782.87879	708074.9242	410332.8788
624.6935223	129537.5625	8577.954545	54782.87879	708074.9242	410332.8788
2851.172208	252704.4252	34187.5	119759.8485	4228682.955	4228682.955
2631.584235	252704.4252	34187.5	119759.8485	4228682.955	4228682.955
2422.643889	252704.4252	34187.5	119759.8485	4228682.955	4228682.955
2865.844715	252704.4252	34187.5	119759.8485	4228682.955	4228682.955
3011.143548	252704.4252	34187.5	119759.8485	4228682.955	4228682.955
8214.061891	121043.2961	2009.810606	20657.53788	252510.947	-8557.234848
8191.495524	121043.2961	2009.810606	20657.53788	252510.947	-8557.234848
8153.06228	121043.2961	2009.810606	20657.53788	252510.947	-8557.234848
8136.053996	121043.2961	2009.810606	20657.53788	252510.947	-8557.234848
8098.205754	121043.2961	2009.810606	20657.53788	252510.947	-8557.234848
1967.353513	123166.8627	33151.51515	37295.45455	207404.1667	53664.01515
1947.162389	123166.8627	33151.51515	37295.45455	207404.1667	53664.01515
1911.123194	123166.8627	33151.51515	37295.45455	207404.1667	53664.01515
2036.092402	123166.8627	33151.51515	37295.45455	207404.1667	53664.01515
1921.889324	123166.8627	33151.51515	37295.45455	207404.1667	53664.01515
7119.986184	95560.49694	18647.72727	23827.65152	38331.43939	23413.25758
7090.73719	95560.49694	18647.72727	41853.78788	56357.57576	41439.39394
7084.592864	95560.49694	18647.72727	58429.54545	72933.33333	58015.15152
7141.960266	95560.49694	18647.72727	23827.65152	38331.43939	23413.25758
7104.417881	95560.49694	18647.72727	24656.43939	39160.22727	24242.04545
15.3799506	10617832.99	1104359.848	20756992.42	332762477.3	332392009.1
15.96306459	10617832.99	1104359.848	20756992.42	310482587.1	309895805.3
17.34877357	10617832.99	1104359.848	20756992.42	109714939.4	109260349.2
14.19117357	10617832.99	1104359.848	20756992.42	317879518.9	317661920.7
16.52897073	10617832.99	1104359.848	20756992.42	311731984.8	311250873.5
17.03283886	1274139.959	44547.34848	62068960.23	158406527.7	153920620.1
17.62421287	1274139.959	44547.34848	62068960.23	158406527.7	153920620.1
19.11508055	1274139.959	44547.34848	62068960.23	158406527.7	153920620.1
15.59811275	1274139.959	44547.34848	62068960.23	158406527.7	153920620.1
18.27029502	1274139.959	44547.34848	62068960.23	158406527.7	153920620.1
14.12591578	14949908.85	944818.1818	1371643.939	141739924.6	141025095.1
15.85315887	14949908.85	944818.1818	1529113.636	142100447.3	141385617.8
15.94666745	14949908.85	944818.1818	1386147.727	141725420.8	141010591.3
13.99634071	14949908.85	944818.1818	1458666.667	141988561	141271659.5
16.13820748	14949908.85	944818.1818	2163136.364	142684742.8	141959553.4
10603.16497	239963.0256	126390.1515	178189.3939	1239037.879	501416.6667
11195.87778	239963.0256	126390.1515	178189.3939	1239037.879	501416.6667
11267.93639	239963.0256	126390.1515	178189.3939	1239037.879	501416.6667
10588.15252	239963.0256	126390.1515	178189.3939	1239037.879	501416.6667
10650.8994	239963.0256	126390.1515	178189.3939	1239037.879	501416.6667
7603.50238	38224.19877	41853.78788	133020.4545	188134.8485	188134.8485
7440.423757	38224.19877	41853.78788	133020.4545	188134.8485	188134.8485
7275.789039	38224.19877	41853.78788	133020.4545	188134.8485	188134.8485
7563.965228	38224.19877	41853.78788	133020.4545	188134.8485	188134.8485
7333.351593	38224.19877	41853.78788	133020.4545	188134.8485	188134.8485
4.76106683	804831.7409	283424.7348	9555489.129	15827134.2	10196970.95
4.823157906	639193.5462	2368489.28	16634000.64	24436624.13	18760463.14
5.051827069	314287.8566	549921.4773	10609334.36	22064218.83	16444622.61
4.207421597	688035.5779	584937.7652	9784483.22	19845346.48	14143285.87
5.123908847	719889.0769	1718533.106	15424612.65	21961262.65	16244698.26
766.9783994	167761.7613	435113.6364	2260518.939	2755512.5	2755512.5
615.2013783	167761.7613	694109.8485	2519515.152	3014508.712	3014508.712
627.4980276	167761.7613	300435.6061	2125840.909	2620834.47	2620834.47
644.8300599	167761.7613	327371.2121	2152776.515	2647770.076	2647770.076
668.3079493	167761.7613	468265.1515	2293670.455	2788664.015	2788664.015
4588.337694	48842.03177	46619.31818	152289.7727	892811.7424	892811.7424
4637.142205	48842.03177	46619.31818	152289.7727	886336.8371	886336.8371
5003.601964	48842.03177	46619.31818	152289.7727	870828.1439	870828.1439
4757.89808	48842.03177	46619.31818	152289.7727	871056.0606	871056.0606
4741.74404	48842.03177	46619.31818	152289.7727	878432.2727	878432.2727
7117.71191	38224.19877	0	0	96139.39394	96139.39394
6952.548283	38224.19877	0	0	96139.39394	96139.39394
6998.734937	38224.19877	0	0	96139.39394	96139.39394
6950.008102	38224.19877	0	0	96139.39394	96139.39394
6989.286065	38224.19877	0	0	96139.39394	96139.39394
3.629799507	2335923.258	64231.06061	13577617.42	21246806.06	21205366.67
3.050756826	2335923.258	64231.06061	6340227.273	14009415.91	13967976.52
3.449495154	2335923.258	64231.06061	14147409.09	21816597.73	21775158.33
3.116456418	2335923.258	64231.06061	8791367.424	16460556.06	16419116.67
4.043066244	2335923.258	64231.06061	27356215.91	35025404.55	34983965.15
6811.460841	42471.33197	538.7121212	5718.636364	10691.36364	8909.469697
6768.02677	42471.33197	538.7121212	2403.484848	7376.212121	5594.318182
6745.558226	42471.33197	538.7121212	3025.075758	7997.80303	6215.909091
6829.846425	42471.33197	538.7121212	2403.484848	7376.212121	5594.318182
6821.091652	42471.33197	538.7121212	1471.098485	6443.825758	4661.931818
42.85211465	2144802.265	1553977.273	31618257.58	32246685.98	32246685.98
44.01638846	2144802.265	1553977.273	31618257.58	32246685.98	32246685.98
43.25454425	2144802.265	1553977.273	31618257.58	32246685.98	32246685.98
37.06369593	2144802.265	1553977.273	31618257.58	32246685.98	32246685.98
47.76452871	2144802.265	1553977.273	31618257.58	32246685.98	32246685.98
250.2555648	125290.4293	2693.560606	2693.560606	1550454.924	1183716.288
217.1573623	125290.4293	2693.560606	2693.560606	1550454.924	1183716.288
210.6170738	125290.4293	2693.560606	2693.560606	1550454.924	1183716.288
213.8748648	125290.4293	2693.560606	2693.560606	1550454.924	1183716.288
228.3556076	125290.4293	2693.560606	2693.560606	1550454.924	1183716.288
352.483378	131661.1291	145037.8788	502452.6515	1510258.712	1510258.712
552.1688102	114672.5963	145037.8788	1431731.061	2623942.424	2623942.424
836.8245413	114672.5963	145037.8788	2708064.394	3840188.636	3840188.636
578.600404	131661.1291	145037.8788	481318.5606	1561643.561	1561643.561
599.1209665	133784.6957	145037.8788	683750	1913256.818	1913256.818
4450.56129	44594.89857	4972.727273	125146.9697	127529.7348	127529.7348
4586.546781	44594.89857	4972.727273	39160.22727	41542.99242	41542.99242
4571.32033	48842.03177	4972.727273	23620.45455	26003.2197	26003.2197
4504.085921	48842.03177	4972.727273	174667.0455	177049.8106	177049.8106
4500.243785	55212.73156	4972.727273	146488.2576	148871.0227	148871.0227
24.74036749	6752941.784	849507.5758	3590723.485	93525604.17	93523532.2
25.75615665	6752941.784	849507.5758	3543689.773	94214119.7	94212047.73
27.88283474	6752941.784	849507.5758	3532708.333	93059410.98	93057339.02
22.8958972	6752941.784	849507.5758	3541617.803	92612487.12	92610415.15
26.64454343	6752941.784	849507.5758	3532708.333	93351558.71	93349486.74
9678.662879	89189.79714	91829.69697	179432.5758	474481.0606	265087.803
9455.911014	89189.79714	91829.69697	179432.5758	474481.0606	265087.803
9439.77531	89189.79714	91829.69697	179432.5758	474481.0606	265087.803
9577.01139	89189.79714	91829.69697	179432.5758	474481.0606	265087.803
9453.383181	89189.79714	91829.69697	179432.5758	474481.0606	265087.803
224.4481723	583980.8146	55528.78788	2334695.455	14681562.88	14679490.91
214.3959198	583980.8146	55528.78788	2334695.455	14595576.14	14593504.17
203.0077345	583980.8146	55528.78788	2334695.455	14797593.18	14795521.21
234.9170965	583980.8146	55528.78788	2334695.455	14296176.52	14294104.55
251.2102352	583980.8146	55528.78788	2334695.455	14582108.33	14580036.36
38.0208012	1061783.299	25899.62121	241384.4697	11295342.8	11295342.8
35.24885624	1061783.299	25899.62121	421024.2424	12189812.12	12189812.12
32.27391636	1061783.299	25899.62121	303543.5606	11272551.14	11272551.14
36.69927218	1061783.299	25899.62121	280751.8939	12256736.74	12256736.74
39.28662822	1061783.299	25899.62121	303543.5606	11595778.41	11595778.41
70.5892691	596722.2142	19600.83333	63112.19697	2122235.682	2020501.97
60.33127049	290928.624	13882.19697	72104.54545	1845296.212	1833071.591
88.59381014	303670.0236	3107.954545	144001.8939	3419019.356	3309412.159
101.4807641	140155.3955	31079.54545	39367.42424	7697781.818	7602678.409
102.5276574	424713.3197	126597.3485	126597.3485	9586796.591	9366131.818
5597.970243	23359.23258	828.7878788	42578.97727	51695.64394	50038.06818
5579.46451	23359.23258	828.7878788	42578.97727	51695.64394	50038.06818
5562.118806	23359.23258	828.7878788	42578.97727	51695.64394	50038.06818
5575.704305	23359.23258	828.7878788	42578.97727	51695.64394	50038.06818
5550.125225	23359.23258	828.7878788	42578.97727	51695.64394	50038.06818
2351.813052	520273.8167	37295.45455	269356.0606	4746882.576	4693011.364
2141.54593	520273.8167	37295.45455	143587.5	4621114.015	4567242.803
2002.724522	520273.8167	37295.45455	165757.5758	4643284.091	4589412.879
2336.475259	520273.8167	37295.45455	288418.1818	4765944.697	4710001.515
2451.567421	520273.8167	37295.45455	227916.6667	4705443.182	4649500
299.7342453	220850.9263	28903.97727	180572.1591	1092653.22	406313.2576
312.7279813	220850.9263	28903.97727	184301.7045	1096382.765	410042.803
319.7522112	220850.9263	28903.97727	181193.75	1093274.811	406934.8485
297.2354949	220850.9263	28903.97727	182229.7348	1094310.795	407970.8333
306.1311634	220850.9263	28903.97727	192589.5833	1104670.644	418330.6818
6612.544795	10193.11967	414.3939394	414.3939394	414.3939394	-165.7575758
6559.201825	10193.11967	414.3939394	414.3939394	414.3939394	-165.7575758
6593.877649	10193.11967	414.3939394	414.3939394	414.3939394	-103.5984848
6580.979095	10193.11967	414.3939394	414.3939394	414.3939394	-165.7575758
6543.668953	10193.11967	414.3939394	414.3939394	414.3939394	-186.4772727
5685.164669	15289.67951	0	0	0	-248.6363636
5648.561174	15289.67951	0	0	0	-248.6363636
5714.58238	15289.67951	0	0	0	-248.6363636
5711.15594	15289.67951	0	0	0	-248.6363636
5691.808206	15289.67951	0	0	0	-248.6363636
12220.64161	42471.33197	11603.0303	67546.21212	124525.3788	117895.0758
11934.96287	42471.33197	11603.0303	67546.21212	147317.0455	140686.7424
12016.18877	42471.33197	11603.0303	67546.21212	161820.8333	155190.5303
11974.19193	42471.33197	11603.0303	67546.21212	128669.3182	122039.0152
11941.47439	42471.33197	11603.0303	67546.21212	141101.1364	134470.8333
3820.735626	99807.63013	4558.333333	5490.719697	697114.2045	467125.5682
3863.54874	99807.63013	4558.333333	5490.719697	889600.1894	713482.7652
4170.481774	87066.23054	4558.333333	5490.719697	731301.7045	582119.8864
3963.465713	74324.83095	4558.333333	5490.719697	738967.9924	645729.3561
3952.396207	87066.23054	4558.333333	5490.719697	1024485.417	885663.447
13.51309715	2123566.599	1779821.97	44578428.03	59025651.14	58453787.5
20.84325637	2123566.599	1779821.97	30373003.79	44654469.32	44082605.68
19.11814253	2123566.599	1779821.97	34042254.92	48365159.85	47793296.21
13.4967203	2123566.599	1779821.97	40898195.45	55169301.14	54597437.5
22.21826317	2123566.599	1779821.97	30580200.76	45286420.08	44714556.44
6643.608196	112549.0297	4972.727273	7044.69697	282409.4697	79978.0303
6522.116383	112549.0297	4972.727273	7044.69697	282409.4697	79978.0303
6541.166637	112549.0297	4972.727273	7044.69697	282409.4697	79978.0303
6568.534209	112549.0297	4972.727273	52628.0303	327992.803	125561.3636
6531.790022	112549.0297	4972.727273	7044.69697	282409.4697	79978.0303
491.5812041	288805.0574	10670.64394	252676.7045	908662.3106	236805.4167
513.1290067	288805.0574	10670.64394	252055.1136	908040.7197	236183.8258
526.6566286	288805.0574	10670.64394	252676.7045	908662.3106	236805.4167
490.9712487	288805.0574	10670.64394	257442.2348	913427.8409	241570.947
502.2253167	288805.0574	10670.64394	252055.1136	908040.7197	236183.8258
12385.17774	106178.3299	2382.765152	12535.41667	170419.5076	119407.6136
12365.63434	106178.3299	2382.765152	12535.41667	170419.5076	119428.3333
12079.49435	106178.3299	2382.765152	12535.41667	170419.5076	119386.8939
12357.07626	106178.3299	2382.765152	12535.41667	170419.5076	119407.6136
12011.29771	106178.3299	2382.765152	12535.41667	170419.5076	119407.6136
40.78375704	1380318.289	10393000	22918056.82	38793488.64	38793488.64
41.91934753	1380318.289	10393000	21786761.36	37662193.18	37662193.18
40.97416427	1380318.289	10393000	21757753.79	37633185.61	37633185.61
35.30333476	1380318.289	10393000	25166143.94	41041575.76	41041575.76
45.88405837	1380318.289	10393000	21478037.88	37353469.7	37353469.7
6073.256869	53089.16497	1243.181818	1245.253788	33878.77652	19167.79167
6063.731635	53089.16497	1243.181818	1245.253788	33878.77652	19167.79167
6071.614479	53089.16497	1243.181818	1245.253788	33878.77652	19167.79167
6084.741564	53089.16497	1243.181818	1245.253788	33878.77652	19167.79167
6121.975326	53089.16497	1243.181818	1245.253788	33878.77652	19167.79167
5475.784665	13378.46957	0	0	0	0
5610.323811	19324.45605	0	0	0	0
5550.282655	6158.343136	0	0	0	0
5481.794729	6370.699796	0	0	0	0
5544.32738	19112.09939	0	0	0	0
8056.032099	63706.99796	0	0	258996.2121	258996.2121
8045.95296	63706.99796	0	0	258996.2121	258996.2121
7968.202411	63706.99796	0	0	258996.2121	258996.2121
8052.410335	63706.99796	0	0	258996.2121	258996.2121
8071.388405	63706.99796	0	0	258996.2121	258996.2121
36.14341283	339770.6558	16865.83333	75916.9697	1078957.5	955468.1061
60.33127049	157143.9283	6837.5	386733.1439	1389773.674	1264626.705
59.72286876	401354.0871	20989.05303	244968.9773	1248009.508	1023407.992
59.62528172	212356.6599	51136.21212	351571.8182	1354612.348	1247698.712
63.52310326	643440.6794	8474.356061	177961.4773	1181002.008	1064142.917
1273.336353	191120.9939	16472.15909	743733.5227	3331830.871	3331830.871
1116.248818	191120.9939	16472.15909	743733.5227	3331830.871	3331830.871
1128.510961	191120.9939	16472.15909	743733.5227	3331830.871	3331830.871
1332.319603	191120.9939	16472.15909	743733.5227	3331830.871	3331830.871
1311.292477	191120.9939	16472.15909	743733.5227	3331830.871	3331830.871
230.3139938	736877.6097	1232821.97	7705655.303	33908612.88	32974258.14
107.3903203	2335923.258	2482219.697	12116878.79	80132184.85	79075397.42
12.71671749	1809278.742	1833693.182	23929178.03	149617760.6	148653673.1
120.7855956	2696929.58	4434015.152	14820799.24	70849760.61	69910453.86
279.7823997	2335923.258	2482219.697	11435200.76	37140885.61	36187489.47
4711.98168	256951.5584	5428.560606	190869.8485	1260006.212	722122.8788
4667.233241	256951.5584	5428.560606	190869.8485	1260006.212	743464.1667
5079.037897	256951.5584	5428.560606	190869.8485	1260006.212	732689.9242
4865.604448	256951.5584	5428.560606	190869.8485	1260006.212	730825.1515
4816.479127	256951.5584	5428.560606	190869.8485	1260006.212	735383.4848
7211.948899	6795.413116	621.5909091	621.5909091	10981.43939	10981.43939
7204.11078	6795.413116	621.5909091	621.5909091	10981.43939	10981.43939
7200.549756	6795.413116	621.5909091	621.5909091	10981.43939	10981.43939
7177.49714	6795.413116	621.5909091	621.5909091	10981.43939	10981.43939
7194.30269	6795.413116	621.5909091	621.5909091	10981.43939	10981.43939
6296.699561	15289.67951	517.9924242	517.9924242	4247.537879	4247.537879
6289.667759	13378.46957	580.1515152	580.1515152	4309.69697	4309.69697
6283.877029	18687.38607	621.5909091	621.5909091	4351.136364	4351.136364
6265.599759	17625.60277	1823.333333	1823.333333	5552.878788	5552.878788
6282.595229	12104.32961	455.8333333	455.8333333	4185.378788	4185.378788
5699.836777	1805.031609	828.7878788	828.7878788	828.7878788	-21962.87879
5673.684078	2102.330933	828.7878788	828.7878788	828.7878788	-21962.87879
5676.523882	1783.795943	828.7878788	828.7878788	828.7878788	-21962.87879
5665.440647	1911.209939	828.7878788	828.7878788	828.7878788	-21962.87879
5679.465646	1805.031609	828.7878788	828.7878788	828.7878788	-21962.87879
5376.669331	63706.99796	3315.151515	13053.40909	29214.77273	-152289.7727
5380.493172	63706.99796	3315.151515	11975.98485	28137.34848	-153367.197
5400.748841	63706.99796	3315.151515	15539.77273	31701.13636	-149803.4091
5388.91607	63706.99796	3315.151515	11810.22727	27971.59091	-153532.9545
5400.313592	63706.99796	3315.151515	11851.66667	28013.0303	-153491.5152
10603.16497	106178.3299	8598.674242	66613.82576	546689.2045	515609.6591
11195.87778	106178.3299	8598.674242	66613.82576	546689.2045	515609.6591
11267.93639	106178.3299	8598.674242	66613.82576	546689.2045	515609.6591
10588.15252	106178.3299	8598.674242	66613.82576	546689.2045	515609.6591
10650.8994	106178.3299	8598.674242	66613.82576	546689.2045	515609.6591
2133.941449	297299.3238	236204.5455	1757030.303	2067411.364	2067411.364
1801.708011	297299.3238	236204.5455	1735274.621	2045655.682	2045655.682
1138.976292	297299.3238	236204.5455	1053182.197	1363563.258	1363563.258
1073.709695	297299.3238	236204.5455	1131295.455	1441676.515	1441676.515
1889.105891	297299.3238	236204.5455	1396093.182	1706474.242	1706474.242
5865.697969	67954.13116	41439.39394	78734.84848	99454.54545	99454.54545
5920.551946	67954.13116	41439.39394	78734.84848	99454.54545	99454.54545
5856.105826	67954.13116	41439.39394	78734.84848	99454.54545	99454.54545
5892.258187	67954.13116	41439.39394	78734.84848	99454.54545	99454.54545
5890.28015	67954.13116	41439.39394	78734.84848	99454.54545	99454.54545
11.39598216	2505808.586	1141655.303	61854718.56	64247449.89	64247449.89
11.8218727	2505808.586	1141655.303	61854718.56	64247449.89	64247449.89
12.88915255	2505808.586	1141655.303	61854718.56	64247449.89	64247449.89
10.50317157	2505808.586	1141655.303	61854718.56	64247449.89	64247449.89
12.23719742	2505808.586	1141655.303	61854718.56	64247449.89	64247449.89
9829.545664	84942.66394	12121.02273	14710.98485	369225	207611.3636
9625.47697	84942.66394	11147.19697	47406.66667	401920.6818	240307.0455
9567.787002	84942.66394	11292.23485	24138.44697	378652.4621	217038.8258
9635.144056	84942.66394	13053.40909	18026.13636	372540.1515	210926.5152
9493.401389	84942.66394	14565.94697	19331.47727	373845.4924	212231.8561
7689.123025	16988.53279	103.5984848	103.5984848	31183.14394	31183.14394
7720.691219	16988.53279	103.5984848	103.5984848	31183.14394	31183.14394
7674.147769	16988.53279	103.5984848	103.5984848	31183.14394	31183.14394
7651.434386	16988.53279	103.5984848	103.5984848	31183.14394	31183.14394
7724.62021	16988.53279	103.5984848	103.5984848	31183.14394	31183.14394
6626.646881	55212.73156	1450.378788	1450.378788	17818.93939	10815.68182
6547.157206	55212.73156	124.3181818	124.3181818	16492.87879	9489.621212
6563.418346	55212.73156	1450.378788	1450.378788	17818.93939	10815.68182
6644.107312	55212.73156	207.1969697	207.1969697	16575.75758	9572.5
6582.678707	55212.73156	62.15909091	62.15909091	16430.7197	9427.462121
6444.311456	197491.6937	1035.984848	1035.984848	357414.7727	338497.6894
6544.059358	133784.6957	20781.85606	20781.85606	377160.6439	348505.303
6531.235022	127413.9959	16637.91667	16637.91667	373016.7045	333172.7273
6509.624927	199615.2603	13923.63636	13923.63636	370302.4242	344755.0379
6503.516092	186873.8607	13260.60606	13260.60606	369639.3939	342020.0379
226.4336063	176256.0277	24863.63636	63091.47727	576939.9621	241902.4621
235.5221657	176256.0277	24863.63636	63091.47727	819360.4167	484322.9167
243.4529233	176256.0277	24863.63636	63091.47727	1399511.932	1064474.432
225.2261712	176256.0277	24863.63636	63091.47727	576939.9621	241902.4621
230.6599985	176256.0277	24863.63636	63091.47727	576939.9621	241902.4621
1080.085331	318534.9898	118102.2727	3560679.924	3764147.348	3764147.348
991.1074236	318534.9898	118102.2727	3560679.924	3764147.348	3764147.348
971.315497	318534.9898	118102.2727	3560679.924	3764147.348	3764147.348
1141.287308	318534.9898	118102.2727	3560679.924	3764147.348	3764147.348
1109.431609	318534.9898	118102.2727	3560679.924	3764147.348	3764147.348
7062.556359	67954.13116	2279.166667	2279.166667	19683.71212	12866.93182
7011.604087	67954.13116	2279.166667	2279.166667	19683.71212	12866.93182
7061.599637	67954.13116	2279.166667	2279.166667	19683.71212	12866.93182
7075.457868	67954.13116	2279.166667	2279.166667	19683.71212	12866.93182
7061.98938	67954.13116	2279.166667	2279.166667	19683.71212	12866.93182
14.77650003	307917.1568	70032.57576	4017134.848	4968168.939	4968168.939
16.28094815	441701.8525	14565946.97	32198409.09	33149443.18	33149443.18
15.99915433	849426.6394	2134128.788	27018484.85	27969518.94	27968275.76
10.50317157	736877.6097	20781856.06	77263750	78214784.09	78214784.09
15.12703172	870662.3054	946890.1515	10560829.55	11511863.64	11510951.97
10603.16497	82819.09735	12641.08712	60296.39015	659924.4205	469510.4053
11195.87778	82819.09735	12641.08712	87231.99621	686860.0265	504733.8902
11267.93639	82819.09735	12641.08712	52008.51136	651636.5417	469510.4053
10588.15252	82819.09735	12641.08712	52008.51136	651636.5417	469510.4053
10650.8994	82819.09735	12641.08712	74800.17803	674428.2083	471582.375
8.138092571	299422.8904	72518.93939	279715.9091	356046858.3	355736062.9
8.589462227	369500.5882	72518.93939	95310.60606	367734839.4	367424043.9
9.171859507	363129.8884	72518.93939	126390.1515	357799744.7	357488949.2
8.146027374	356759.1886	72518.93939	128462.1212	303992763.6	303681968.2
8.84677963	293052.1906	72518.93939	207196.9697	316130362.1	315819566.7
27.43193541	1193444.428	207.1969697	207.1969697	3107.954545	3107.954545
29.66353762	1193444.428	207.1969697	207.1969697	3107.954545	3107.954545
26.12521468	1193444.428	207.1969697	207.1969697	3107.954545	3107.954545
26.61586678	1193444.428	207.1969697	207.1969697	3107.954545	3107.954545
28.39658371	1193444.428	207.1969697	207.1969697	3107.954545	3107.954545
6424.81053	23359.23258	310.7954545	32011.93182	35534.2803	25588.82576
6321.171254	23359.23258	310.7954545	17508.14394	21030.49242	11706.62879
6343.077556	23359.23258	310.7954545	56875.56818	60397.91667	50452.46212
6260.855644	23359.23258	310.7954545	15850.56818	19372.91667	10049.05303
6377.282641	23359.23258	310.7954545	52731.62879	56253.97727	46308.52273
10203.8717	10405.47633	0	0	20719.69697	17611.74242
10123.6017	10405.47633	0	0	20719.69697	17611.74242
10174.38891	10405.47633	0	0	20719.69697	17611.74242
10185.31895	10405.47633	0	0	20719.69697	17611.74242
10095.36342	10405.47633	0	0	20719.69697	17611.74242
40.40046171	1061783.299	20719.69697	17269867.42	60955276.52	60948646.21
41.96645247	1061783.299	20719.69697	17269867.42	61172833.33	61164545.45
45.54331077	1061783.299	20719.69697	17269867.42	61991261.36	61968469.7
37.23280209	1061783.299	20719.69697	17269867.42	61680465.91	61678601.14
43.47970118	1061783.299	20719.69697	17269867.42	61328231.06	61321600.76
329.4631941	106178.3299	25485.22727	116651.8939	311417.0455	308930.6818
311.4777159	82819.09735	221700.7576	221700.7576	450653.4091	438138.7121
943.5857791	55212.73156	1253541.667	1253541.667	1419299.242	1419299.242
330.4288136	72201.26435	24449.24242	24449.24242	190206.8182	190206.8182
945.4942958	97684.06354	459355.6818	473859.4697	784654.9242	775538.2576
5175.834017	15289.67951	3522.348485	22584.4697	64023.86364	32032.65152
5167.716291	36100.63218	3522.348485	23206.06061	64645.45455	27971.59091
5174.434317	11891.97295	3522.348485	24656.43939	66095.83333	27888.71212
5185.62166	33977.06558	3522.348485	21652.08333	63091.47727	30768.75
5217.353526	36100.63218	3522.348485	21652.08333	63091.47727	4993.44697
9.234956802	5945986.476	23413.25758	445059.0909	16929650	16301843.18
8.72758635	5945986.476	23413.25758	445059.0909	16929650	16301843.18
7.909473135	5945986.476	23413.25758	445059.0909	16929650	16301843.18
9.735477189	5945986.476	23413.25758	445059.0909	16929650	16301843.18
9.581225646	5945986.476	23413.25758	445059.0909	16929650	16301843.18
10603.16497	57336.29816	33151.51515	321984.0909	934418.5515	932346.5818
11195.87778	57336.29816	33151.51515	319601.3258	945847.5364	943775.5667
11267.93639	57336.29816	33151.51515	319497.7273	951475.8141	949403.8444
10588.15252	57336.29816	33151.51515	326956.8182	953893.6163	951821.6466
10650.8994	57336.29816	33151.51515	324884.8485	955688.9366	953616.9669
47.92951865	1074524.699	973825.7576	57300321.97	61350815.53	61350815.53
68.51980772	734754.0431	973825.7576	17736060.61	21786554.17	21786554.17
52.75374436	853673.7726	973825.7576	7943931.818	11994425.38	11994425.38
57.70551911	628575.7132	973825.7576	27267121.21	31317614.77	31317614.77
64.21646258	743248.3095	973825.7576	7189734.848	11240228.41	11240228.41
5309.606101	53089.16497	414.3939394	9531.060606	29629.16667	6837.5
5325.479903	53089.16497	414.3939394	25278.0303	45376.13636	22584.4697
5317.440078	53089.16497	414.3939394	13882.19697	33980.30303	11188.63636
5306.700936	53089.16497	414.3939394	5387.121212	25485.22727	2693.560606
5315.746381	53089.16497	414.3939394	1243.181818	21341.28788	-1450.378788
5063.899301	23359.23258	3315.151515	3315.151515	12224.62121	-10774.24242
5031.295775	23359.23258	3315.151515	3315.151515	12224.62121	-10774.24242
5090.102293	23359.23258	3315.151515	3315.151515	12224.62121	-10774.24242
5087.050289	23359.23258	3315.151515	3315.151515	12224.62121	-10774.24242
5069.816843	23359.23258	3315.151515	3315.151515	12224.62121	-10774.24242
